WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.55554, None, 80.3631,2017-03-05 00:00:00, -22.6226,10
None, None, 5.76852, None, 80.0889,2017-03-05 01:00:00, -22.84,10
None, None, 4.74261, None, 79.754,2017-03-05 02:00:00, -23.378,10
None, None, 4.60667, None, 79.9063,2017-03-05 03:00:00, -23.38,10
None, None, 4.12267, None, 79.9755,2017-03-05 04:00:00, -23.2401,10
None, None, 3.45306, None, 79.9206,2017-03-05 05:00:00, -23.242,10
None, None, 2.38165, None, 80.2934,2017-03-05 06:00:00, -22.8867,10
None, None, 2.24997, None, 80.405,2017-03-05 07:00:00, -22.6948,10
None, None, 2.60757, None, 79.5799,2017-03-05 08:00:00, -22.5478,10
None, None, 1.12529, None, 78.9072,2017-03-05 09:00:00, -20.4066,10
None, None, 2.0558, None, 78.2475,2017-03-05 10:00:00, -19.1477,10
None, None, 3.53169, None, 78.0683,2017-03-05 11:00:00, -19.1279,10
None, None, 4.99356, None, 77.9177,2017-03-05 12:00:00, -19.2478,10
None, None, 3.32374, None, 78.5303,2017-03-05 13:00:00, -17.7346,10
None, None, 2.94816, None, 78.2283,2017-03-05 14:00:00, -16.3296,10
None, None, 3.65072, None, 78.1533,2017-03-05 15:00:00, -15.6674,10
None, None, 4.11756, None, 76.0049,2017-03-05 16:00:00, -15.641,10
None, None, 4.57964, None, 74.1883,2017-03-05 17:00:00, -16.1843,10
None, None, 4.32949, None, 78.2833,2017-03-05 18:00:00, -17.1686,10
None, None, 5.32305, None, 79.5515,2017-03-05 19:00:00, -17.6847,10
None, None, 6.26502, None, 80.7813,2017-03-05 20:00:00, -18.7102,10
None, None, 5.52982, None, 80.9295,2017-03-05 21:00:00, -19.2531,10
None, None, 3.81182, None, 82.7511,2017-03-05 22:00:00, -19.371,10
None, None, 2.59596, None, 83.154,2017-03-05 23:00:00, -19.3437,10
None, None, 3.47994, None, 83.3952,2017-03-06 00:00:00, -19.9032,10
None, None, 2.90324, None, 82.8416,2017-03-06 01:00:00, -20.2446,10
None, None, 2.79354, None, 82.5245,2017-03-06 02:00:00, -20.1757,10
None, None, 2.99935, None, 82.3099,2017-03-06 03:00:00, -20.3247,10
None, None, 3.34979, None, 82.0738,2017-03-06 04:00:00, -20.5537,10
None, None, 2.81566, None, 81.776,2017-03-06 05:00:00, -20.7953,10
None, None, 2.49115, None, 81.5285,2017-03-06 06:00:00, -20.9464,10
None, None, 2.6993, None, 81.4632,2017-03-06 07:00:00, -21.0124,10
None, None, 1.94449, None, 81.2995,2017-03-06 08:00:00, -20.7482,10
None, None, 2.60303, None, 80.8918,2017-03-06 09:00:00, -20.3913,10
None, None, 2.95595, None, 80.4327,2017-03-06 10:00:00, -20.1045,10
None, None, 2.58837, None, 80.1813,2017-03-06 11:00:00, -19.2741,10
None, None, 3.17609, None, 79.6814,2017-03-06 12:00:00, -18.1472,10
None, None, 4.58139, None, 79.7758,2017-03-06 13:00:00, -17.9593,10
None, None, 4.64834, None, 78.3801,2017-03-06 14:00:00, -17.0355,10
None, None, 4.30586, None, 80.1045,2017-03-06 15:00:00, -17.3312,10
None, None, 4.13881, None, 79.6314,2017-03-06 16:00:00, -17.4277,10
None, None, 4.03642, None, 80.9262,2017-03-06 17:00:00, -18.1458,10
None, None, 3.82732, None, 83.7177,2017-03-06 18:00:00, -18.5386,10
None, None, 3.13309, None, 83.3778,2017-03-06 19:00:00, -18.8967,10
None, None, 3.1596, None, 83.0005,2017-03-06 20:00:00, -19.204,10
None, None, 3.41947, None, 82.7819,2017-03-06 21:00:00, -19.4418,10
None, None, 3.97541, None, 82.514,2017-03-06 22:00:00, -19.7913,10
None, None, 3.95748, None, 81.4549,2017-03-06 23:00:00, -20.8472,10
None, None, 3.82017, None, 80.3854,2017-03-07 00:00:00, -22.231,10
None, None, 3.61156, None, 79.7824,2017-03-07 01:00:00, -23.1489,10
None, None, 3.156, None, 79.325,2017-03-07 02:00:00, -23.7699,10
None, None, 2.89177, None, 78.9529,2017-03-07 03:00:00, -24.2607,10
None, None, 2.87682, None, 78.5079,2017-03-07 04:00:00, -24.7747,10
None, None, 3.19584, None, 78.088,2017-03-07 05:00:00, -25.3272,10
None, None, 3.53907, None, 77.79,2017-03-07 06:00:00, -25.7806,10
None, None, 3.28053, None, 77.4061,2017-03-07 07:00:00, -26.2095,10
None, None, 2.56695, None, 77.0741,2017-03-07 08:00:00, -26.4386,10
None, None, 2.81013, None, 76.661,2017-03-07 09:00:00, -26.2931,10
None, None, 2.70254, None, 76.1987,2017-03-07 10:00:00, -25.4804,10
None, None, 2.60495, None, 75.7375,2017-03-07 11:00:00, -25.1883,10
None, None, 2.87033, None, 75.5547,2017-03-07 12:00:00, -24.3076,10
None, None, 3.1551, None, 76.4765,2017-03-07 13:00:00, -23.358,10
None, None, 3.46152, None, 77.2305,2017-03-07 14:00:00, -23.059,10
None, None, 4.67535, None, 77.1696,2017-03-07 15:00:00, -22.5475,10
None, None, 3.86354, None, 77.8173,2017-03-07 16:00:00, -22.7562,10
None, None, 3.62056, None, 78.4256,2017-03-07 17:00:00, -22.9202,10
None, None, 3.04921, None, 79.0741,2017-03-07 18:00:00, -23.4072,10
None, None, 3.00453, None, 79.2334,2017-03-07 19:00:00, -23.6615,10
None, None, 2.57555, None, 79.2097,2017-03-07 20:00:00, -23.68,10
None, None, 2.72778, None, 79.212,2017-03-07 21:00:00, -23.6957,10
None, None, 2.04523, None, 79.1973,2017-03-07 22:00:00, -23.6859,10
None, None, 2.15979, None, 79.2309,2017-03-07 23:00:00, -23.6156,10
None, None, 2.58213, None, 79.3103,2017-03-08 00:00:00, -23.5282,10
None, None, 2.47901, None, 79.3507,2017-03-08 01:00:00, -23.4691,10
None, None, 2.84331, None, 79.4419,2017-03-08 02:00:00, -23.3581,10
None, None, 3.11732, None, 79.3915,2017-03-08 03:00:00, -23.3855,10
None, None, 3.12328, None, 79.3859,2017-03-08 04:00:00, -23.4069,10
None, None, 3.2098, None, 79.3422,2017-03-08 05:00:00, -23.456,10
None, None, 2.95586, None, 79.223,2017-03-08 06:00:00, -23.5922,10
None, None, 2.91123, None, 79.108,2017-03-08 07:00:00, -23.7585,10
None, None, 2.60731, None, 79.0099,2017-03-08 08:00:00, -23.5896,10
None, None, 3.12693, None, 78.8792,2017-03-08 09:00:00, -23.2852,10
None, None, 3.75035, None, 78.8693,2017-03-08 10:00:00, -22.6068,10
None, None, 3.45092, None, 78.9008,2017-03-08 11:00:00, -21.4687,10
None, None, 3.39777, None, 79.1738,2017-03-08 12:00:00, -21.2422,10
None, None, 3.4079, None, 79.8646,2017-03-08 13:00:00, -20.602,10
None, None, 3.7793, None, 79.8592,2017-03-08 14:00:00, -20.1953,10
None, None, 3.91052, None, 80.2008,2017-03-08 15:00:00, -19.7582,10
None, None, 3.96864, None, 80.1997,2017-03-08 16:00:00, -19.4431,10
None, None, 4.32011, None, 79.5897,2017-03-08 17:00:00, -19.3391,10
None, None, 4.40075, None, 80.5547,2017-03-08 18:00:00, -21.023,10
None, None, 3.57957, None, 80.8592,2017-03-08 19:00:00, -21.7466,10
None, None, 3.56156, None, 80.5305,2017-03-08 20:00:00, -22.2461,10
None, None, 2.44513, None, 80.5598,2017-03-08 21:00:00, -22.2151,10
None, None, 2.01065, None, 80.4726,2017-03-08 22:00:00, -22.1273,10
None, None, 2.65313, None, 80.2562,2017-03-08 23:00:00, -22.4331,10
None, None, 1.94688, None, 80.1616,2017-03-09 00:00:00, -22.4825,10
None, None, 1.66832, None, 80.1807,2017-03-09 01:00:00, -22.4888,10
None, None, 2.53608, None, 80.076,2017-03-09 02:00:00, -22.5655,10
None, None, 2.36427, None, 80.095,2017-03-09 03:00:00, -22.5506,10
None, None, 2.5733, None, 79.9825,2017-03-09 04:00:00, -22.6298,10
None, None, 3.0637, None, 79.7553,2017-03-09 05:00:00, -22.9001,10
None, None, 3.09644, None, 79.5246,2017-03-09 06:00:00, -23.2074,10
None, None, 3.52491, None, 79.3327,2017-03-09 07:00:00, -23.4891,10
None, None, 3.54877, None, 79.2383,2017-03-09 08:00:00, -23.5005,10
None, None, 3.18331, None, 79.3359,2017-03-09 09:00:00, -22.8375,10
None, None, 3.12097, None, 79.7993,2017-03-09 10:00:00, -21.3098,10
None, None, 3.93398, None, 79.6925,2017-03-09 11:00:00, -20.0756,10
None, None, 4.61056, None, 80.0451,2017-03-09 12:00:00, -19.3637,10
None, None, 5.2936, None, 79.9759,2017-03-09 13:00:00, -19.3827,10
None, None, 5.16771, None, 80.5486,2017-03-09 14:00:00, -19.5095,10
None, None, 6.13833, None, 80.8633,2017-03-09 15:00:00, -19.4421,10
None, None, 5.66964, None, 81.1565,2017-03-09 16:00:00, -19.0475,10
None, None, 5.42224, None, 81.1982,2017-03-09 17:00:00, -19.6166,10
None, None, 4.83316, None, 81.536,2017-03-09 18:00:00, -20.3607,10
None, None, 5.48023, None, 81.4912,2017-03-09 19:00:00, -20.6844,10
None, None, 5.12122, None, 81.4031,2017-03-09 20:00:00, -20.851,10
None, None, 4.79741, None, 81.3015,2017-03-09 21:00:00, -20.9336,10
None, None, 4.88378, None, 81.1204,2017-03-09 22:00:00, -21.1738,10
None, None, 5.10646, None, 80.9282,2017-03-09 23:00:00, -21.4178,10
None, None, 5.4369, None, 80.7619,2017-03-10 00:00:00, -21.6282,10
None, None, 4.53251, None, 80.5715,2017-03-10 01:00:00, -21.8939,10
None, None, 4.50487, None, 80.4423,2017-03-10 02:00:00, -22.0854,10
None, None, 4.2784, None, 80.4697,2017-03-10 03:00:00, -22.0785,10
None, None, 4.48011, None, 80.2595,2017-03-10 04:00:00, -22.2722,10
None, None, 4.39915, None, 80.0302,2017-03-10 05:00:00, -22.5945,10
None, None, 4.08259, None, 79.8455,2017-03-10 06:00:00, -22.8523,10
None, None, 4.01648, None, 79.6748,2017-03-10 07:00:00, -23.0934,10
None, None, 3.91545, None, 79.6408,2017-03-10 08:00:00, -22.9872,10
None, None, 3.85772, None, 79.7082,2017-03-10 09:00:00, -22.6084,10
None, None, 3.99855, None, 79.9544,2017-03-10 10:00:00, -20.6421,10
None, None, 4.16108, None, 80.0313,2017-03-10 11:00:00, -20.5131,10
None, None, 3.39303, None, 80.9128,2017-03-10 12:00:00, -19.1156,10
None, None, 4.31818, None, 81.0374,2017-03-10 13:00:00, -18.9519,10
None, None, 4.18437, None, 81.493,2017-03-10 14:00:00, -18.5754,10
None, None, 3.50655, None, 81.724,2017-03-10 15:00:00, -18.5362,10
None, None, 3.76734, None, 81.7325,2017-03-10 16:00:00, -18.5395,10
None, None, 3.58268, None, 81.6393,2017-03-10 17:00:00, -19.4493,10
None, None, 3.23827, None, 81.7254,2017-03-10 18:00:00, -20.0933,10
None, None, 3.27638, None, 81.6146,2017-03-10 19:00:00, -20.5168,10
None, None, 2.90352, None, 81.4209,2017-03-10 20:00:00, -20.908,10
None, None, 2.56498, None, 81.1296,2017-03-10 21:00:00, -21.3444,10
None, None, 1.5032, None, 80.71,2017-03-10 22:00:00, -21.9293,10
None, None, 1.37985, None, 80.7616,2017-03-10 23:00:00, -22.2492,10
None, None, 1.78606, None, 81.1495,2017-03-11 00:00:00, -21.6587,10
None, None, 1.46076, None, 80.9918,2017-03-11 01:00:00, -21.7024,10
None, None, 0.840801, None, 80.8128,2017-03-11 02:00:00, -21.8673,10
None, None, 0.695191, None, 80.4606,2017-03-11 03:00:00, -22.0734,10
None, None, 1.00637, None, 80.3048,2017-03-11 04:00:00, -22.2473,10
None, None, 1.53979, None, 80.4611,2017-03-11 05:00:00, -22.2155,10
None, None, 1.68924, None, 80.4945,2017-03-11 06:00:00, -22.0124,10
None, None, 1.63497, None, 80.4419,2017-03-11 07:00:00, -22.0862,10
None, None, 1.8969, None, 80.6939,2017-03-11 08:00:00, -21.636,10
None, None, 2.52069, None, 81.085,2017-03-11 09:00:00, -20.6846,10
None, None, 3.34506, None, 81.4599,2017-03-11 10:00:00, -19.401,10
None, None, 4.51742, None, 81.3801,2017-03-11 11:00:00, -18.8729,10
None, None, 4.69026, None, 81.5076,2017-03-11 12:00:00, -18.4207,10
None, None, 5.63204, None, 81.9051,2017-03-11 13:00:00, -18.1085,10
None, None, 5.20921, None, 82.3131,2017-03-11 14:00:00, -17.6576,10
None, None, 5.18211, None, 82.4706,2017-03-11 15:00:00, -18.0196,10
None, None, 4.74199, None, 82.9362,2017-03-11 16:00:00, -18.2299,10
None, None, 5.48827, None, 83.007,2017-03-11 17:00:00, -18.42,10
None, None, 5.41995, None, 82.8407,2017-03-11 18:00:00, -18.8231,10
None, None, 4.58958, None, 82.7707,2017-03-11 19:00:00, -19.0951,10
None, None, 4.13393, None, 82.8204,2017-03-11 20:00:00, -19.0349,10
None, None, 4.54535, None, 82.7502,2017-03-11 21:00:00, -19.11,10
None, None, 4.24729, None, 82.6483,2017-03-11 22:00:00, -19.2444,10
None, None, 4.40545, None, 82.5746,2017-03-11 23:00:00, -19.3532,10
