WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.79125,2017-03-05 00:00:00, -0.591804,10
None, None, 2.11063,2017-03-05 01:00:00, -0.758472,10
None, None, 2.15597,2017-03-05 02:00:00, -0.764026,10
None, None, 1.53035,2017-03-05 03:00:00, -0.857776,10
None, None, 1.71687,2017-03-05 04:00:00, -0.889443,10
None, None, 1.29319,2017-03-05 05:00:00, -0.941111,10
None, None, 1.51833,2017-03-05 06:00:00, -1.07472,10
None, None, 1.29757,2017-03-05 07:00:00, -1.08694,10
None, None, 1.26319,2017-03-05 08:00:00, -1.10153,10
None, None, 2.41319,2017-03-05 09:00:00, -0.747083,10
None, None, 3.07236,2017-03-05 10:00:00, -0.50486,10
None, None, 2.11222,2017-03-05 11:00:00, -0.173611,10
None, None, 4.05118,2017-03-05 12:00:00, -0.026527,10
None, None, 4.4175,2017-03-05 13:00:00, 0.125554,10
None, None, 4.24083,2017-03-05 14:00:00, 0.45361,10
None, None, 2.8966,2017-03-05 15:00:00, 0.375555,10
None, None, 2.57125,2017-03-05 16:00:00, 0.019305,10
None, None, 3.05562,2017-03-05 17:00:00, 0.45236,10
None, None, 2.19403,2017-03-05 18:00:00, 0.028472,10
None, None, 1.00361,2017-03-05 19:00:00, -0.392637,10
None, None, 1.02757,2017-03-05 20:00:00, -0.417499,10
None, None, 1.56528,2017-03-05 21:00:00, -0.483471,10
None, None, 3.0841,2017-03-05 22:00:00, -0.566666,10
None, None, 3.03646,2017-03-05 23:00:00, -0.582916,10
None, None, 2.68271,2017-03-06 00:00:00, -0.625832,10
None, None, 1.99382,2017-03-06 01:00:00, -0.889165,10
None, None, 1.99285,2017-03-06 02:00:00, -1.24722,10
None, None, 2.33938,2017-03-06 03:00:00, -2.03361,10
None, None, 3.06986,2017-03-06 04:00:00, -2.92472,10
None, None, 3.16028,2017-03-06 05:00:00, -3.30639,10
None, None, 3.05083,2017-03-06 06:00:00, -3.32,10
None, None, 3.34132,2017-03-06 07:00:00, -3.61083,10
None, None, 3.37847,2017-03-06 08:00:00, -3.55875,10
None, None, 3.09694,2017-03-06 09:00:00, -3.19944,10
None, None, 1.80986,2017-03-06 10:00:00, -2.41014,10
None, None, 1.25521,2017-03-06 11:00:00, -1.81611,10
None, None, 0.878818,2017-03-06 12:00:00, -1.21889,10
None, None, 1.70785,2017-03-06 13:00:00, -0.303333,10
None, None, 2.46278,2017-03-06 14:00:00, 0.579165,10
None, None, 2.15597,2017-03-06 15:00:00, 0.642777,10
None, None, 2.22375,2017-03-06 16:00:00, 1.06069,10
None, None, 1.55562,2017-03-06 17:00:00, 1.12972,10
None, None, 1.65535,2017-03-06 18:00:00, 0.459026,10
None, None, 2.57153,2017-03-06 19:00:00, -0.845694,10
None, None, 2.54528,2017-03-06 20:00:00, -1.64944,10
None, None, 2.42313,2017-03-06 21:00:00, -2.03292,10
None, None, 2.30174,2017-03-06 22:00:00, -2.75472,10
None, None, 3.16653,2017-03-06 23:00:00, -3.56458,10
None, None, 2.36139,2017-03-07 00:00:00, -3.77847,10
None, None, 2.13375,2017-03-07 01:00:00, -4.18166,10
None, None, 2.11826,2017-03-07 02:00:00, -3.64972,10
None, None, 4.01917,2017-03-07 03:00:00, -3.23,10
None, None, 3.59243,2017-03-07 04:00:00, -3.25611,10
None, None, 3.99028,2017-03-07 05:00:00, -3.01042,10
None, None, 1.95674,2017-03-07 06:00:00, -3.20972,10
None, None, 2.30493,2017-03-07 07:00:00, -3.30194,10
None, None, 2.58118,2017-03-07 08:00:00, -3.08208,10
None, None, 2.25979,2017-03-07 09:00:00, -2.83028,10
None, None, 3.555,2017-03-07 10:00:00, -2.29819,10
None, None, 3.16055,2017-03-07 11:00:00, -1.80236,10
None, None, 1.72882,2017-03-07 12:00:00, -1.69806,10
None, None, 1.91507,2017-03-07 13:00:00, -1.08097,10
None, None, 3.72521,2017-03-07 14:00:00, -0.914583,10
None, None, 3.53257,2017-03-07 15:00:00, -1.01583,10
None, None, 3.85326,2017-03-07 16:00:00, -0.895972,10
None, None, 4.69021,2017-03-07 17:00:00, -0.78361,10
None, None, 2.6916,2017-03-07 18:00:00, -1.13097,10
None, None, 1.38431,2017-03-07 19:00:00, -1.57208,10
None, None, 2.81014,2017-03-07 20:00:00, -1.75778,10
None, None, 2.98653,2017-03-07 21:00:00, -1.95583,10
None, None, 2.34542,2017-03-07 22:00:00, -1.88097,10
None, None, 1.28757,2017-03-07 23:00:00, -2.08528,10
None, None, 2.93451,2017-03-08 00:00:00, -2.22569,10
None, None, 2.53625,2017-03-08 01:00:00, -2.45986,10
None, None, 3.09799,2017-03-08 02:00:00, -2.72917,10
None, None, 3.50215,2017-03-08 03:00:00, -2.81264,10
None, None, 2.63104,2017-03-08 04:00:00, -3.30708,10
None, None, 2.98701,2017-03-08 05:00:00, -3.27375,10
None, None, 3.46604,2017-03-08 06:00:00, -3.30333,10
None, None, 3.16201,2017-03-08 07:00:00, -2.92194,10
None, None, 4.09361,2017-03-08 08:00:00, -3.19958,10
None, None, 4.01597,2017-03-08 09:00:00, -3.27125,10
