pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 22.6, None, None, None, None, None, None, None, -6999.0, None, 22.6, 16.2, -0.3, None, None, None, 22.6, None, None, -6999.0, None,2021-06-25 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 22.3, None, None, None, None, None, None, None, -6999.0, None, 22.3, 16.2, 0.0, None, None, None, 23.0, None, None, -6999.0, None,2021-06-25 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.21, None, None, None, None, None, None, None, -6999.0, None, 23.2, 16.2, 0.0, None, None, None, 23.2, None, None, -6999.0, None,2021-06-25 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.5, None, None, None, None, None, None, None, -6999.0, None, 23.5, 16.2, -0.7, None, None, None, 23.9, None, None, -6999.0, None,2021-06-25 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.6, None, None, None, None, None, None, None, -6999.0, None, 23.6, 16.2, 0.0, None, None, None, 24.6, None, None, -6999.0, None,2021-06-25 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.49, None, None, None, None, None, None, None, -6999.0, None, 24.5, 16.2, -0.3, None, None, None, 24.6, None, None, -6999.0, None,2021-06-25 15:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.0, None, None, None, None, None, None, None, -6999.0, None, 25.0, 16.2, -0.5, None, None, None, 25.3, None, None, -6999.0, None,2021-06-25 16:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.97, None, None, None, None, None, None, None, -6999.0, None, 25.0, 16.2, -0.1, None, None, None, 25.3, None, None, -6999.0, None,2021-06-25 17:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.51, None, None, None, None, None, None, None, -6999.0, None, 25.5, 16.2, 0.0, None, None, None, 25.7, None, None, -6999.0, None,2021-06-25 18:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.6, None, None, None, None, None, None, None, -6999.0, None, 24.6, 24.3, -0.3, None, None, None, 25.6, None, None, -6999.0, None,2021-06-25 19:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 22.35, None, None, None, None, None, None, None, -6999.0, None, 22.4, 22.4, 0.5, None, None, None, 25.6, None, None, -6999.0, None,2021-06-25 20:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 22.21, None, None, None, None, None, None, None, -6999.0, None, 22.2, 21.7, -0.2, None, None, None, 25.6, None, None, -6999.0, None,2021-06-25 21:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 20.77, None, None, None, None, None, None, None, -6999.0, None, 20.8, 20.8, 0.0, None, None, None, 25.6, None, None, -6999.0, None,2021-06-25 22:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.04, None, None, None, None, None, None, None, -6999.0, None, 21.0, 20.8, -0.3, None, None, None, 25.6, None, None, -6999.0, None,2021-06-25 23:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.26, None, None, None, None, None, None, None, -6999.0, None, 21.3, 20.8, -0.7, None, None, None, 25.6, None, None, -6999.0, None,2021-06-26 00:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.33, None, None, None, None, None, None, None, -6999.0, None, 21.3, 20.8, -0.4, None, None, None, 25.6, None, None, -6999.0, None,2021-06-26 01:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.41, None, None, None, None, None, None, None, -6999.0, None, 21.4, 20.8, -0.2, None, None, None, 25.6, None, None, -6999.0, None,2021-06-26 02:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.02, None, None, None, None, None, None, None, -6999.0, None, 21.0, 20.8, -0.2, None, None, None, 25.6, None, None, -6999.0, None,2021-06-26 03:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 21.13, None, None, None, None, None, None, None, -6999.0, None, 21.1, 20.8, -0.2, None, None, None, 25.6, None, None, -6999.0, None,2021-06-26 04:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 20.79, None, None, None, None, None, None, None, -6999.0, None, 20.8, 20.6, -0.2, None, None, None, 25.6, None, None, -6999.0, None,2021-06-26 05:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 20.97, None, None, None, None, None, None, None, -6999.0, None, 21.0, 20.6, 0.0, None, None, None, 25.6, None, None, -6999.0, None,2021-06-26 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 22.71, None, None, None, None, None, None, None, -6999.0, None, 22.7, 21.0, -0.6, None, None, None, 22.9, None, None, -6999.0, None,2021-06-26 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.33, None, None, None, None, None, None, None, -6999.0, None, 24.3, 21.0, -0.4, None, None, None, 24.3, None, None, -6999.0, None,2021-06-26 08:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.66, None, None, None, None, None, None, None, -6999.0, None, 25.7, 21.0, -0.3, None, None, None, 25.8, None, None, -6999.0, None,2021-06-26 09:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.49, None, None, None, None, None, None, None, -6999.0, None, 26.5, 21.0, 0.0, None, None, None, 26.5, None, None, -6999.0, None,2021-06-26 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.22, None, None, None, None, None, None, None, -6999.0, None, 27.2, 21.0, 0.0, None, None, None, 27.3, None, None, -6999.0, None,2021-06-26 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.74, None, None, None, None, None, None, None, -6999.0, None, 27.7, 21.0, -0.6, None, None, None, 27.8, None, None, -6999.0, None,2021-06-26 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.08, None, None, None, None, None, None, None, -6999.0, None, 29.1, 21.0, 0.0, None, None, None, 29.1, None, None, -6999.0, None,2021-06-26 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.16, None, None, None, None, None, None, None, -6999.0, None, 29.2, 21.0, -0.5, None, None, None, 29.7, None, None, -6999.0, None,2021-06-26 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.22, None, None, None, None, None, None, None, -6999.0, None, 29.2, 21.0, 0.0, None, None, None, 29.7, None, None, -6999.0, None,2021-06-26 15:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.18, None, None, None, None, None, None, None, -6999.0, None, 29.2, 21.0, 0.0, None, None, None, 29.7, None, None, -6999.0, None,2021-06-26 16:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.3, None, None, None, None, None, None, None, -6999.0, None, 29.3, 21.0, 0.0, None, None, None, 29.7, None, None, -6999.0, None,2021-06-26 17:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.12, None, None, None, None, None, None, None, -6999.0, None, 29.1, 21.0, -0.2, None, None, None, 29.7, None, None, -6999.0, None,2021-06-26 18:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.6, None, None, None, None, None, None, None, -6999.0, None, 27.6, 27.6, 0.1, None, None, None, 29.1, None, None, -6999.0, None,2021-06-26 19:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 24.27, None, None, None, None, None, None, None, -6999.0, None, 24.3, 24.3, 0.1, None, None, None, 29.1, None, None, -6999.0, None,2021-06-26 20:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.15, None, None, None, None, None, None, None, -6999.0, None, 23.2, 23.2, 0.2, None, None, None, 29.1, None, None, -6999.0, None,2021-06-26 21:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.4, None, None, None, None, None, None, None, -6999.0, None, 23.4, 22.4, -0.4, None, None, None, 29.1, None, None, -6999.0, None,2021-06-26 22:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.57, None, None, None, None, None, None, None, -6999.0, None, 23.6, 22.4, -0.7, None, None, None, 29.1, None, None, -6999.0, None,2021-06-26 23:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.7, None, None, None, None, None, None, None, -6999.0, None, 23.7, 22.4, -0.7, None, None, None, 29.1, None, None, -6999.0, None,2021-06-27 00:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.91, None, None, None, None, None, None, None, -6999.0, None, 23.9, 22.4, -0.7, None, None, None, 29.1, None, None, -6999.0, None,2021-06-27 01:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.52, None, None, None, None, None, None, None, -6999.0, None, 23.5, 22.4, -0.3, None, None, None, 29.1, None, None, -6999.0, None,2021-06-27 02:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.5, None, None, None, None, None, None, None, -6999.0, None, 23.5, 22.4, -0.1, None, None, None, 29.1, None, None, -6999.0, None,2021-06-27 03:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.17, None, None, None, None, None, None, None, -6999.0, None, 23.2, 22.4, -0.2, None, None, None, 29.1, None, None, -6999.0, None,2021-06-27 04:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.19, None, None, None, None, None, None, None, -6999.0, None, 23.2, 22.4, -0.5, None, None, None, 29.1, None, None, -6999.0, None,2021-06-27 05:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.17, None, None, None, None, None, None, None, -6999.0, None, 23.2, 22.4, 0.0, None, None, None, 29.1, None, None, -6999.0, None,2021-06-27 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.06, None, None, None, None, None, None, None, -6999.0, None, 25.1, 23.2, -0.6, None, None, None, 25.1, None, None, -6999.0, None,2021-06-27 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.01, None, None, None, None, None, None, None, -6999.0, None, 27.0, 23.2, -0.5, None, None, None, 27.0, None, None, -6999.0, None,2021-06-27 08:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.03, None, None, None, None, None, None, None, -6999.0, None, 29.0, 23.2, -0.3, None, None, None, 29.0, None, None, -6999.0, None,2021-06-27 09:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 30.16, None, None, None, None, None, None, None, -6999.0, None, 30.2, 23.2, 0.0, None, None, None, 30.2, None, None, -6999.0, None,2021-06-27 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 30.93, None, None, None, None, None, None, None, -6999.0, None, 30.9, 23.2, -0.1, None, None, None, 31.0, None, None, -6999.0, None,2021-06-27 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 31.1, None, None, None, None, None, None, None, -6999.0, None, 31.1, 23.2, 0.2, None, None, None, 31.1, None, None, -6999.0, None,2021-06-27 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 31.73, None, None, None, None, None, None, None, -6999.0, None, 31.7, 23.2, 1.1, None, None, None, 31.9, None, None, -6999.0, None,2021-06-27 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.27, None, None, None, None, None, None, None, -6999.0, None, 32.3, 23.2, -1.0, None, None, None, 32.5, None, None, -6999.0, None,2021-06-27 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.25, None, None, None, None, None, None, None, -6999.0, None, 32.3, 23.2, 0.2, None, None, None, 32.5, None, None, -6999.0, None,2021-06-27 15:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.82, None, None, None, None, None, None, None, -6999.0, None, 32.8, 23.2, -0.8, None, None, None, 32.8, None, None, -6999.0, None,2021-06-27 16:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.9, None, None, None, None, None, None, None, -6999.0, None, 32.9, 23.2, 0.0, None, None, None, 33.0, None, None, -6999.0, None,2021-06-27 17:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.56, None, None, None, None, None, None, None, -6999.0, None, 32.6, 23.2, 0.0, None, None, None, 33.0, None, None, -6999.0, None,2021-06-27 18:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 30.81, None, None, None, None, None, None, None, -6999.0, None, 30.8, 30.8, 0.2, None, None, None, 32.6, None, None, -6999.0, None,2021-06-27 19:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.08, None, None, None, None, None, None, None, -6999.0, None, 27.1, 27.1, -0.3, None, None, None, 32.6, None, None, -6999.0, None,2021-06-27 20:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.17, None, None, None, None, None, None, None, -6999.0, None, 26.2, 26.2, 0.3, None, None, None, 32.6, None, None, -6999.0, None,2021-06-27 21:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.08, None, None, None, None, None, None, None, -6999.0, None, 26.1, 26.0, -0.9, None, None, None, 32.6, None, None, -6999.0, None,2021-06-27 22:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.51, None, None, None, None, None, None, None, -6999.0, None, 25.5, 25.5, -0.7, None, None, None, 32.6, None, None, -6999.0, None,2021-06-27 23:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.07, None, None, None, None, None, None, None, -6999.0, None, 26.1, 25.4, -0.9, None, None, None, 32.6, None, None, -6999.0, None,2021-06-28 00:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.17, None, None, None, None, None, None, None, -6999.0, None, 26.2, 25.4, -0.7, None, None, None, 32.6, None, None, -6999.0, None,2021-06-28 01:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.43, None, None, None, None, None, None, None, -6999.0, None, 26.4, 25.4, -0.5, None, None, None, 32.6, None, None, -6999.0, None,2021-06-28 02:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.3, None, None, None, None, None, None, None, -6999.0, None, 26.3, 25.4, -0.3, None, None, None, 32.6, None, None, -6999.0, None,2021-06-28 03:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.94, None, None, None, None, None, None, None, -6999.0, None, 25.9, 25.4, -0.6, None, None, None, 32.6, None, None, -6999.0, None,2021-06-28 04:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.8, None, None, None, None, None, None, None, -6999.0, None, 25.8, 25.4, 0.0, None, None, None, 32.6, None, None, -6999.0, None,2021-06-28 05:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.06, None, None, None, None, None, None, None, -6999.0, None, 25.1, 25.0, -0.3, None, None, None, 32.6, None, None, -6999.0, None,2021-06-28 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 25.89, None, None, None, None, None, None, None, -6999.0, None, 25.9, 25.1, -0.2, None, None, None, 26.3, None, None, -6999.0, None,2021-06-28 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.09, None, None, None, None, None, None, None, -6999.0, None, 28.1, 25.1, -0.7, None, None, None, 28.1, None, None, -6999.0, None,2021-06-28 08:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 30.26, None, None, None, None, None, None, None, -6999.0, None, 30.3, 25.1, -0.4, None, None, None, 30.3, None, None, -6999.0, None,2021-06-28 09:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 31.49, None, None, None, None, None, None, None, -6999.0, None, 31.5, 25.1, -0.3, None, None, None, 31.5, None, None, -6999.0, None,2021-06-28 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.49, None, None, None, None, None, None, None, -6999.0, None, 32.5, 25.1, -0.6, None, None, None, 32.8, None, None, -6999.0, None,2021-06-28 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 33.12, None, None, None, None, None, None, None, -6999.0, None, 33.1, 25.1, -0.1, None, None, None, 33.2, None, None, -6999.0, None,2021-06-28 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 33.83, None, None, None, None, None, None, None, -6999.0, None, 33.8, 25.1, 0.5, None, None, None, 33.9, None, None, -6999.0, None,2021-06-28 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 33.99, None, None, None, None, None, None, None, -6999.0, None, 34.0, 25.1, 0.0, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 34.31, None, None, None, None, None, None, None, -6999.0, None, 34.3, 25.1, -1.2, None, None, None, 34.4, None, None, -6999.0, None,2021-06-28 15:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 34.37, None, None, None, None, None, None, None, -6999.0, None, 34.4, 25.1, -0.4, None, None, None, 34.6, None, None, -6999.0, None,2021-06-28 16:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 34.51, None, None, None, None, None, None, None, -6999.0, None, 34.5, 25.1, -0.3, None, None, None, 34.7, None, None, -6999.0, None,2021-06-28 17:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 34.0, None, None, None, None, None, None, None, -6999.0, None, 34.0, 25.1, -0.1, None, None, None, 34.7, None, None, -6999.0, None,2021-06-28 18:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.17, None, None, None, None, None, None, None, -6999.0, None, 32.2, 32.2, -0.2, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 19:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.53, None, None, None, None, None, None, None, -6999.0, None, 28.5, 28.5, 0.6, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 20:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.96, None, None, None, None, None, None, None, -6999.0, None, 28.0, 28.0, 0.0, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 21:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.86, None, None, None, None, None, None, None, -6999.0, None, 27.9, 27.6, -0.4, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 22:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.21, None, None, None, None, None, None, None, -6999.0, None, 28.2, 27.6, -0.7, None, None, None, 34.0, None, None, -6999.0, None,2021-06-28 23:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.0, None, None, None, None, None, None, None, -6999.0, None, 28.0, 27.5, -0.7, None, None, None, 34.0, None, None, -6999.0, None,2021-06-29 00:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.0, None, None, None, None, None, None, None, -6999.0, None, 28.0, 27.5, 0.4, None, None, None, 34.0, None, None, -6999.0, None,2021-06-29 01:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.43, None, None, None, None, None, None, None, -6999.0, None, 27.4, 27.2, -1.6, None, None, None, 34.0, None, None, -6999.0, None,2021-06-29 02:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.93, None, None, None, None, None, None, None, -6999.0, None, 26.9, 26.8, -0.3, None, None, None, 34.0, None, None, -6999.0, None,2021-06-29 03:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.51, None, None, None, None, None, None, None, -6999.0, None, 26.5, 26.5, -0.4, None, None, None, 34.0, None, None, -6999.0, None,2021-06-29 04:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.62, None, None, None, None, None, None, None, -6999.0, None, 26.6, 25.8, -0.2, None, None, None, 34.0, None, None, -6999.0, None,2021-06-29 05:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 26.67, None, None, None, None, None, None, None, -6999.0, None, 26.7, 25.8, -0.3, None, None, None, 34.0, None, None, -6999.0, None,2021-06-29 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.17, None, None, None, None, None, None, None, -6999.0, None, 28.2, 26.6, -0.6, None, None, None, 28.2, None, None, -6999.0, None,2021-06-29 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.69, None, None, None, None, None, None, None, -6999.0, None, 29.7, 26.6, -0.7, None, None, None, 29.7, None, None, -6999.0, None,2021-06-29 08:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 30.98, None, None, None, None, None, None, None, -6999.0, None, 31.0, 26.6, -0.2, None, None, None, 31.1, None, None, -6999.0, None,2021-06-29 09:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.17, None, None, None, None, None, None, None, -6999.0, None, 32.2, 26.6, -0.5, None, None, None, 32.2, None, None, -6999.0, None,2021-06-29 10:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 33.13, None, None, None, None, None, None, None, -6999.0, None, 33.1, 26.6, -0.4, None, None, None, 33.1, None, None, -6999.0, None,2021-06-29 11:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 33.93, None, None, None, None, None, None, None, -6999.0, None, 33.9, 26.6, -0.3, None, None, None, 34.2, None, None, -6999.0, None,2021-06-29 12:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 34.64, None, None, None, None, None, None, None, -6999.0, None, 34.6, 26.6, -0.3, None, None, None, 34.6, None, None, -6999.0, None,2021-06-29 13:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 35.03, None, None, None, None, None, None, None, -6999.0, None, 35.0, 26.6, -0.3, None, None, None, 35.2, None, None, -6999.0, None,2021-06-29 14:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 34.83, None, None, None, None, None, None, None, -6999.0, None, 34.8, 26.6, -0.6, None, None, None, 35.3, None, None, -6999.0, None,2021-06-29 15:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 35.2, None, None, None, None, None, None, None, -6999.0, None, 35.2, 26.6, -0.2, None, None, None, 35.3, None, None, -6999.0, None,2021-06-29 16:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 35.08, None, None, None, None, None, None, None, -6999.0, None, 35.1, 26.6, -0.5, None, None, None, 35.6, None, None, -6999.0, None,2021-06-29 17:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 34.34, None, None, None, None, None, None, None, -6999.0, None, 34.3, 26.6, -0.3, None, None, None, 35.6, None, None, -6999.0, None,2021-06-29 18:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 32.81, None, None, None, None, None, None, None, -6999.0, None, 32.8, 32.8, -0.2, None, None, None, 34.3, None, None, -6999.0, None,2021-06-29 19:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 29.53, None, None, None, None, None, None, None, -6999.0, None, 29.5, 29.5, 0.1, None, None, None, 34.3, None, None, -6999.0, None,2021-06-29 20:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 28.44, None, None, None, None, None, None, None, -6999.0, None, 28.4, 28.4, 0.3, None, None, None, 34.3, None, None, -6999.0, None,2021-06-29 21:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 27.49, None, None, None, None, None, None, None, -6999.0, None, 27.5, 27.5, -0.3, None, None, None, 34.3, None, None, -6999.0, None,2021-06-29 22:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 23.09, None, None, None, None, None, None, None, -6999.0, None, 23.1, 23.1, 0.2, None, None, None, 34.3, None, None, -6999.0, None,2021-06-29 23:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.4, None, None, None, None, None, None, None, -6999.0, None, 19.4, 19.4, 0.1, None, None, None, 34.3, None, None, -6999.0, None,2021-06-30 00:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 19.14, None, None, None, None, None, None, None, -6999.0, None, 19.1, 18.3, -0.9, None, None, None, 34.3, None, None, -6999.0, None,2021-06-30 01:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 16.49, None, None, None, None, None, None, None, -6999.0, None, 16.5, 16.4, -0.1, None, None, None, 34.3, None, None, -6999.0, None,2021-06-30 02:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 16.12, None, None, None, None, None, None, None, -6999.0, None, 16.1, 16.1, -0.6, None, None, None, 34.3, None, None, -6999.0, None,2021-06-30 03:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 14.58, None, None, None, None, None, None, None, -6999.0, None, 14.6, 14.4, -0.7, None, None, None, 34.3, None, None, -6999.0, None,2021-06-30 04:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 14.8, None, None, None, None, None, None, None, -6999.0, None, 14.8, 14.0, -0.5, None, None, None, 34.3, None, None, -6999.0, None,2021-06-30 05:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 14.52, None, None, None, None, None, None, None, -6999.0, None, 14.5, 14.0, -0.2, None, None, None, 34.3, None, None, -6999.0, None,2021-06-30 06:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 15.07, None, None, None, None, None, None, None, -6999.0, None, 15.1, 14.3, -0.3, None, None, None, 15.1, None, None, -6999.0, None,2021-06-30 07:00:00, -6999.0, None, -6999.0, -6999.0,26
None, 16.92, None, None, None, None, None, None, None, -6999.0, None, 16.9, 14.3, -0.4, None, None, None, 16.9, None, None, -6999.0, None,2021-06-30 08:00:00, -6999.0, None, -6999.0, -6999.0,26
