RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.706, 250.4, -6999.0, 14.2, None, 981.0, None, None, None, 35.0, None, None, None, None, 14.38, None, 16.7, -6999.0, None, 26.46, None, 14.4, 1025.3, -0.2, 0.0,2021-06-25 00:00:00, 981.0,26
None, None, None, None, 1.33, 250.8, -6999.0, 13.5, None, 981.0, None, None, None, 39.0, None, None, None, None, 13.45, None, 16.7, -6999.0, None, 20.06, None, 13.5, 1025.3, 0.0, 4.0,2021-06-25 01:00:00, 981.0,26
None, None, None, None, 0.84, 255.4, -6999.0, 13.3, None, 981.0, None, None, None, 36.0, None, None, None, None, 13.49, None, 16.7, -6999.0, None, 19.21, None, 13.5, 1025.3, 0.0, -3.0,2021-06-25 02:00:00, 981.0,26
None, None, None, None, 0.839, 257.0, -6999.0, 13.3, None, 981.0, None, None, None, 36.0, None, None, None, None, 13.41, None, 16.7, -6999.0, None, 22.07, None, 13.4, 1025.2, 0.0, -1.0,2021-06-25 03:00:00, 981.0,26
None, None, None, None, 1.13, 260.4, -6999.0, 13.2, None, 981.0, None, None, None, 32.0, None, None, None, None, 13.2, None, 16.7, -6999.0, None, 19.54, None, 13.2, 1025.1, 0.0, -4.0,2021-06-25 04:00:00, 981.0,26
None, None, None, None, 0.602, 256.7, -6999.0, 13.0, None, 981.0, None, None, None, 23.0, None, None, None, None, 13.09, None, 16.7, -6999.0, None, 17.98, None, 13.1, 1025.2, 0.0, -9.0,2021-06-25 05:00:00, 981.0,26
None, None, None, None, 0.603, 246.7, -6999.0, 13.0, None, 981.0, None, None, None, 36.0, None, None, None, None, 13.24, None, 16.7, -6999.0, None, 23.27, None, 13.2, 1025.3, 0.0, 13.0,2021-06-25 06:00:00, 981.0,26
None, None, None, None, 0.08, 326.5, -6999.0, 13.2, None, 981.0, None, None, None, 38.0, None, None, None, None, 13.94, None, 14.0, -6999.0, None, 59.6, None, 13.9, 1025.2, -0.1, 2.0,2021-06-25 07:00:00, 981.0,26
None, None, None, None, 0.141, 32.3, -6999.0, 13.2, None, 983.0, None, None, None, 36.0, None, None, None, None, 15.12, None, 15.1, -6999.0, None, 60.23, None, 15.1, 1027.3, 0.2, -2.0,2021-06-25 08:00:00, 983.0,26
None, None, None, None, 0.428, 227.7, -6999.0, 13.2, None, 983.0, None, None, None, 35.0, None, None, None, None, 15.97, None, 16.1, -6999.0, None, 51.94, None, 16.0, 1027.3, 0.1, -2.0,2021-06-25 09:00:00, 983.0,26
