RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
64.08, None, None, None, 3.885, 26.35, 10.0, 17.2, 10.0, 942.0, None, None, None, None, None, None, None, None, 17.44, None, 25.9, None, None, 37.09, None, 17.4, 1017.2, -1.4, None, 64.0,2021-06-25 00:00:00, 942.0,26
71.47, None, None, None, 2.977, 17.03, 11.0, 15.8, 11.0, 943.0, None, None, None, None, None, None, None, None, 15.77, None, 25.9, None, None, 27.35, None, 15.8, 1018.3, -0.5, None, 71.0,2021-06-25 01:00:00, 943.0,26
75.15, None, None, None, 2.281, 37.1, 11.0, 14.9, 11.0, 943.0, None, None, None, None, None, None, None, None, 14.92, None, 25.9, None, None, 33.0, None, 14.9, 1018.4, -0.2, None, 75.0,2021-06-25 02:00:00, 943.0,26
80.4, None, None, None, 2.854, 23.09, 11.0, 13.9, 11.0, 943.0, None, None, None, None, None, None, None, None, 13.86, None, 25.9, None, None, 14.24, None, 13.9, 1018.5, -0.2, None, 80.0,2021-06-25 03:00:00, 943.0,26
82.9, None, None, None, 2.572, 41.27, 10.0, 13.2, 10.0, 943.0, None, None, None, None, None, None, None, None, 13.17, None, 25.9, None, None, 34.34, None, 13.2, 1018.5, 0.0, None, 83.0,2021-06-25 04:00:00, 943.0,26
85.2, None, None, None, 2.859, 25.47, 10.0, 12.5, 10.0, 944.0, None, None, None, None, None, None, None, None, 12.57, None, 25.9, None, None, 25.51, None, 12.6, 1019.6, -0.1, None, 85.0,2021-06-25 05:00:00, 944.0,26
88.1, None, None, None, 3.851, 11.81, 10.0, 12.1, 10.0, 944.0, None, None, None, None, None, None, None, None, 12.2, None, 25.9, None, None, 24.68, None, 12.2, 1019.8, 0.0, None, 88.0,2021-06-25 06:00:00, 944.0,26
81.9, None, None, None, 3.944, 2.218, 11.0, 12.2, 11.0, 945.0, None, None, None, None, None, None, None, None, 14.1, None, 14.1, None, None, 14.73, None, 14.1, 1020.8, 0.1, None, 82.0,2021-06-25 07:00:00, 945.0,26
72.71, None, None, None, 5.572, 2.418, 12.0, 12.2, 12.0, 945.0, None, None, None, None, None, None, None, None, 16.58, None, 16.6, None, None, 13.51, None, 16.6, 1020.6, 0.5, None, 73.0,2021-06-25 08:00:00, 945.0,26
59.33, None, None, None, 3.933, 1.871, 12.0, 12.2, 12.0, 944.0, None, None, None, None, None, None, None, None, 19.74, None, 19.7, None, None, 21.45, None, 19.7, 1019.6, 0.8, None, 59.0,2021-06-25 09:00:00, 944.0,26
