RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
13.69, None, None, None, 31.32, 56.82, -6.0, 23.8, -6.0, None, None, None, None, -6999.0, None, None, None, None, 23.8, None, 33.7, 14.0, None, 8.71, None, 23.8, 0.0, -6999.0,2021-06-29 03:00:00, -6999.0,26
13.99, None, None, None, 29.94, 58.48, -6.0, 22.8, -6.0, None, None, None, None, -6999.0, None, None, None, None, 22.81, None, 33.7, 14.0, None, 9.47, None, 22.8, -0.3, -6999.0,2021-06-29 04:00:00, -6999.0,26
14.17, None, None, None, 30.6, 59.35, -6.0, 22.2, -6.0, None, None, None, None, -6999.0, None, None, None, None, 22.21, None, 33.7, 14.0, None, 8.98, None, 22.2, -0.2, -6999.0,2021-06-29 05:00:00, -6999.0,26
14.2, None, None, None, 31.77, 57.85, -6.0, 22.1, -6.0, None, None, None, None, -6999.0, None, None, None, None, 22.11, None, 33.7, 14.0, None, 8.13, None, 22.1, -0.3, -6999.0,2021-06-29 06:00:00, -6999.0,26
14.2, None, None, None, 32.83, 55.69, -6.0, 22.1, -6.0, None, None, None, None, -6999.0, None, None, None, None, 22.11, None, 22.3, 14.0, None, 8.53, None, 22.1, -0.2, -6999.0,2021-06-29 07:00:00, -6999.0,26
13.73, None, None, None, 30.76, 56.45, -6.0, 21.9, -6.0, None, None, None, None, -6999.0, None, None, None, None, 23.66, None, 23.7, 14.0, None, 10.28, None, 23.7, -0.1, -6999.0,2021-06-29 08:00:00, -6999.0,26
13.43, None, None, None, 28.1, 58.83, -5.0, 21.9, -5.0, None, None, None, None, -6999.0, None, None, None, None, 25.1, None, 25.1, 13.0, None, 11.35, None, 25.1, -0.2, -6999.0,2021-06-29 09:00:00, -6999.0,26
13.21, None, None, None, 26.09, 58.93, -5.0, 21.9, -5.0, None, None, None, None, -6999.0, None, None, None, None, 25.6, None, 25.6, 13.0, None, 9.16, None, 25.6, -0.3, -6999.0,2021-06-29 10:00:00, -6999.0,26
13.03, None, None, None, 23.93, 58.4, -4.0, 21.9, -4.0, None, None, None, None, -6999.0, None, None, None, None, 26.22, None, 26.4, 13.0, None, 9.94, None, 26.2, 0.0, -6999.0,2021-06-29 11:00:00, -6999.0,26
11.64, None, None, None, 24.67, 53.32, -2.0, 21.9, -2.0, None, None, None, None, -6999.0, None, None, None, None, 30.85, None, 30.9, 12.0, None, 11.06, None, 30.9, -0.2, -6999.0,2021-06-29 12:00:00, -6999.0,26
10.93, None, None, None, 19.86, 54.88, -1.0, 21.9, -1.0, None, None, None, None, -6999.0, None, None, None, None, 33.2, None, 33.2, 11.0, None, 10.15, None, 33.2, -0.3, -6999.0,2021-06-29 13:00:00, -6999.0,26
