pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 20.29, 49.92, 28.0, 50.0, 10.0, 20.3, 19.3, 10.0, 0.0, 0.0,2021-06-25 00:00:00, -6999.0,26
0.0, 20.0, 51.14, 28.0, 51.0, 9.0, 20.0, 19.3, 9.0, 0.0, 0.0,2021-06-25 01:00:00, -6999.0,26
0.0, 18.46, 56.56, 28.0, 57.0, 10.0, 18.5, 18.5, 10.0, 0.0, 0.0,2021-06-25 02:00:00, -6999.0,26
0.0, 17.46, 58.04, 28.0, 58.0, 9.0, 17.5, 17.4, 9.0, 0.0, 0.0,2021-06-25 03:00:00, -6999.0,26
0.0, 18.73, 53.32, 28.0, 53.0, 9.0, 18.7, 17.3, 9.0, 0.0, 0.0,2021-06-25 04:00:00, -6999.0,26
0.0, 18.07, 55.84, 28.0, 56.0, 9.0, 18.1, 17.3, 9.0, 0.0, 0.0,2021-06-25 05:00:00, -6999.0,26
0.0, 18.01, 58.67, 28.0, 59.0, 10.0, 18.0, 17.3, 10.0, 0.0, 0.0,2021-06-25 06:00:00, -6999.0,26
0.0, 22.2, 43.72, 22.2, 44.0, 9.0, 22.2, 18.0, 9.0, 0.0, 0.0,2021-06-25 07:00:00, -6999.0,26
0.0, 23.38, 41.2, 23.4, 41.0, 9.0, 23.4, 18.0, 9.0, 0.0, 0.0,2021-06-25 08:00:00, -6999.0,26
0.0, 24.1, 36.68, 24.6, 37.0, 8.0, 24.1, 18.0, 8.0, 0.0, 0.0,2021-06-25 09:00:00, -6999.0,26
0.0, 24.83, 35.02, 24.9, 35.0, 8.0, 24.8, 18.0, 8.0, 0.0, 0.0,2021-06-25 10:00:00, -6999.0,26
