RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
60.13, None, None, None, 3.767, 282.4, 7.0, 13.1, None, None, None, None, None, None, None, None, None, None, 14.41, None, 21.4, 60.0, None, 10.77, None, 14.4, 0.0, None,2021-06-25 00:00:00,26
60.81, None, None, None, 3.118, 285.3, 7.0, 13.1, None, None, None, None, None, None, None, None, None, None, 14.05, None, 21.4, 61.0, None, 12.86, None, 14.1, 0.0, None,2021-06-25 01:00:00,26
71.03, None, None, None, 3.17, 284.9, 7.0, 12.2, None, None, None, None, None, None, None, None, None, None, 12.55, None, 21.4, 71.0, None, 14.98, None, 12.6, -0.1, None,2021-06-25 02:00:00,26
74.85, None, None, None, 2.458, 284.3, 8.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.08, None, 21.4, 75.0, None, 17.33, None, 12.1, 0.0, None,2021-06-25 03:00:00,26
76.25, None, None, None, 2.876, 287.1, 8.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.78, None, 21.4, 76.0, None, 13.24, None, 11.8, 0.0, None,2021-06-25 04:00:00,26
78.42, None, None, None, 3.202, 283.1, 8.0, 11.2, None, None, None, None, None, None, None, None, None, None, 11.26, None, 21.4, 78.0, None, 12.4, None, 11.3, 0.0, None,2021-06-25 05:00:00,26
73.49, None, None, None, 2.928, 286.4, 8.0, 11.0, None, None, None, None, None, None, None, None, None, None, 12.94, None, 21.4, 73.0, None, 13.97, None, 12.9, 0.1, None,2021-06-25 06:00:00,26
56.16, None, None, None, 1.403, 300.3, 9.0, 12.9, None, None, None, None, None, None, None, None, None, None, 17.42, None, 17.4, 56.0, None, 27.32, None, 17.4, 0.3, None,2021-06-25 07:00:00,26
49.55, None, None, None, 1.33, 304.1, 9.0, 12.9, None, None, None, None, None, None, None, None, None, None, 19.98, None, 19.9, 50.0, None, 59.02, None, 20.0, 0.2, None,2021-06-25 08:00:00,26
45.57, None, None, None, 1.166, 337.7, 12.0, 12.9, None, None, None, None, None, None, None, None, None, None, 23.05, None, 23.1, 46.0, None, 77.89, None, 23.1, 0.3, None,2021-06-25 09:00:00,26
38.71, None, None, None, 2.121, 83.7, 10.0, 12.9, None, None, None, None, None, None, None, None, None, None, 24.59, None, 24.7, 39.0, None, 61.88, None, 24.6, 0.2, None,2021-06-25 10:00:00,26
40.17, None, None, None, 2.561, 84.9, 12.0, 12.9, None, None, None, None, None, None, None, None, None, None, 26.39, None, 26.3, 40.0, None, 40.1, None, 26.4, 1.1, None,2021-06-25 11:00:00,26
34.69, None, None, None, 1.733, 85.0, 10.0, 12.9, None, None, None, None, None, None, None, None, None, None, 26.59, None, 27.4, 35.0, None, 49.51, None, 26.6, 5.3, None,2021-06-25 12:00:00,26
30.47, None, None, None, 1.691, 58.07, 10.0, 12.9, None, None, None, None, None, None, None, None, None, None, 27.46, None, 27.8, 30.0, None, 64.67, None, 27.5, 4.1, None,2021-06-25 13:00:00,26
31.32, None, None, None, 2.392, 48.35, 8.0, 12.9, None, None, None, None, None, None, None, None, None, None, 26.29, None, 27.8, 31.0, None, 55.09, None, 26.3, -5.4, None,2021-06-25 14:00:00,26
31.39, None, None, None, 2.88, 49.22, 9.0, 12.9, None, None, None, None, None, None, None, None, None, None, 26.74, None, 27.8, 31.0, None, 49.39, None, 26.7, 1.7, None,2021-06-25 15:00:00,26
31.63, None, None, None, 2.15, 65.34, 8.0, 12.9, None, None, None, None, None, None, None, None, None, None, 26.38, None, 27.8, 32.0, None, 57.47, None, 26.4, 2.2, None,2021-06-25 16:00:00,26
31.85, None, None, None, 1.631, 68.46, 8.0, 12.9, None, None, None, None, None, None, None, None, None, None, 25.68, None, 27.8, 32.0, None, 63.24, None, 25.7, -8.5, None,2021-06-25 17:00:00,26
33.99, None, None, None, 1.759, 36.22, 8.0, 12.9, None, None, None, None, None, None, None, None, None, None, 24.98, None, 27.8, 34.0, None, 58.93, None, 25.0, -0.8, None,2021-06-25 18:00:00,26
34.67, None, None, None, 1.811, 32.07, 8.0, 24.9, None, None, None, None, None, None, None, None, None, None, 25.03, None, 25.1, 35.0, None, 62.15, None, 25.0, -0.2, None,2021-06-25 19:00:00,26
46.17, None, None, None, 1.472, 309.8, 11.0, 23.5, None, None, None, None, None, None, None, None, None, None, 23.33, None, 25.1, 46.0, None, 66.45, None, 23.3, -0.3, None,2021-06-25 20:00:00,26
59.04, None, None, None, 3.08, 275.1, 11.0, 19.8, None, None, None, None, None, None, None, None, None, None, 19.71, None, 25.1, 59.0, None, 12.13, None, 19.7, -0.4, None,2021-06-25 21:00:00,26
61.36, None, None, None, 3.869, 281.2, 11.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.25, None, 25.1, 61.0, None, 14.69, None, 18.3, -0.2, None,2021-06-25 22:00:00,26
58.36, None, None, None, 3.912, 280.5, 10.0, 18.0, None, None, None, None, None, None, None, None, None, None, 18.51, None, 25.1, 58.0, None, 12.62, None, 18.5, 0.0, None,2021-06-25 23:00:00,26
56.16, None, None, None, 2.782, 282.6, 10.0, 17.9, None, None, None, None, None, None, None, None, None, None, 18.58, None, 25.1, 56.0, None, 23.09, None, 18.6, 0.0, None,2021-06-26 00:00:00,26
56.4, None, None, None, 2.24, 291.0, 9.0, 17.2, None, None, None, None, None, None, None, None, None, None, 17.96, None, 25.1, 56.0, None, 19.76, None, 18.0, -0.1, None,2021-06-26 01:00:00,26
58.65, None, None, None, 2.679, 292.7, 9.0, 17.2, None, None, None, None, None, None, None, None, None, None, 17.3, None, 25.1, 59.0, None, 15.81, None, 17.3, 0.0, None,2021-06-26 02:00:00,26
68.92, None, None, None, 2.863, 284.8, 10.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.28, None, 25.1, 69.0, None, 13.72, None, 15.3, -0.1, None,2021-06-26 03:00:00,26
72.89, None, None, None, 3.093, 289.6, 10.0, 14.3, None, None, None, None, None, None, None, None, None, None, 14.32, None, 25.1, 73.0, None, 14.16, None, 14.3, 0.0, None,2021-06-26 04:00:00,26
