pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 21.5, 58.51, 25.8, None, 28.45, 0.008, 315.5, 13.0, None, 21.5, 20.5, 1015.6, 0.1, 13.0, 976.0, None, None, 59.0,2021-06-25 00:00:00, None, None, 976.0,26
None, 21.5, 60.18, 25.8, None, 17.39, 0.06, 321.4, 13.0, None, 21.5, 20.5, 1016.7, 0.0, 13.0, 977.0, None, None, 60.0,2021-06-25 01:00:00, None, None, 977.0,26
None, 20.73, 61.22, 25.8, None, 22.19, 0.004, 355.2, 13.0, None, 20.7, 20.5, 1016.7, 0.0, 13.0, 977.0, None, None, 61.0,2021-06-25 02:00:00, None, None, 977.0,26
None, 20.15, 64.61, 25.8, None, 20.22, 0.0, 340.1, 13.0, None, 20.2, 20.1, 1016.6, -0.1, 13.0, 977.0, None, None, 65.0,2021-06-25 03:00:00, None, None, 977.0,26
None, 18.91, 67.25, 25.8, None, 65.26, 0.005, 299.0, 13.0, None, 18.9, 18.9, 1016.7, 0.0, 13.0, 977.0, None, None, 67.0,2021-06-25 04:00:00, None, None, 977.0,26
None, 18.35, 71.79, 25.8, None, 35.69, 4.7, 177.9, 13.0, None, 18.4, 18.4, 1016.7, -0.4, 13.0, 977.0, None, None, 72.0,2021-06-25 05:00:00, None, None, 977.0,26
None, 22.19, 52.57, 25.8, None, 56.87, 4.27, 235.0, 12.0, None, 22.2, 18.3, 1016.6, 0.6, 12.0, 977.0, None, None, 53.0,2021-06-25 06:00:00, None, None, 977.0,26
None, 19.76, 66.56, 23.2, None, 51.24, 3.688, 221.1, 13.0, None, 19.8, 19.8, 1016.7, -2.1, 13.0, 977.0, None, None, 67.0,2021-06-25 07:00:00, None, None, 977.0,26
None, 19.95, 68.96, 23.2, None, 31.14, 1.804, 175.2, 14.0, None, 20.0, 19.8, 1016.7, 1.1, 14.0, 977.0, None, None, 69.0,2021-06-25 08:00:00, None, None, 977.0,26
None, 21.97, 62.74, 23.2, None, 24.94, 3.701, 172.5, 15.0, None, 22.0, 19.8, 1016.7, 1.2, 15.0, 977.0, None, None, 63.0,2021-06-25 09:00:00, None, None, 977.0,26
None, 24.66, 54.42, 24.6, None, 21.6, 4.705, 167.7, 15.0, None, 24.7, 19.8, 1017.7, 0.0, 15.0, 978.0, None, None, 54.0,2021-06-25 10:00:00, None, None, 978.0,26
None, 27.99, 43.34, 27.8, None, 47.4, 5.628, 169.6, 14.0, None, 28.0, 19.8, 1016.5, 0.2, 14.0, 977.0, None, None, 43.0,2021-06-25 11:00:00, None, None, 977.0,26
None, 28.23, 38.45, 29.0, None, 40.3, 8.25, 56.55, 13.0, None, 28.2, 19.8, 1016.5, -0.4, 13.0, 977.0, None, None, 38.0,2021-06-25 12:00:00, None, None, 977.0,26
None, 28.65, 33.99, 29.0, None, 24.65, 10.27, 53.9, 11.0, None, 28.7, 19.8, 1016.5, -0.6, 11.0, 977.0, None, None, 34.0,2021-06-25 13:00:00, None, None, 977.0,26
None, 28.65, 34.18, 29.3, None, 19.47, 11.98, 46.41, 11.0, None, 28.7, 19.8, 1015.5, -0.1, 11.0, 976.0, None, None, 34.0,2021-06-25 14:00:00, None, None, 976.0,26
None, 30.31, 30.91, 32.4, None, 41.09, 8.15, 49.62, 11.0, None, 30.3, 19.8, 1015.4, -0.3, 11.0, 976.0, None, None, 31.0,2021-06-25 15:00:00, None, None, 976.0,26
None, 32.45, 28.55, 33.0, None, 72.63, 3.835, 64.15, 12.0, None, 32.5, 19.8, 1015.4, 1.1, 12.0, 976.0, None, None, 29.0,2021-06-25 16:00:00, None, None, 976.0,26
None, 32.57, 28.06, 33.0, None, 46.89, 6.92, 52.36, 12.0, None, 32.6, 19.8, 1014.4, 0.0, 12.0, 975.0, None, None, 28.0,2021-06-25 17:00:00, None, None, 975.0,26
None, 32.63, 28.22, 33.4, None, 65.9, 3.587, 113.6, 12.0, None, 32.6, 19.8, 1014.3, -0.2, 12.0, 975.0, None, None, 28.0,2021-06-25 18:00:00, None, None, 975.0,26
