RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 15.67, 166.9, -6999.0, 11.6, None, None, None, None, None, 39.0, None, None, None, 11.63, None, 12.7, None, None, 11.41, None, 11.6, 0.0, 0.0, -6999.0,2021-06-25 00:00:00, -6999.0,26
None, None, None, None, 12.58, 176.7, -6999.0, 11.3, None, None, None, None, None, 43.0, None, None, None, 12.15, None, 12.7, None, None, 13.89, None, 12.2, 0.0, 4.0, -6999.0,2021-06-25 01:00:00, -6999.0,26
None, None, None, None, 7.23, 198.7, -6999.0, 11.3, None, None, None, None, None, 41.0, None, None, None, 12.47, None, 12.7, None, None, 25.14, None, 12.5, 0.0, -2.0, -6999.0,2021-06-25 02:00:00, -6999.0,26
None, None, None, None, 11.23, 178.2, -6999.0, 11.3, None, None, None, None, None, 41.0, None, None, None, 12.35, None, 12.7, None, None, 12.86, None, 12.4, 0.0, 0.0, -6999.0,2021-06-25 03:00:00, -6999.0,26
None, None, None, None, 8.7, 165.7, -6999.0, 11.3, None, None, None, None, None, 44.0, None, None, None, 11.67, None, 12.7, None, None, 16.91, None, 11.7, 0.0, 2.0, -6999.0,2021-06-25 04:00:00, -6999.0,26
None, None, None, None, 3.944, 121.3, -6999.0, 11.3, None, None, None, None, None, 45.0, None, None, None, 13.05, None, 13.1, None, None, 37.01, None, 13.1, 0.0, 1.0, -6999.0,2021-06-25 05:00:00, -6999.0,26
None, None, None, None, 5.158, 126.1, -6999.0, 11.3, None, None, None, None, None, 45.0, None, None, None, 13.34, None, 13.6, None, None, 22.55, None, 13.3, 0.0, 1.0, -6999.0,2021-06-25 06:00:00, -6999.0,26
None, None, None, None, 7.16, 144.1, -6999.0, 12.9, None, None, None, None, None, 44.0, None, None, None, 12.9, None, 13.5, None, None, 22.15, None, 12.9, 0.0, -1.0, -6999.0,2021-06-25 07:00:00, -6999.0,26
None, None, None, None, 9.15, 144.8, -6999.0, 12.9, None, None, None, None, None, 44.0, None, None, None, 13.03, None, 13.5, None, None, 11.43, None, 13.0, 0.0, -1.0, -6999.0,2021-06-25 08:00:00, -6999.0,26
None, None, None, None, 7.59, 146.5, -6999.0, 12.9, None, None, None, None, None, 43.0, None, None, None, 13.63, None, 13.6, None, None, 14.46, None, 13.6, 0.0, 0.0, -6999.0,2021-06-25 09:00:00, -6999.0,26
