RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.718, 297.9, -6999.0, 12.4, None, None, None, None, None, 0.0, None, None, None, None, 12.48, None, 14.1, -6999.0, None, 30.4, None, 12.5, None, 0.7, -1.0,2021-06-25 00:00:00, 450.0,26
None, None, None, None, 1.207, 287.6, -6999.0, 12.1, None, None, None, None, None, 1.0, None, None, None, None, 12.07, None, 14.1, -6999.0, None, 33.05, None, 12.1, None, 0.5, 1.0,2021-06-25 01:00:00, 450.0,26
None, None, None, None, 0.757, 242.5, -6999.0, 12.0, None, None, None, None, None, 3.0, None, None, None, None, 12.01, None, 14.1, -6999.0, None, 38.02, None, 12.0, None, 0.7, 3.0,2021-06-25 02:00:00, 450.0,26
None, None, None, None, 0.839, 282.5, -6999.0, 11.7, None, None, None, None, None, 3.0, None, None, None, None, 11.78, None, 14.1, -6999.0, None, 38.58, None, 11.8, None, 0.5, 0.0,2021-06-25 03:00:00, 450.0,26
None, None, None, None, 0.424, 290.3, -6999.0, 11.7, None, None, None, None, None, 3.0, None, None, None, None, 11.72, None, 14.1, -6999.0, None, 51.02, None, 11.7, None, 0.7, 0.0,2021-06-25 04:00:00, 450.0,26
None, None, None, None, 0.425, 265.3, -6999.0, 11.6, None, None, None, None, None, 4.0, None, None, None, None, 11.69, None, 14.1, -6999.0, None, 30.63, None, 11.7, None, 0.5, 1.0,2021-06-25 05:00:00, 450.0,26
None, None, None, None, 0.096, 240.1, -6999.0, 11.6, None, None, None, None, None, 2.0, None, None, None, None, 11.84, None, 14.1, -6999.0, None, 55.7, None, 11.8, None, 0.3, -2.0,2021-06-25 06:00:00, 450.0,26
None, None, None, None, 0.234, 167.0, -6999.0, 11.8, None, None, None, None, None, 2.0, None, None, None, None, 12.13, None, 12.1, -6999.0, None, 46.82, None, 12.1, None, 0.3, 0.0,2021-06-25 07:00:00, 450.0,26
None, None, None, None, 0.616, 188.3, -6999.0, 11.8, None, None, None, None, None, 2.0, None, None, None, None, 12.46, None, 12.6, -6999.0, None, 43.3, None, 12.5, None, 0.0, 0.0,2021-06-25 08:00:00, 450.0,26
None, None, None, None, 0.791, 249.4, -6999.0, 11.8, None, None, None, None, None, 3.0, None, None, None, None, 12.92, None, 12.9, -6999.0, None, 25.09, None, 12.9, None, 0.0, 0.0,2021-06-25 09:00:00, 450.0,26
None, None, None, None, 0.908, 243.7, -6999.0, 11.8, None, None, None, None, None, 2.0, None, None, None, None, 13.94, None, 13.9, -6999.0, None, 25.37, None, 13.9, None, 0.0, 0.0,2021-06-25 10:00:00, 450.0,26
None, None, None, None, 1.188, 228.9, -6999.0, 11.8, None, None, None, None, None, 2.0, None, None, None, None, 16.22, None, 16.2, -6999.0, None, 50.07, None, 16.2, None, -0.4, -1.0,2021-06-25 11:00:00, 450.0,26
None, None, None, None, 1.16, 173.3, -6999.0, 11.8, None, None, None, None, None, 2.0, None, None, None, None, 18.32, None, 18.3, -6999.0, None, 48.48, None, 18.3, None, -0.5, 0.0,2021-06-25 12:00:00, 450.0,26
