RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
57.81, None, None, None, 5.233, 308.9, 8.0, 15.9, 8.0, 870.0, None, None, None, None, None, None, None, None, 16.27, None, 19.8, None, None, 28.94, None, 16.3, 1017.0, 0.0, None, 58.0,2021-06-25 00:00:00, 870.0,26
62.94, None, None, None, 0.875, 237.1, 8.0, 15.4, 8.0, 870.0, None, None, None, None, None, None, None, None, 15.38, None, 19.8, None, None, 39.2, None, 15.4, 1017.1, 0.0, None, 63.0,2021-06-25 01:00:00, 870.0,26
62.18, None, None, None, 1.039, 240.5, 9.0, 15.1, 9.0, 870.0, None, None, None, None, None, None, None, None, 15.73, None, 19.8, None, None, 36.1, None, 15.7, 1017.0, -0.1, None, 62.0,2021-06-25 02:00:00, 870.0,26
63.57, None, None, None, 1.712, 269.3, 8.0, 15.1, 8.0, 870.0, None, None, None, None, None, None, None, None, 15.21, None, 19.8, None, None, 29.2, None, 15.2, 1017.0, -0.1, None, 64.0,2021-06-25 03:00:00, 870.0,26
71.76, None, None, None, 1.641, 286.9, 8.0, 13.1, 8.0, 870.0, None, None, None, None, None, None, None, None, 13.09, None, 19.8, None, None, 30.05, None, 13.1, 1017.5, -0.8, None, 72.0,2021-06-25 04:00:00, 870.0,26
67.29, None, None, None, 5.167, 325.3, 8.0, 12.9, 8.0, 871.0, None, None, None, None, None, None, None, None, 13.59, None, 19.8, None, None, 22.07, None, 13.6, 1018.6, 0.0, None, 67.0,2021-06-25 05:00:00, 871.0,26
55.03, None, None, None, 6.83, 336.9, 6.0, 12.9, 6.0, 871.0, None, None, None, None, None, None, None, None, 15.25, None, 19.8, None, None, 21.8, None, 15.3, 1018.3, 0.0, None, 55.0,2021-06-25 06:00:00, 871.0,26
49.77, None, None, None, 14.48, 337.6, 6.0, 15.2, 6.0, 871.0, None, None, None, None, None, None, None, None, 16.44, None, 16.4, None, None, 18.9, None, 16.4, 1018.2, -0.1, None, 50.0,2021-06-25 07:00:00, 871.0,26
48.62, None, None, None, 17.98, 336.6, 6.0, 15.2, 6.0, 871.0, None, None, None, None, None, None, None, None, 17.07, None, 17.1, None, None, 20.89, None, 17.1, 1018.2, 0.2, None, 49.0,2021-06-25 08:00:00, 871.0,26
46.34, None, None, None, 17.92, 335.6, 7.0, 15.2, 7.0, 871.0, None, None, None, None, None, None, None, None, 18.54, None, 18.7, None, None, 22.96, None, 18.5, 1018.1, -0.2, None, 46.0,2021-06-25 09:00:00, 871.0,26
