RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
79.69, None, None, None, 0.238, 275.9, 12.0, 16.0, 12.0, 990.0, None, None, None, None, None, None, None, None, 15.99, None, 21.5, None, None, 50.24, None, 16.0, 1023.6, 0.0, None, 80.0,2021-06-25 00:00:00, 990.0,26
85.4, None, None, None, 0.092, 262.6, 13.0, 15.5, 13.0, 991.0, None, None, None, None, None, None, None, None, 15.44, None, 21.5, None, None, 40.75, None, 15.4, 1024.6, -1.0, None, 85.0,2021-06-25 01:00:00, 991.0,26
86.9, None, None, None, 0.156, 276.4, 13.0, 15.0, 13.0, 991.0, None, None, None, None, None, None, None, None, 14.93, None, 21.5, None, None, 59.47, None, 14.9, 1024.6, 0.0, None, 87.0,2021-06-25 02:00:00, 991.0,26
88.2, None, None, None, 0.36, 273.0, 13.0, 14.4, 13.0, 991.0, None, None, None, None, None, None, None, None, 14.43, None, 21.5, None, None, 63.51, None, 14.4, 1024.6, 0.0, None, 88.0,2021-06-25 03:00:00, 991.0,26
90.1, None, None, None, 0.348, 214.8, 12.0, 13.9, 12.0, 991.0, None, None, None, None, None, None, None, None, 13.87, None, 21.5, None, None, 29.26, None, 13.9, 1024.6, 0.0, None, 90.0,2021-06-25 04:00:00, 991.0,26
90.8, None, None, None, 0.762, 209.4, 12.0, 13.5, 12.0, 992.0, None, None, None, None, None, None, None, None, 13.68, None, 21.5, None, None, 28.62, None, 13.7, 1025.6, 0.0, None, 91.0,2021-06-25 05:00:00, 992.0,26
91.2, None, None, None, 0.355, 235.2, 12.0, 13.5, 12.0, 992.0, None, None, None, None, None, None, None, None, 13.51, None, 21.5, None, None, 46.52, None, 13.5, 1025.6, 0.0, None, 91.0,2021-06-25 06:00:00, 992.0,26
89.4, None, None, None, 0.097, 245.8, 13.0, 13.5, 13.0, 992.0, None, None, None, None, None, None, None, None, 14.7, None, 14.7, None, None, 25.33, None, 14.7, 1025.6, 0.0, None, 89.0,2021-06-25 07:00:00, 992.0,26
81.6, None, None, None, 0.261, 202.4, 13.0, 13.5, 13.0, 992.0, None, None, None, None, None, None, None, None, 16.17, None, 16.2, None, None, 55.11, None, 16.2, 1025.6, 0.0, None, 82.0,2021-06-25 08:00:00, 992.0,26
82.2, None, None, None, 0.822, 184.3, 14.0, 13.5, 14.0, 992.0, None, None, None, None, None, None, None, None, 17.11, None, 17.1, None, None, 21.24, None, 17.1, 1025.6, 1.0, None, 82.0,2021-06-25 09:00:00, 992.0,26
77.93, None, None, None, 0.573, 186.9, 14.0, 13.5, 14.0, 993.0, None, None, None, None, None, None, None, None, 17.61, None, 17.6, None, None, 23.27, None, 17.6, 1026.6, 0.0, None, 78.0,2021-06-25 10:00:00, 993.0,26
69.15, None, None, None, 1.447, 196.4, 13.0, 13.5, 13.0, 993.0, None, None, None, None, None, None, None, None, 19.11, None, 19.0, None, None, 49.27, None, 19.1, 1026.6, 0.0, None, 69.0,2021-06-25 11:00:00, 993.0,26
59.35, None, None, None, 3.636, 198.7, 13.0, 13.5, 13.0, 993.0, None, None, None, None, None, None, None, None, 20.98, None, 20.9, None, None, 44.55, None, 21.0, 1026.6, 1.0, None, 59.0,2021-06-25 12:00:00, 993.0,26
45.34, None, None, None, 1.201, 118.7, 13.0, 13.5, 13.0, 992.0, None, None, None, None, None, None, None, None, 25.43, None, 25.6, None, None, 78.94, None, 25.4, 1025.5, 0.9, None, 45.0,2021-06-25 13:00:00, 992.0,26
44.66, None, None, None, 1.965, 200.7, 14.0, 13.5, 14.0, 992.0, None, None, None, None, None, None, None, None, 26.88, None, 26.7, None, None, 58.29, None, 26.9, 1025.4, -0.6, None, 45.0,2021-06-25 14:00:00, 992.0,26
40.08, None, None, None, 1.805, 172.2, 12.0, 13.5, 12.0, 992.0, None, None, None, None, None, None, None, None, 27.4, None, 28.5, None, None, 71.38, None, 27.4, 1025.4, -0.3, None, 40.0,2021-06-25 15:00:00, 992.0,26
