RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
57.79, None, None, None, 2.346, 345.4, 1.0, 8.5, 1.0, None, None, None, None, -6999.0, None, None, None, 8.88, None, 11.1, 58.0, None, 57.13, None, 8.9, 0.0, -6999.0,2021-06-25 00:00:00, -6999.0,26
57.59, None, None, None, 2.348, 324.9, 1.0, 8.5, 1.0, None, None, None, None, -6999.0, None, None, None, 8.89, None, 11.1, 58.0, None, 52.82, None, 8.9, 0.0, -6999.0,2021-06-25 01:00:00, -6999.0,26
57.73, None, None, None, 2.328, 334.5, 1.0, 8.5, 1.0, None, None, None, None, -6999.0, None, None, None, 8.56, None, 11.1, 58.0, None, 54.87, None, 8.6, 0.0, -6999.0,2021-06-25 02:00:00, -6999.0,26
57.79, None, None, None, 2.559, 323.0, 1.0, 8.4, 1.0, None, None, None, None, -6999.0, None, None, None, 8.61, None, 11.1, 58.0, None, 50.72, None, 8.6, 0.0, -6999.0,2021-06-25 03:00:00, -6999.0,26
57.59, None, None, None, 2.824, 319.6, 0.0, 8.2, 0.0, None, None, None, None, -6999.0, None, None, None, 8.22, None, 11.1, 58.0, None, 35.48, None, 8.2, 0.0, -6999.0,2021-06-25 04:00:00, -6999.0,26
57.39, None, None, None, 2.599, 309.5, 1.0, 7.7, 1.0, None, None, None, None, -6999.0, None, None, None, 8.66, None, 11.1, 57.0, None, 2.305, None, 8.7, 0.0, -6999.0,2021-06-25 05:00:00, -6999.0,26
57.03, None, None, None, 2.327, 259.4, 1.0, 7.7, 1.0, None, None, None, None, -6999.0, None, None, None, 8.67, None, 11.1, 57.0, None, 10.66, None, 8.7, 0.0, -6999.0,2021-06-25 06:00:00, -6999.0,26
56.46, None, None, None, 2.847, 270.4, 2.0, 8.6, 2.0, None, None, None, None, -6999.0, None, None, None, 9.92, None, 9.9, 56.0, None, 17.85, None, 9.9, 0.0, -6999.0,2021-06-25 07:00:00, -6999.0,26
57.64, None, None, None, 4.225, 264.8, 2.0, 8.6, 2.0, None, None, None, None, -6999.0, None, None, None, 10.36, None, 10.4, 58.0, None, 16.27, None, 10.4, 0.0, -6999.0,2021-06-25 08:00:00, -6999.0,26
56.89, None, None, None, 3.051, 277.4, 3.0, 8.6, 3.0, None, None, None, None, -6999.0, None, None, None, 10.82, None, 10.9, 57.0, None, 20.56, None, 10.8, 0.0, -6999.0,2021-06-25 09:00:00, -6999.0,26
57.77, None, None, None, 2.26, 294.9, 4.0, 8.6, 4.0, None, None, None, None, -6999.0, None, None, None, 11.83, None, 12.2, 58.0, None, 16.94, None, 11.8, 0.0, -6999.0,2021-06-25 10:00:00, -6999.0,26
58.71, None, None, None, 3.537, 288.2, 5.0, 8.6, 5.0, None, None, None, None, -6999.0, None, None, None, 12.84, None, 12.9, 59.0, None, 13.49, None, 12.8, 0.0, -6999.0,2021-06-25 11:00:00, -6999.0,26
58.46, None, None, None, 4.834, 275.5, 5.0, 8.6, 5.0, None, None, None, None, -6999.0, None, None, None, 12.63, None, 13.4, 58.0, None, 22.33, None, 12.6, 0.0, -6999.0,2021-06-25 12:00:00, -6999.0,26
58.8, None, None, None, 5.481, 269.4, 7.0, 8.6, 7.0, None, None, None, None, -6999.0, None, None, None, 14.75, None, 14.8, 59.0, None, 20.57, None, 14.8, 0.0, -6999.0,2021-06-25 13:00:00, -6999.0,26
58.59, None, None, None, 6.627, 268.7, 7.0, 8.6, 7.0, None, None, None, None, -6999.0, None, None, None, 14.69, None, 15.4, 59.0, None, 17.79, None, 14.7, 0.0, -6999.0,2021-06-25 14:00:00, -6999.0,26
58.06, None, None, None, 6.009, 271.9, 8.0, 8.6, 8.0, None, None, None, None, -6999.0, None, None, None, 16.38, None, 16.6, 58.0, None, 18.61, None, 16.4, 0.0, -6999.0,2021-06-25 15:00:00, -6999.0,26
58.86, None, None, None, 6.006, 267.6, 8.0, 8.6, 8.0, None, None, None, None, -6999.0, None, None, None, 16.08, None, 16.8, 59.0, None, 20.18, None, 16.1, 0.0, -6999.0,2021-06-25 16:00:00, -6999.0,26
58.24, None, None, None, 5.642, 262.7, 7.0, 8.6, 7.0, None, None, None, None, -6999.0, None, None, None, 15.49, None, 16.8, 58.0, None, 22.05, None, 15.5, 0.0, -6999.0,2021-06-25 17:00:00, -6999.0,26
58.05, None, None, None, 5.245, 239.7, 7.0, 8.6, 7.0, None, None, None, None, -6999.0, None, None, None, 15.26, None, 16.8, 58.0, None, 28.86, None, 15.3, 0.0, -6999.0,2021-06-25 18:00:00, -6999.0,26
57.78, None, None, None, 3.146, 286.6, 8.0, 15.1, 8.0, None, None, None, None, -6999.0, None, None, None, 16.54, None, 17.2, 58.0, None, 29.16, None, 16.5, 0.0, -6999.0,2021-06-25 19:00:00, -6999.0,26
57.78, None, None, None, 4.385, 302.2, 7.0, 15.1, 7.0, None, None, None, None, -6999.0, None, None, None, 15.3, None, 17.2, 58.0, None, 3.344, None, 15.3, 0.0, -6999.0,2021-06-25 20:00:00, -6999.0,26
57.8, None, None, None, 0.224, 298.7, 6.0, 14.4, 6.0, None, None, None, None, -6999.0, None, None, None, 14.37, None, 17.2, 58.0, None, 3.698, None, 14.4, 0.0, -6999.0,2021-06-25 21:00:00, -6999.0,26
58.02, None, None, None, 0.061, 80.9, 6.0, 14.0, 6.0, None, None, None, None, -6999.0, None, None, None, 14.02, None, 17.2, 58.0, None, 63.58, None, 14.0, 0.0, -6999.0,2021-06-25 22:00:00, -6999.0,26
58.03, None, None, None, 1.016, 309.0, 6.0, 13.8, 6.0, None, None, None, None, -6999.0, None, None, None, 14.23, None, 17.2, 58.0, None, 30.94, None, 14.2, 0.0, -6999.0,2021-06-25 23:00:00, -6999.0,26
57.97, None, None, None, 2.345, 180.3, 6.0, 13.7, 6.0, None, None, None, None, -6999.0, None, None, None, 13.65, None, 17.2, 58.0, None, 47.87, None, 13.7, 0.0, -6999.0,2021-06-26 00:00:00, -6999.0,26
57.83, None, None, None, 2.846, 225.2, 5.0, 13.5, 5.0, None, None, None, None, -6999.0, None, None, None, 13.46, None, 17.2, 58.0, None, 24.59, None, 13.5, 0.0, -6999.0,2021-06-26 01:00:00, -6999.0,26
58.04, None, None, None, 6.305, 225.7, 5.0, 12.9, 5.0, None, None, None, None, -6999.0, None, None, None, 13.04, None, 17.2, 58.0, None, 12.65, None, 13.0, 0.0, -6999.0,2021-06-26 02:00:00, -6999.0,26
58.04, None, None, None, 4.586, 219.4, 5.0, 12.9, 5.0, None, None, None, None, -6999.0, None, None, None, 13.28, None, 17.2, 58.0, None, 16.23, None, 13.3, 0.0, -6999.0,2021-06-26 03:00:00, -6999.0,26
57.78, None, None, None, 1.267, 320.2, 5.0, 12.9, 5.0, None, None, None, None, -6999.0, None, None, None, 13.33, None, 17.2, 58.0, None, 63.12, None, 13.3, 0.0, -6999.0,2021-06-26 04:00:00, -6999.0,26
57.71, None, None, None, 2.444, 341.5, 5.0, 12.9, 5.0, None, None, None, None, -6999.0, None, None, None, 13.38, None, 17.2, 58.0, None, 64.0, None, 13.4, 0.0, -6999.0,2021-06-26 05:00:00, -6999.0,26
56.34, None, None, None, 1.56, 327.7, 6.0, 12.9, 6.0, None, None, None, None, -6999.0, None, None, None, 14.83, None, 17.2, 56.0, None, 60.52, None, 14.8, 0.0, -6999.0,2021-06-26 06:00:00, -6999.0,26
56.64, None, None, None, 2.407, 256.4, 6.0, 14.3, 6.0, None, None, None, None, -6999.0, None, None, None, 14.78, None, 15.6, 57.0, None, 35.42, None, 14.8, 0.0, -6999.0,2021-06-26 07:00:00, -6999.0,26
56.82, None, None, None, 2.347, 276.6, 7.0, 14.3, 7.0, None, None, None, None, -6999.0, None, None, None, 15.55, None, 15.6, 57.0, None, 20.55, None, 15.6, 0.0, -6999.0,2021-06-26 08:00:00, -6999.0,26
57.01, None, None, None, 2.374, 288.6, 8.0, 14.3, 8.0, None, None, None, None, -6999.0, None, None, None, 16.54, None, 16.5, 57.0, None, 24.63, None, 16.5, 0.0, -6999.0,2021-06-26 09:00:00, -6999.0,26
57.48, None, None, None, 3.2, 283.1, 8.0, 14.3, 8.0, None, None, None, None, -6999.0, None, None, None, 16.45, None, 17.1, 57.0, None, 20.12, None, 16.5, 0.0, -6999.0,2021-06-26 10:00:00, -6999.0,26
57.49, None, None, None, 3.904, 297.5, 10.0, 14.3, 10.0, None, None, None, None, -6999.0, None, None, None, 18.04, None, 18.4, 57.0, None, 10.41, None, 18.0, 0.0, -6999.0,2021-06-26 11:00:00, -6999.0,26
58.03, None, None, None, 4.804, 297.0, 11.0, 14.3, 11.0, None, None, None, None, -6999.0, None, None, None, 19.16, None, 19.2, 58.0, None, 9.66, None, 19.2, 0.0, -6999.0,2021-06-26 12:00:00, -6999.0,26
57.43, None, None, None, 3.993, 281.4, 11.0, 14.3, 11.0, None, None, None, None, -6999.0, None, None, None, 19.21, None, 20.6, 57.0, None, 16.88, None, 19.2, 0.0, -6999.0,2021-06-26 13:00:00, -6999.0,26
57.16, None, None, None, 4.214, 270.1, 12.0, 14.3, 12.0, None, None, None, None, -6999.0, None, None, None, 20.5, None, 20.7, 57.0, None, 23.55, None, 20.5, 0.0, -6999.0,2021-06-26 14:00:00, -6999.0,26
57.03, None, None, None, 8.14, 265.0, 11.0, 14.3, 11.0, None, None, None, None, -6999.0, None, None, None, 19.84, None, 20.7, 57.0, None, 14.17, None, 19.8, 0.0, -6999.0,2021-06-26 15:00:00, -6999.0,26
57.37, None, None, None, 8.88, 266.6, 11.0, 14.3, 11.0, None, None, None, None, -6999.0, None, None, None, 19.66, None, 20.7, 57.0, None, 13.31, None, 19.7, 0.0, -6999.0,2021-06-26 16:00:00, -6999.0,26
56.83, None, None, None, 8.06, 257.4, 11.0, 14.3, 11.0, None, None, None, None, -6999.0, None, None, None, 19.64, None, 20.7, 57.0, None, 16.85, None, 19.6, 0.0, -6999.0,2021-06-26 17:00:00, -6999.0,26
56.02, None, None, None, 6.323, 260.2, 12.0, 14.3, 12.0, None, None, None, None, -6999.0, None, None, None, 21.41, None, 21.8, 56.0, None, 31.97, None, 21.4, 0.0, -6999.0,2021-06-26 18:00:00, -6999.0,26
56.08, None, None, None, 7.06, 301.7, 12.0, 20.8, 12.0, None, None, None, None, -6999.0, None, None, None, 21.26, None, 22.1, 56.0, None, 3.664, None, 21.3, 0.0, -6999.0,2021-06-26 19:00:00, -6999.0,26
56.02, None, None, None, 5.083, 301.6, 10.0, 19.3, 10.0, None, None, None, None, -6999.0, None, None, None, 19.26, None, 22.1, 56.0, None, 2.552, None, 19.3, 0.0, -6999.0,2021-06-26 20:00:00, -6999.0,26
55.91, None, None, None, 3.758, 303.7, 10.0, 18.7, 10.0, None, None, None, None, -6999.0, None, None, None, 18.71, None, 22.1, 56.0, None, 2.28, None, 18.7, 0.0, -6999.0,2021-06-26 21:00:00, -6999.0,26
55.72, None, None, None, 4.131, 306.0, 9.0, 18.5, 9.0, None, None, None, None, -6999.0, None, None, None, 18.45, None, 22.1, 56.0, None, 27.84, None, 18.5, 0.0, -6999.0,2021-06-26 22:00:00, -6999.0,26
55.6, None, None, None, 2.608, 232.6, 9.0, 18.0, 9.0, None, None, None, None, -6999.0, None, None, None, 17.99, None, 22.1, 56.0, None, 13.12, None, 18.0, 0.0, -6999.0,2021-06-26 23:00:00, -6999.0,26
55.4, None, None, None, 3.58, 230.1, 9.0, 17.7, 9.0, None, None, None, None, -6999.0, None, None, None, 17.7, None, 22.1, 55.0, None, 15.39, None, 17.7, 0.0, -6999.0,2021-06-27 00:00:00, -6999.0,26
55.27, None, None, None, 1.002, 216.3, 9.0, 17.5, 9.0, None, None, None, None, -6999.0, None, None, None, 17.72, None, 22.1, 55.0, None, 56.31, None, 17.7, 0.0, -6999.0,2021-06-27 01:00:00, -6999.0,26
55.41, None, None, None, 3.878, 177.4, 8.0, 17.0, 8.0, None, None, None, None, -6999.0, None, None, None, 17.09, None, 22.1, 55.0, None, 28.78, None, 17.1, 0.0, -6999.0,2021-06-27 02:00:00, -6999.0,26
55.01, None, None, None, 2.404, 175.2, 8.0, 16.7, 8.0, None, None, None, None, -6999.0, None, None, None, 16.66, None, 22.1, 55.0, None, 47.51, None, 16.7, 0.0, -6999.0,2021-06-27 03:00:00, -6999.0,26
54.94, None, None, None, 0.39, 14.62, 8.0, 16.6, 8.0, None, None, None, None, -6999.0, None, None, None, 16.9, None, 22.1, 55.0, None, 76.1, None, 16.9, 0.0, -6999.0,2021-06-27 04:00:00, -6999.0,26
54.67, None, None, None, 0.812, 350.6, 8.0, 16.6, 8.0, None, None, None, None, -6999.0, None, None, None, 17.33, None, 22.1, 55.0, None, 61.39, None, 17.3, 0.0, -6999.0,2021-06-27 05:00:00, -6999.0,26
54.25, None, None, None, 2.873, 202.2, 8.0, 16.6, 8.0, None, None, None, None, -6999.0, None, None, None, 17.74, None, 22.1, 54.0, None, 34.55, None, 17.7, 0.0, -6999.0,2021-06-27 06:00:00, -6999.0,26
54.49, None, None, None, 6.121, 252.6, 9.0, 17.5, 9.0, None, None, None, None, -6999.0, None, None, None, 17.84, None, 17.8, 54.0, None, 13.67, None, 17.8, 0.0, -6999.0,2021-06-27 07:00:00, -6999.0,26
