RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.5, None, None, 0.2, None, 117.6, -4.0, -4.2, -4.0, 892.0, 118.0, None, None, 48.0, None, 47.62, None, None, -2.744, None, -2.6, None, None, 20.79, -21.4, -2.7, None, 0.7, 1.0, 93.0,2020-11-30 13:00:00, 892.0,48
92.2, None, None, 0.1, 0.006, 114.6, -3.0, -4.2, -3.0, 892.0, 115.0, None, None, 48.0, None, 47.6, None, None, -2.444, None, -2.3, None, None, 46.72, 0.0, -2.4, None, 0.3, 0.0, 92.0,2020-11-30 14:00:00, 892.0,48
93.4, None, None, 0.1, 0.006, 133.6, -4.0, -4.2, -4.0, 892.0, 134.0, None, None, 48.0, None, 47.54, None, None, -2.705, None, -2.3, None, None, 56.74, 0.0, -2.7, None, -0.1, 0.0, 93.0,2020-11-30 15:00:00, 892.0,48
94.8, None, None, 0.1, 0.006, 10.73, -4.0, -4.2, -4.0, 893.0, 11.0, None, None, 48.0, None, 47.57, None, None, -3.066, None, -2.3, None, None, 70.68, 0.0, -3.1, None, -0.1, 0.0, 95.0,2020-11-30 16:00:00, 893.0,48
95.1, None, None, 0.1, 0.006, 92.4, -4.0, -4.2, -4.0, 895.0, 92.0, None, None, 48.0, None, 47.67, None, None, -3.099, None, -2.3, None, None, 79.0, 0.0, -3.1, None, 0.0, 0.0, 95.0,2020-11-30 17:00:00, 895.0,48
95.4, None, None, 0.1, 0.006, 176.2, -4.0, -4.2, -4.0, 896.0, 176.0, None, None, 47.0, None, 46.96, None, None, -3.196, None, -2.3, None, None, 70.31, 0.0, -3.2, None, 0.0, -1.0, 95.0,2020-11-30 18:00:00, 896.0,48
95.7, None, None, 0.1, 0.006, 150.6, -4.0, -3.3, -4.0, 897.0, 151.0, None, None, 47.0, None, 47.09, None, None, -3.304, None, -3.1, None, None, 68.21, 0.0, -3.3, None, 0.1, 0.0, 96.0,2020-11-30 19:00:00, 897.0,48
95.9, None, None, 0.8, 0.014, 284.7, -4.0, -3.9, -4.0, 899.0, 285.0, None, None, 47.0, None, 47.11, None, None, -3.359, None, -3.1, None, None, 70.63, 0.0, -3.4, None, -0.1, 0.0, 96.0,2020-11-30 20:00:00, 899.0,48
96.3, None, None, 0.1, 0.006, 153.3, -4.0, -4.1, -4.0, 901.0, 153.0, None, None, 47.0, None, 47.1, None, None, -3.523, None, -3.1, None, None, 60.74, 0.0, -3.5, None, -0.1, 0.0, 96.0,2020-11-30 21:00:00, 901.0,48
96.2, None, None, 0.1, 0.006, 150.5, -5.0, -4.4, -5.0, 902.0, 151.0, None, None, 47.0, None, 46.73, None, None, -4.381, None, -3.1, None, None, 67.09, 0.0, -4.4, None, 0.0, 0.0, 96.0,2020-11-30 22:00:00, 902.0,48
96.2, None, None, 0.1, 0.006, 155.9, -6.0, -5.5, -6.0, 903.0, 156.0, None, None, 46.0, None, 46.47, None, None, -5.036, None, -3.1, None, None, 57.59, 0.0, -5.0, None, -0.3, 0.0, 96.0,2020-11-30 23:00:00, 903.0,48
96.5, None, None, 0.1, 0.006, 273.0, -5.0, -5.5, -5.0, 904.0, 273.0, None, None, 46.0, None, 45.82, None, None, -4.63, None, -3.1, None, None, 50.72, 0.0, -4.6, None, 0.0, -1.0, 97.0,2020-12-01 00:00:00, 904.0,48
96.1, None, None, 0.2, 0.006, 295.8, -5.0, -5.5, -5.0, 905.0, 296.0, None, None, 46.0, None, 45.67, None, None, -4.683, None, -3.1, None, None, 58.33, 0.0, -4.7, 1029.6, 0.1, 0.0, 96.0,2020-12-01 01:00:00, 905.0,48
95.2, None, None, 0.3, 0.007, 282.2, -5.0, -5.5, -5.0, 906.0, 282.0, None, None, 45.0, None, 45.03, None, None, -4.527, None, -3.1, None, None, 44.75, 0.0, -4.5, 1030.7, 0.0, -1.0, 95.0,2020-12-01 02:00:00, 906.0,48
95.6, None, None, 0.1, 0.006, 259.6, -6.0, -5.5, -6.0, 908.0, 260.0, None, None, 45.0, None, 45.03, None, None, -5.175, None, -3.1, None, None, 52.83, 0.0, -5.2, 1033.1, -0.1, 0.0, 96.0,2020-12-01 03:00:00, 908.0,48
96.9, None, None, 0.1, 0.006, 99.8, -6.0, -6.1, -6.0, 909.0, 100.0, None, None, 45.0, None, 45.01, None, None, -5.743, None, -3.1, None, None, 76.65, 0.0, -5.7, 1034.4, -0.1, 0.0, 97.0,2020-12-01 04:00:00, 909.0,48
96.0, None, None, 0.1, 0.006, 294.1, -6.0, -6.1, -6.0, 910.0, 294.0, None, None, 45.0, None, 45.02, None, None, -5.251, None, -3.1, None, None, 41.01, 0.0, -5.3, 1035.4, 0.0, 0.0, 96.0,2020-12-01 05:00:00, 910.0,48
93.9, None, None, 0.3, 0.007, 269.5, -6.0, -6.1, -6.0, 910.0, 270.0, None, None, 45.0, None, 45.06, None, None, -5.189, None, -3.1, None, None, 34.44, 0.0, -5.2, 1035.4, 0.1, 0.0, 94.0,2020-12-01 06:00:00, 910.0,48
93.8, None, None, 0.6, 0.012, 267.6, -6.0, -5.5, -6.0, 911.0, 268.0, None, None, 45.0, None, 45.12, None, None, -5.217, None, -4.9, None, None, 40.17, 0.0, -5.2, 1036.6, 0.0, 0.0, 94.0,2020-12-01 07:00:00, 911.0,48
89.0, None, None, 10.3, 0.302, 300.1, -6.0, -5.5, -6.0, 912.0, 300.0, None, None, 46.0, None, 45.61, None, None, -5.156, None, -4.2, None, None, 48.19, 0.3, -5.2, 1037.8, 0.0, 1.0, 89.0,2020-12-01 08:00:00, 912.0,48
80.7, None, None, 14.2, 1.314, 268.0, -6.0, -5.6, -6.0, 913.0, 268.0, None, None, 46.0, None, 45.9, None, None, -3.982, None, -4.0, None, None, 57.22, 1.3, -4.0, 1038.7, 0.0, 1.0, 81.0,2020-12-01 09:00:00, 913.0,48
87.5, None, None, 8.3, 0.302, 301.8, -6.0, -5.6, -6.0, 913.0, 302.0, None, None, 46.0, None, 45.86, None, None, -4.61, None, -4.0, None, None, 40.23, 0.3, -4.6, 1038.9, 0.2, 0.0, 88.0,2020-12-01 10:00:00, 913.0,48
91.8, None, None, 0.8, 0.01, 214.7, -6.0, -5.6, -6.0, 914.0, 215.0, None, None, 46.0, None, 45.92, None, None, -4.706, None, -4.0, None, None, 54.12, 0.0, -4.7, 1040.2, 0.0, 0.0, 92.0,2020-12-01 11:00:00, 914.0,48
92.0, None, None, 1.1, 0.009, 199.5, -5.0, -5.6, -5.0, 914.0, 200.0, None, None, 46.0, None, 45.6, None, None, -3.995, None, -4.0, None, None, 41.14, 0.0, -4.0, 1040.0, 0.2, 0.0, 92.0,2020-12-01 12:00:00, 914.0,48
92.6, None, None, 0.7, 0.012, 210.2, -5.0, -5.6, -5.0, 914.0, 210.0, None, None, 45.0, None, 45.31, None, None, -4.219, None, -3.9, None, None, 32.7, 0.0, -4.2, 1040.1, 0.0, 0.0, 93.0,2020-12-01 13:00:00, 914.0,48
None, None, None, 1.1, None, None, -5.0, -5.6, None, None, 195.0, None, None, 45.0, None, None, None, None, None, None, -3.8, None, None, None, 0.0, -4.2, 1040.0, 0.0, 0.0, 92.0,2020-12-01 14:00:00, 914.0,48
93.2, None, None, 0.4, 0.007, 193.5, -5.0, -5.6, -5.0, 914.0, 194.0, None, None, 44.0, None, 43.79, None, None, -4.573, None, -3.8, None, None, 23.8, 0.0, -4.6, 1040.2, -0.1, -1.0, 93.0,2020-12-01 15:00:00, 914.0,48
94.7, None, None, 0.1, 0.006, 172.2, -6.0, -5.6, -6.0, 914.0, 172.0, None, None, 44.0, None, 43.79, None, None, -5.301, None, -3.8, None, None, 16.07, 0.0, -5.3, 1040.4, -0.2, 0.0, 95.0,2020-12-01 16:00:00, 914.0,48
95.4, None, None, 0.1, 0.006, 156.8, -6.0, -5.9, -6.0, 915.0, 157.0, None, None, 44.0, None, 43.69, None, None, -5.833, None, -3.8, None, None, 2.729, 0.0, -5.8, 1041.5, -0.1, 0.0, 95.0,2020-12-01 17:00:00, 915.0,48
95.1, None, None, 0.1, 0.006, 161.0, -7.0, -6.1, -7.0, 915.0, 161.0, None, None, 44.0, None, 43.88, None, None, -6.038, None, -3.8, None, None, 1.334, 0.0, -6.0, 1041.6, -0.1, 0.0, 95.0,2020-12-01 18:00:00, 915.0,48
95.0, None, None, 0.1, 0.006, 168.4, -7.0, -6.2, -7.0, 915.0, 168.0, None, None, 44.0, None, 44.16, None, None, -6.255, None, -5.7, None, None, 22.63, 0.0, -6.3, 1041.6, -0.1, 1.0, 95.0,2020-12-01 19:00:00, 915.0,48
95.7, None, None, 0.1, 0.006, 166.8, -7.0, -6.8, -7.0, 915.0, 167.0, None, None, 44.0, None, 44.37, None, None, -6.192, None, -5.7, None, None, 33.39, 0.0, -6.2, 1041.6, -0.2, 0.0, 96.0,2020-12-01 20:00:00, 915.0,48
94.7, None, None, 0.1, 0.006, 174.1, -8.0, -7.1, -8.0, 915.0, 174.0, None, None, 45.0, None, 44.84, None, None, -7.157, None, -5.7, None, None, 22.25, 0.0, -7.2, 1041.6, -0.1, 1.0, 95.0,2020-12-01 21:00:00, 915.0,48
95.3, None, None, 0.1, 0.006, 158.8, -8.0, -7.8, -8.0, 916.0, 159.0, None, None, 44.0, None, 44.36, None, None, -7.732, None, -5.7, None, None, 17.96, 0.0, -7.7, 1042.9, -0.1, 0.0, 95.0,2020-12-01 22:00:00, 916.0,48
94.5, None, None, 0.1, 0.006, 158.8, -9.0, -8.4, -9.0, 916.0, 159.0, None, None, 44.0, None, 44.24, None, None, -8.38, None, -5.7, None, None, 5.902, 0.0, -8.4, 1043.0, -0.1, 0.0, 95.0,2020-12-01 23:00:00, 916.0,48
