pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.128, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.1, -0.2, None, -6999.0, 3.6, -6999.0, None,2020-11-25 20:00:00, 13.0, 13.3, -6999.0,48
None, None, 3.175, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 3.1, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-25 21:00:00, 13.0, 13.17, -6999.0,48
None, None, 2.948, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.9, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-25 22:00:00, 13.0, 13.45, -6999.0,48
None, None, 2.995, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.8, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-25 23:00:00, 13.0, 13.33, -6999.0,48
None, None, 2.947, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.8, 0.0, None, -6999.0, 3.6, -6999.0, None,2020-11-26 00:00:00, 13.0, 13.3, -6999.0,48
None, None, 2.522, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.5, -0.2, None, -6999.0, 3.6, -6999.0, None,2020-11-26 01:00:00, 13.0, 13.48, -6999.0,48
None, None, 3.165, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.2, 2.5, 1.5, None, -6999.0, 3.6, -6999.0, None,2020-11-26 02:00:00, 13.0, 12.93, -6999.0,48
None, None, 2.418, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.4, 1.8, None, -6999.0, 3.6, -6999.0, None,2020-11-26 03:00:00, 13.0, 12.65, -6999.0,48
None, None, 2.607, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.6, 2.3, 2.5, None, -6999.0, 3.6, -6999.0, None,2020-11-26 04:00:00, 12.0, 11.68, -6999.0,48
None, None, 2.815, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.8, 2.3, 3.2, None, -6999.0, 3.6, -6999.0, None,2020-11-26 05:00:00, 11.0, 10.68, -6999.0,48
None, None, 2.834, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 2.8, 2.3, 5.2, None, -6999.0, 3.6, -6999.0, None,2020-11-26 06:00:00, 12.0, 12.26, -6999.0,48
None, None, 2.919, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.7, 3.0, None, -6999.0, 3.1, -6999.0, None,2020-11-26 07:00:00, 12.0, 12.49, -6999.0,48
None, None, 3.279, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 2.7, 1.8, None, -6999.0, 3.3, -6999.0, None,2020-11-26 08:00:00, 13.0, 12.68, -6999.0,48
None, None, 2.853, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.7, 3.1, None, -6999.0, 3.4, -6999.0, None,2020-11-26 09:00:00, 12.0, 12.39, -6999.0,48
None, None, None, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.9, 2.7, 0.7, None, -6999.0, 4.1, -6999.0, None,2020-11-26 10:00:00, 11.0, None, -6999.0,48
None, None, 4.458, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.5, 2.7, 0.2, None, -6999.0, 4.6, -6999.0, None,2020-11-26 12:00:00, 11.0, 11.0, -6999.0,48
None, None, 4.745, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 2.7, 0.2, None, -6999.0, 5.2, -6999.0, None,2020-11-26 13:00:00, 11.0, 11.46, -6999.0,48
None, None, 3.879, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.9, 2.7, -0.2, None, -6999.0, 5.2, -6999.0, None,2020-11-26 15:00:00, 11.0, 11.04, -6999.0,48
None, None, 3.489, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.7, 0.0, None, -6999.0, 5.2, -6999.0, None,2020-11-26 16:00:00, 11.0, 10.95, -6999.0,48
None, None, 3.65, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 2.7, -0.2, None, -6999.0, 5.2, -6999.0, None,2020-11-26 17:00:00, 11.0, 10.71, -6999.0,48
None, None, 3.65, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 2.7, 0.1, None, -6999.0, 5.2, -6999.0, None,2020-11-26 18:00:00, 11.0, 10.79, -6999.0,48
None, None, 3.27, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.3, 3.3, 0.4, None, -6999.0, 3.7, -6999.0, None,2020-11-26 19:00:00, 10.0, 9.97, -6999.0,48
None, None, 3.138, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.1, -0.1, None, -6999.0, 3.7, -6999.0, None,2020-11-26 20:00:00, 10.0, 9.97, -6999.0,48
None, None, 3.042, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, 2.9, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-11-26 21:00:00, 10.0, 10.21, -6999.0,48
None, None, 2.512, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.5, -0.1, None, -6999.0, 3.7, -6999.0, None,2020-11-26 22:00:00, 10.0, 10.13, -6999.0,48
None, None, 2.493, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.5, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-11-26 23:00:00, 10.0, 10.34, -6999.0,48
None, None, 2.474, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.4, 0.1, None, -6999.0, 3.7, -6999.0, None,2020-11-27 00:00:00, 10.0, 10.22, -6999.0,48
None, None, 2.057, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.0, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-11-27 01:00:00, 10.0, 10.07, -6999.0,48
None, None, 1.688, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.7, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-11-27 02:00:00, 10.0, 10.05, -6999.0,48
None, None, 1.622, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.4, -0.2, None, -6999.0, 3.7, -6999.0, None,2020-11-27 03:00:00, 10.0, 9.98, -6999.0,48
None, None, 1.442, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.4, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-11-27 04:00:00, 10.0, 10.02, -6999.0,48
None, None, 1.536, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.2, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-11-27 05:00:00, 10.0, 9.78, -6999.0,48
None, None, 1.357, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.0, None, -6999.0, 3.7, -6999.0, None,2020-11-27 06:00:00, 10.0, 9.74, -6999.0,48
None, None, 1.197, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.0, 0.0, None, -6999.0, 1.7, -6999.0, None,2020-11-27 07:00:00, 10.0, 9.6, -6999.0,48
None, None, 1.707, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.0, -0.2, None, -6999.0, 1.7, -6999.0, None,2020-11-27 08:00:00, 10.0, 9.9, -6999.0,48
None, None, 1.792, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.0, 0.2, None, -6999.0, 1.8, -6999.0, None,2020-11-27 09:00:00, 10.0, 10.05, -6999.0,48
None, None, 2.028, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.0, -0.2, None, -6999.0, 2.0, -6999.0, None,2020-11-27 10:00:00, 10.0, 10.18, -6999.0,48
None, None, 2.331, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 1.0, 0.2, None, -6999.0, 2.3, -6999.0, None,2020-11-27 11:00:00, 10.0, 10.12, -6999.0,48
None, None, 2.681, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 1.0, 0.0, None, -6999.0, 2.7, -6999.0, None,2020-11-27 12:00:00, 10.0, 10.1, -6999.0,48
None, None, 2.701, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 1.0, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-11-27 13:00:00, 10.0, 10.06, -6999.0,48
None, None, 2.91, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 1.0, 0.1, None, -6999.0, 2.9, -6999.0, None,2020-11-27 14:00:00, 10.0, 10.2, -6999.0,48
None, None, 2.38, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 1.0, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-11-27 15:00:00, 10.0, 10.0, -6999.0,48
None, None, 2.153, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.0, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-11-27 16:00:00, 10.0, 10.0, -6999.0,48
None, None, 2.152, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.0, -0.1, None, -6999.0, 2.9, -6999.0, None,2020-11-27 17:00:00, 10.0, 9.91, -6999.0,48
None, None, 2.095, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.0, 0.0, None, -6999.0, 2.9, -6999.0, None,2020-11-27 18:00:00, 10.0, 9.89, -6999.0,48
None, None, 2.038, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.7, 0.0, None, -6999.0, 2.1, -6999.0, None,2020-11-27 19:00:00, 10.0, 9.9, -6999.0,48
None, None, 1.423, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.3, 0.0, None, -6999.0, 2.3, -6999.0, None,2020-11-27 20:00:00, 10.0, 9.82, -6999.0,48
None, None, 0.969, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.9, -0.1, None, -6999.0, 2.3, -6999.0, None,2020-11-27 21:00:00, 10.0, 9.85, -6999.0,48
None, None, 0.705, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.7, 0.0, None, -6999.0, 2.3, -6999.0, None,2020-11-27 22:00:00, 10.0, 9.74, -6999.0,48
None, None, 0.611, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.6, -0.1, None, -6999.0, 2.3, -6999.0, None,2020-11-27 23:00:00, 10.0, 9.69, -6999.0,48
None, None, 0.252, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.3, 0.2, 0.0, None, -6999.0, 2.3, -6999.0, None,2020-11-28 00:00:00, 10.0, 9.51, -6999.0,48
None, None, -0.013, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.1, -0.2, None, -6999.0, 2.3, -6999.0, None,2020-11-28 01:00:00, 10.0, 9.57, -6999.0,48
None, None, 0.014, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.1, 0.0, None, -6999.0, 2.3, -6999.0, None,2020-11-28 02:00:00, 10.0, 9.54, -6999.0,48
None, None, 0.742, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, -0.1, 0.0, None, -6999.0, 2.3, -6999.0, None,2020-11-28 03:00:00, 10.0, 9.58, -6999.0,48
None, None, 0.515, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, -0.1, 0.0, None, -6999.0, 2.3, -6999.0, None,2020-11-28 04:00:00, 10.0, 9.78, -6999.0,48
None, None, 0.959, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, -0.1, 0.0, None, -6999.0, 2.3, -6999.0, None,2020-11-28 05:00:00, 10.0, 9.74, -6999.0,48
None, None, 1.092, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, -0.1, 0.2, None, -6999.0, 2.3, -6999.0, None,2020-11-28 06:00:00, 10.0, 9.76, -6999.0,48
None, None, 0.507, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.5, 0.0, None, -6999.0, 1.3, -6999.0, None,2020-11-28 07:00:00, 10.0, 9.84, -6999.0,48
None, None, 1.583, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 0.5, -0.1, None, -6999.0, 1.6, -6999.0, None,2020-11-28 08:00:00, 10.0, 9.74, -6999.0,48
None, None, 0.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-28 09:00:00, None, 9.67, None,48
None, None, 1.196, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.5, 0.1, None, -6999.0, 1.6, -6999.0, None,2020-11-28 10:00:00, 10.0, 9.68, -6999.0,48
None, None, 1.357, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 0.5, 0.0, None, -6999.0, 1.6, -6999.0, None,2020-11-28 11:00:00, 10.0, 9.74, -6999.0,48
None, None, 0.565, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.5, 0.0, None, -6999.0, 1.7, -6999.0, None,2020-11-28 12:00:00, 10.0, 9.73, -6999.0,48
None, None, 1.377, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 0.5, 0.0, None, -6999.0, 1.7, -6999.0, None,2020-11-28 13:00:00, 10.0, 9.68, -6999.0,48
None, None, 1.556, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 0.5, 0.0, None, -6999.0, 1.7, -6999.0, None,2020-11-28 14:00:00, 10.0, 9.66, -6999.0,48
None, None, 2.066, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 0.5, 0.2, None, -6999.0, 2.1, -6999.0, None,2020-11-28 15:00:00, 10.0, 9.6, -6999.0,48
None, None, 1.688, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 0.5, 0.1, None, -6999.0, 2.1, -6999.0, None,2020-11-28 16:00:00, 10.0, 9.64, -6999.0,48
None, None, 1.887, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 0.5, 0.3, None, -6999.0, 2.1, -6999.0, None,2020-11-28 17:00:00, 10.0, 9.56, -6999.0,48
None, None, 1.981, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 0.5, 0.4, None, -6999.0, 2.1, -6999.0, None,2020-11-28 18:00:00, 10.0, 9.55, -6999.0,48
None, None, 2.01, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.8, 0.5, None, -6999.0, 2.2, -6999.0, None,2020-11-28 19:00:00, 9.0, 9.45, -6999.0,48
None, None, 2.189, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.8, 1.0, None, -6999.0, 2.3, -6999.0, None,2020-11-28 20:00:00, 9.0, 9.2, -6999.0,48
None, None, 2.35, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 1.8, 0.7, None, -6999.0, 2.4, -6999.0, None,2020-11-28 21:00:00, 9.0, 9.16, -6999.0,48
None, None, 2.038, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.8, 1.0, None, -6999.0, 2.6, -6999.0, None,2020-11-28 22:00:00, 9.0, 8.79, -6999.0,48
None, None, 2.029, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.8, 1.4, None, -6999.0, 2.6, -6999.0, None,2020-11-28 23:00:00, 9.0, 8.71, -6999.0,48
None, None, 2.228, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.8, 1.6, None, -6999.0, 2.6, -6999.0, None,2020-11-29 00:00:00, 9.0, 8.68, -6999.0,48
None, None, 2.54, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.5, 1.8, 0.8, None, -6999.0, 2.6, -6999.0, None,2020-11-29 01:00:00, 8.0, 7.63, -6999.0,48
None, None, 2.947, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 1.8, 0.6, None, -6999.0, 3.0, -6999.0, None,2020-11-29 02:00:00, 8.0, 7.87, -6999.0,48
None, None, 2.692, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 1.8, 0.5, None, -6999.0, 3.1, -6999.0, None,2020-11-29 03:00:00, 8.0, 8.22, -6999.0,48
None, None, 2.692, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 1.8, 1.1, None, -6999.0, 3.6, -6999.0, None,2020-11-29 04:00:00, 8.0, 8.14, -6999.0,48
None, None, 2.777, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 1.8, 1.1, None, -6999.0, 3.6, -6999.0, None,2020-11-29 05:00:00, 8.0, 7.89, -6999.0,48
None, None, 2.758, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.8, 1.8, 1.0, None, -6999.0, 3.6, -6999.0, None,2020-11-29 06:00:00, 8.0, 7.83, -6999.0,48
None, None, 3.023, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.0, 2.6, 1.0, None, -6999.0, 3.5, -6999.0, None,2020-11-29 07:00:00, 7.0, 7.31, -6999.0,48
14.0, None, 3.725, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 2.6, 0.8, None, -6999.0, 3.9, -6999.0, None,2020-11-29 08:00:00, 8.0, 7.53, -6999.0,48
14.9, None, 3.811, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.6, 0.9, None, -6999.0, 4.0, -6999.0, None,2020-11-29 09:00:00, 7.0, 7.43, -6999.0,48
15.6, None, 3.963, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 2.6, 0.7, None, -6999.0, 4.0, -6999.0, None,2020-11-29 10:00:00, 7.0, 7.24, -6999.0,48
15.8, None, 4.011, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 2.6, 0.2, None, -6999.0, 4.2, -6999.0, None,2020-11-29 11:00:00, 7.0, 7.43, -6999.0,48
None, None, 4.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-29 12:00:00, None, 5.141, None,48
16.6, None, 4.324, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 4.3, 2.6, 0.5, None, -6999.0, 4.4, -6999.0, None,2020-11-29 13:00:00, 7.0, 7.09, -6999.0,48
17.2, None, 4.173, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.2, 2.6, 0.6, None, -6999.0, 4.5, -6999.0, None,2020-11-29 14:00:00, 6.0, 6.007, -6999.0,48
17.5, None, 4.201, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 2.6, 0.5, None, -6999.0, 4.5, -6999.0, None,2020-11-29 15:00:00, 6.0, 6.143, -6999.0,48
18.5, None, 4.125, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 2.6, 1.0, None, -6999.0, 4.5, -6999.0, None,2020-11-29 16:00:00, 7.0, 6.633, -6999.0,48
19.2, None, 4.039, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.0, 2.6, 1.0, None, -6999.0, 4.5, -6999.0, None,2020-11-29 17:00:00, 6.0, 5.958, -6999.0,48
20.4, None, 3.802, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.8, 2.6, 1.6, None, -6999.0, 4.5, -6999.0, None,2020-11-29 18:00:00, 6.0, 5.906, -6999.0,48
21.5, None, 3.65, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 3.7, 1.6, None, -6999.0, 3.9, -6999.0, None,2020-11-29 19:00:00, 5.0, 5.42, -6999.0,48
22.2, None, 3.574, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.6, 3.6, 1.7, None, -6999.0, 3.9, -6999.0, None,2020-11-29 20:00:00, 6.0, 5.99, -6999.0,48
23.1, None, 3.688, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 3.7, 3.5, 1.6, None, -6999.0, 3.9, -6999.0, None,2020-11-29 21:00:00, 4.0, 4.427, -6999.0,48
22.9, None, 3.555, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.6, 3.5, 0.8, None, -6999.0, 3.9, -6999.0, None,2020-11-29 22:00:00, 6.0, 5.787, -6999.0,48
22.7, None, 3.526, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 3.4, 1.2, None, -6999.0, 3.9, -6999.0, None,2020-11-29 23:00:00, 6.0, 5.68, -6999.0,48
23.3, None, 3.508, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.5, 3.4, 2.2, None, -6999.0, 3.9, -6999.0, None,2020-11-30 00:00:00, 5.0, 4.888, -6999.0,48
24.9, None, 2.854, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.9, 2.9, 2.4, None, -6999.0, 3.9, -6999.0, None,2020-11-30 01:00:00, 5.0, 5.098, -6999.0,48
26.1, None, 3.232, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.7, 1.8, None, -6999.0, 3.9, -6999.0, None,2020-11-30 02:00:00, 5.0, 5.359, -6999.0,48
25.6, None, 3.336, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 2.7, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-11-30 03:00:00, 5.0, 5.314, -6999.0,48
24.7, None, 3.242, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 2.7, 0.2, None, -6999.0, 3.9, -6999.0, None,2020-11-30 04:00:00, 5.0, 5.079, -6999.0,48
23.6, None, 3.422, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 2.7, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-11-30 05:00:00, 5.0, 5.316, -6999.0,48
22.6, None, 3.507, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 2.7, 0.0, None, -6999.0, 3.9, -6999.0, None,2020-11-30 06:00:00, 5.0, 5.078, -6999.0,48
22.5, None, 3.469, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 3.5, 0.9, None, -6999.0, 4.2, -6999.0, None,2020-11-30 07:00:00, 5.0, 4.916, -6999.0,48
None, None, 3.232, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.2, 3.2, -0.1, None, -6999.0, 4.2, -6999.0, None,2020-11-30 08:00:00, 5.0, 4.582, -6999.0,48
