RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 123.0, None, 123.0, None, -1.178, None, -0.9, -6999.0, None, None, -6999.0, -1.2, 0.0, -1.0,2020-11-25 00:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 123.0, None, 122.8, None, -1.046, None, -0.9, -6999.0, None, None, -6999.0, -1.0, 0.0, 0.0,2020-11-25 01:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 123.0, None, 122.5, None, -1.065, None, -0.9, -6999.0, None, None, -6999.0, -1.1, 0.0, 0.0,2020-11-25 02:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 122.0, None, 122.2, None, -1.056, None, -0.9, -6999.0, None, None, -6999.0, -1.1, 0.0, 0.0,2020-11-25 03:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 122.0, None, 122.2, None, -0.999, None, -0.9, -6999.0, None, None, -6999.0, -1.0, 0.0, 0.0,2020-11-25 04:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 123.0, None, 122.8, None, -0.698, None, -0.7, -6999.0, None, None, -6999.0, -0.7, 0.0, 1.0,2020-11-25 05:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -1.5, None, None, -6999.0, None, None, 122.0, None, 122.2, None, -0.734, None, -0.7, -6999.0, None, None, -6999.0, -0.7, 0.0, -1.0,2020-11-25 06:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -0.9, None, None, -6999.0, None, None, 122.0, None, 122.0, None, -0.801, None, -0.6, -6999.0, None, None, -6999.0, -0.8, 0.0, 0.0,2020-11-25 07:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -0.9, None, None, -6999.0, None, None, 122.0, None, 121.7, None, -0.688, None, -0.6, -6999.0, None, None, -6999.0, -0.7, 0.0, 0.0,2020-11-25 08:00:00, -6999.0,48
None, None, None, -6999.0, None, None, -6999.0, -0.9, None, None, -6999.0, None, None, 121.0, None, 121.4, None, -0.396, None, -0.4, -6999.0, None, None, -6999.0, -0.4, 0.0, 0.0,2020-11-25 09:00:00, -6999.0,48
