RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.6, 0.282, 134.2, -6999.0, -4.8, None, None, 134.0, None, None, 0.0, None, None, None, -4.797, None, -4.6, -6999.0, None, 0.0, 0.3, -4.8, 0.0, -6999.0,2020-11-25 00:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.2, -6999.0, -5.0, None, None, 134.0, None, None, 0.0, None, None, None, -3.991, None, -4.0, -6999.0, None, 0.0, 0.3, -4.0, 0.0, -6999.0,2020-11-25 01:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.2, -6999.0, -5.0, None, None, 134.0, None, None, 0.0, None, None, None, -3.973, None, -3.8, -6999.0, None, 0.0, 0.3, -4.0, 0.0, -6999.0,2020-11-25 02:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.3, -6999.0, -5.0, None, None, 134.0, None, None, 0.0, None, None, None, -3.655, None, -3.6, -6999.0, None, 0.0, 0.3, -3.7, 0.0, -6999.0,2020-11-25 03:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.3, -6999.0, -5.0, None, None, 134.0, None, None, 0.0, None, None, None, -3.625, None, -3.6, -6999.0, None, 0.0, 0.3, -3.6, 0.0, -6999.0,2020-11-25 04:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.3, -6999.0, -5.0, None, None, 134.0, None, None, 0.0, None, None, None, -3.307, None, -3.2, -6999.0, None, 0.0, 0.3, -3.3, 0.0, -6999.0,2020-11-25 05:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.3, -6999.0, -5.0, None, None, 134.0, None, None, 0.0, None, None, None, -3.731, None, -3.2, -6999.0, None, 0.0, 0.3, -3.7, 0.0, -6999.0,2020-11-25 06:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.3, -6999.0, -4.0, None, None, 134.0, None, None, 0.0, None, None, None, -4.02, None, -3.7, -6999.0, None, 0.0, 0.3, -4.0, 0.0, -6999.0,2020-11-25 07:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.4, -6999.0, -4.1, None, None, 134.0, None, None, 0.0, None, None, None, -4.087, None, -3.7, -6999.0, None, 0.0, 0.3, -4.1, 0.0, -6999.0,2020-11-25 08:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.4, -6999.0, -4.1, None, None, 134.0, None, None, 0.0, None, None, None, -4.098, None, -3.7, -6999.0, None, 0.0, 0.3, -4.1, 0.0, -6999.0,2020-11-25 09:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.4, -6999.0, -4.3, None, None, 134.0, None, None, 0.0, None, None, None, -4.089, None, -3.7, -6999.0, None, 0.0, 0.3, -4.1, 0.0, -6999.0,2020-11-25 10:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.4, -6999.0, -4.3, None, None, 134.0, None, None, 0.0, None, None, None, -3.99, None, -3.7, -6999.0, None, 0.0, 0.3, -4.0, 0.0, -6999.0,2020-11-25 11:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.7, -6999.0, -4.3, None, None, 135.0, None, None, 0.0, None, None, None, -3.489, None, -3.5, -6999.0, None, 0.0, 0.3, -3.5, 0.0, -6999.0,2020-11-25 12:00:00, -6999.0,48
None, None, None, 0.6, 0.282, 134.7, -6999.0, -4.3, None, None, 135.0, None, None, 0.0, None, None, None, -3.642, None, -3.2, -6999.0, None, 0.0, 0.3, -3.6, 0.0, -6999.0,2020-11-25 13:00:00, -6999.0,48
