pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.632, 97.1, 3.1, 4.7, 75.72, 1.004, 31.62, 1.0, 1.0, 1.6, 1.5, 1006.5, -0.1, 1.0, 1005.0, 32.0, 0.0, 97.0,2020-11-25 00:00:00, 0.0, -0.167, 1005.0,48
None, 1.518, 97.2, 3.1, 3.2, 66.35, 0.882, 47.99, 1.0, 0.9, 1.5, 1.5, 1007.5, 0.1, 1.0, 1006.0, 48.0, 0.0, 97.0,2020-11-25 01:00:00, 0.0, -0.294, 1006.0,48
None, 1.142, 97.4, 3.1, 4.0, 70.21, 0.951, 59.56, 1.0, 1.0, 1.1, 0.8, 1008.5, 0.0, 1.0, 1007.0, 60.0, 0.0, 97.0,2020-11-25 02:00:00, 0.0, -0.184, 1007.0,48
None, 1.281, 97.5, 3.1, 5.9, 52.29, 1.313, 27.21, 1.0, 1.3, 1.3, 0.8, 1009.5, -0.1, 1.0, 1008.0, 27.0, 0.0, 98.0,2020-11-25 03:00:00, 0.0, -0.235, 1008.0,48
None, 1.645, 97.4, 3.1, 2.8, 65.89, 0.234, 51.88, 1.0, 0.2, 1.6, 0.8, 1010.5, 0.2, 1.0, 1009.0, 52.0, 0.0, 97.0,2020-11-25 04:00:00, 0.0, -0.162, 1009.0,48
None, 1.877, 97.4, 3.1, 4.6, 33.19, 0.787, 24.89, 2.0, 0.8, 1.9, 0.8, 1011.5, -0.1, 2.0, 1010.0, 25.0, 0.0, 97.0,2020-11-25 05:00:00, 0.0, -0.14, 1010.0,48
None, 2.172, 97.4, 3.1, 3.3, 63.39, 0.559, 54.88, 2.0, 0.6, 2.2, 0.8, 1012.5, 0.4, 2.0, 1011.0, 55.0, 0.0, 97.0,2020-11-25 06:00:00, 0.0, -0.15, 1011.0,48
None, 2.308, 97.5, 2.3, None, 62.48, 0.595, 9.42, 2.0, None, 2.3, 2.2, 1012.5, 0.1, 2.0, 1011.0, None, None, 98.0,2020-11-25 07:00:00, None, -0.196, 1011.0,48
None, 2.351, 97.4, 2.4, 3.2, 74.79, 0.468, 6.254, 2.0, 0.5, 2.4, 2.2, 1013.5, 0.0, 2.0, 1012.0, 6.0, 0.0, 97.0,2020-11-25 08:00:00, 0.0, -0.212, 1012.0,48
None, 2.603, 97.5, 2.6, 3.0, 41.85, 0.475, 23.03, 2.0, 0.5, 2.6, 2.2, 1014.5, 0.0, 2.0, 1013.0, 23.0, 0.0, 98.0,2020-11-25 09:00:00, 0.0, -0.093, 1013.0,48
