CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.441, None, None, None, None, None, None, None, None, -3.4, -3.8, None, 0.1, None, -2.8, None, None,2020-11-27 00:00:00, None, None, None,48
-3.175, None, None, None, None, None, None, None, None, -3.2, -3.8, None, 0.0, None, -2.8, None, None,2020-11-27 01:00:00, None, None, None,48
-3.147, None, None, None, None, None, None, None, None, -3.1, -3.8, None, 0.0, None, -2.8, None, None,2020-11-27 02:00:00, None, None, None,48
-3.042, None, None, None, None, None, None, None, None, -3.0, -3.8, None, 0.1, None, -2.8, None, None,2020-11-27 03:00:00, None, None, None,48
-3.042, None, None, None, None, None, None, None, None, -3.0, -3.8, None, 0.1, None, -2.4, None, None,2020-11-27 04:00:00, None, None, None,48
-2.957, None, None, None, None, None, None, None, None, -3.0, -3.8, None, 0.0, None, -2.4, None, None,2020-11-27 05:00:00, None, None, None,48
-3.004, None, None, None, None, None, None, None, None, -3.0, -3.8, None, 0.0, None, -2.4, None, None,2020-11-27 06:00:00, None, None, None,48
-2.436, None, None, None, None, None, None, None, None, -2.4, -3.1, None, 0.0, None, -1.9, None, None,2020-11-27 07:00:00, None, None, None,48
-2.019, None, None, None, None, None, None, None, None, -2.0, -3.1, None, 0.0, None, -1.4, None, None,2020-11-27 08:00:00, None, None, None,48
-2.037, None, None, None, None, None, None, None, None, -2.0, -3.1, None, -0.1, None, -1.4, None, None,2020-11-27 09:00:00, None, None, None,48
-1.358, None, None, None, None, None, None, None, None, -1.4, -3.1, None, -0.1, None, -1.0, None, None,2020-11-27 10:00:00, None, None, None,48
-0.847, None, None, None, None, None, None, None, None, -0.8, -3.1, None, -1.0, None, -0.3, None, None,2020-11-27 11:00:00, None, None, None,48
-0.187, None, None, None, None, None, None, None, None, -0.2, -3.1, None, -1.0, None, 0.3, None, None,2020-11-27 12:00:00, None, None, None,48
0.124, None, None, None, None, None, None, None, None, 0.1, -3.1, None, -1.0, None, 0.3, None, None,2020-11-27 13:00:00, None, None, None,48
1.236, None, None, None, None, None, None, None, None, 1.2, -3.1, None, -1.0, None, 1.3, None, None,2020-11-27 14:00:00, None, None, None,48
1.095, None, None, None, None, None, None, None, None, 1.1, -3.1, None, -1.0, None, 1.3, None, None,2020-11-27 15:00:00, None, None, None,48
0.133, None, None, None, None, None, None, None, None, 0.1, -3.1, None, 0.1, None, 1.3, None, None,2020-11-27 16:00:00, None, None, None,48
0.52, None, None, None, None, None, None, None, None, 0.5, -3.1, None, 1.0, None, 1.3, None, None,2020-11-27 17:00:00, None, None, None,48
0.642, None, None, None, None, None, None, None, None, 0.6, -3.1, None, -1.0, None, 1.4, None, None,2020-11-27 18:00:00, None, None, None,48
0.19, None, None, None, None, None, None, None, None, 0.2, 0.1, None, -0.1, None, 1.1, None, None,2020-11-27 19:00:00, None, None, None,48
0.482, None, None, None, None, None, None, None, None, 0.5, -0.4, None, 0.1, None, 1.1, None, None,2020-11-27 20:00:00, None, None, None,48
-0.479, None, None, None, None, None, None, None, None, -0.5, -0.5, None, -0.1, None, 1.1, None, None,2020-11-27 21:00:00, None, None, None,48
-0.47, None, None, None, None, None, None, None, None, -0.5, -0.8, None, 0.1, None, 1.1, None, None,2020-11-27 22:00:00, None, None, None,48
-0.932, None, None, None, None, None, None, None, None, -0.9, -1.4, None, 1.0, None, 1.1, None, None,2020-11-27 23:00:00, None, None, None,48
-1.857, None, None, None, None, None, None, None, None, -1.9, -1.9, None, 1.0, None, 1.1, None, None,2020-11-28 00:00:00, None, None, None,48
-1.988, None, None, None, None, None, None, None, None, -2.0, -2.4, None, 1.0, None, 1.1, None, None,2020-11-28 01:00:00, None, None, None,48
-1.891, None, None, None, None, None, None, None, None, -1.9, -2.4, None, 1.0, None, 1.1, None, None,2020-11-28 02:00:00, None, None, None,48
-2.051, None, None, None, None, None, None, None, None, -2.1, -2.4, None, 0.1, None, 1.1, None, None,2020-11-28 03:00:00, None, None, None,48
-2.231, None, None, None, None, None, None, None, None, -2.2, -2.4, None, 0.1, None, 1.1, None, None,2020-11-28 04:00:00, None, None, None,48
-2.193, None, None, None, None, None, None, None, None, -2.2, -2.4, None, 0.0, None, 1.1, None, None,2020-11-28 05:00:00, None, None, None,48
-3.036, None, None, None, None, None, None, None, None, -3.0, -3.0, None, 0.1, None, 1.1, None, None,2020-11-28 06:00:00, None, None, None,48
-3.422, None, None, None, None, None, None, None, None, -3.4, -3.4, None, 0.1, None, -3.0, None, None,2020-11-28 07:00:00, None, None, None,48
-3.175, None, None, None, None, None, None, None, None, -3.2, -3.5, None, 0.0, None, -3.0, None, None,2020-11-28 08:00:00, None, None, None,48
-2.871, None, None, None, None, None, None, None, None, -2.9, -3.5, None, -0.1, None, -2.6, None, None,2020-11-28 09:00:00, None, None, None,48
-2.596, None, None, None, None, None, None, None, None, -2.6, -3.5, None, 0.1, None, -2.5, None, None,2020-11-28 10:00:00, None, None, None,48
0.37, None, None, None, None, None, None, None, None, 0.4, -3.5, None, -0.1, None, 0.4, None, None,2020-11-28 11:00:00, None, None, None,48
2.246, None, None, None, None, None, None, None, None, 2.2, -3.5, None, -5.0, None, 3.3, None, None,2020-11-28 12:00:00, None, None, None,48
3.409, None, None, None, None, None, None, None, None, 3.4, -3.5, None, -6.0, None, 3.5, None, None,2020-11-28 13:00:00, None, None, None,48
2.017, None, None, None, None, None, None, None, None, 2.0, -3.5, None, -4.0, None, 3.9, None, None,2020-11-28 14:00:00, None, None, None,48
0.336, None, None, None, None, None, None, None, None, 0.3, -3.5, None, 0.0, None, 3.9, None, None,2020-11-28 15:00:00, None, None, None,48
-3.089, None, None, None, None, None, None, None, None, -3.1, -3.5, None, 8.0, None, 3.9, None, None,2020-11-28 16:00:00, None, None, None,48
-3.418, None, None, None, None, None, None, None, None, -3.4, -3.5, None, 6.0, None, 3.9, None, None,2020-11-28 17:00:00, None, None, None,48
-4.117, None, None, None, None, None, None, None, None, -4.1, -4.1, None, 0.1, None, 3.9, None, None,2020-11-28 18:00:00, None, None, None,48
-4.72, None, None, None, None, None, None, None, None, -4.7, -4.7, None, -0.1, None, -4.0, None, None,2020-11-28 19:00:00, None, None, None,48
-5.315, None, None, None, None, None, None, None, None, -5.3, -5.3, None, -1.0, None, -4.0, None, None,2020-11-28 20:00:00, None, None, None,48
-5.624, None, None, None, None, None, None, None, None, -5.6, -5.7, None, -0.1, None, -4.0, None, None,2020-11-28 21:00:00, None, None, None,48
-5.914, None, None, None, None, None, None, None, None, -5.9, -6.0, None, -0.1, None, -4.0, None, None,2020-11-28 22:00:00, None, None, None,48
-6.37, None, None, None, None, None, None, None, None, -6.4, -6.4, None, -1.0, None, -4.0, None, None,2020-11-28 23:00:00, None, None, None,48
-6.838, None, None, None, None, None, None, None, None, -6.8, -7.1, None, -0.1, None, -4.0, None, None,2020-11-29 00:00:00, None, None, None,48
-6.641, None, None, None, None, None, None, None, None, -6.6, -7.1, None, -0.1, None, -4.0, None, None,2020-11-29 01:00:00, None, None, None,48
-7.54, None, None, None, None, None, None, None, None, -7.5, -8.0, None, -0.1, None, -4.0, None, None,2020-11-29 02:00:00, None, None, None,48
-8.5, None, None, None, None, None, None, None, None, -8.5, -8.5, None, -0.1, None, -4.0, None, None,2020-11-29 03:00:00, None, None, None,48
-8.51, None, None, None, None, None, None, None, None, -8.5, -8.6, None, -0.1, None, -4.0, None, None,2020-11-29 04:00:00, None, None, None,48
-8.83, None, None, None, None, None, None, None, None, -8.8, -9.0, None, -1.0, None, -4.0, None, None,2020-11-29 05:00:00, None, None, None,48
-9.14, None, None, None, None, None, None, None, None, -9.1, -9.5, None, -0.1, None, -4.0, None, None,2020-11-29 06:00:00, None, None, None,48
-8.89, None, None, None, None, None, None, None, None, -8.9, -9.6, None, -0.1, None, -8.8, None, None,2020-11-29 07:00:00, None, None, None,48
-9.36, None, None, None, None, None, None, None, None, -9.4, -9.9, None, 0.0, None, -7.9, None, None,2020-11-29 08:00:00, None, None, None,48
-8.44, None, None, None, None, None, None, None, None, -8.4, -9.9, None, -0.1, None, -7.9, None, None,2020-11-29 09:00:00, None, None, None,48
-8.69, None, None, None, None, None, None, None, None, -8.7, -9.9, None, 0.1, None, -7.9, None, None,2020-11-29 10:00:00, None, None, None,48
-6.855, None, None, None, None, None, None, None, None, -6.9, -9.9, None, 0.1, None, -6.9, None, None,2020-11-29 11:00:00, None, None, None,48
-6.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-29 12:00:00, None, None, None,48
-4.241, None, None, None, None, None, None, None, None, -4.2, -9.9, None, 1.0, None, -3.7, None, None,2020-11-29 13:00:00, None, None, None,48
-4.912, None, None, None, None, None, None, None, None, -4.9, -9.9, None, 1.0, None, -3.5, None, None,2020-11-29 14:00:00, None, None, None,48
-4.312, None, None, None, None, None, None, None, None, -4.3, -9.9, None, 0.0, None, -3.5, None, None,2020-11-29 15:00:00, None, None, None,48
-6.545, None, None, None, None, None, None, None, None, -6.5, -9.9, None, 1.0, None, -3.5, None, None,2020-11-29 16:00:00, None, None, None,48
-6.311, None, None, None, None, None, None, None, None, -6.3, -9.9, None, -1.0, None, -3.5, None, None,2020-11-29 17:00:00, None, None, None,48
-6.506, None, None, None, None, None, None, None, None, -6.5, -9.9, None, -1.0, None, -3.5, None, None,2020-11-29 18:00:00, None, None, None,48
-6.711, None, None, None, None, None, None, None, None, -6.7, -6.8, None, -0.1, None, -6.5, None, None,2020-11-29 19:00:00, None, None, None,48
-6.994, None, None, None, None, None, None, None, None, -7.0, -7.0, None, -1.0, None, -6.5, None, None,2020-11-29 20:00:00, None, None, None,48
-7.24, None, None, None, None, None, None, None, None, -7.2, -7.2, None, -0.1, None, -6.5, None, None,2020-11-29 21:00:00, None, None, None,48
-7.35, None, None, None, None, None, None, None, None, -7.4, -7.5, None, -0.1, None, -6.5, None, None,2020-11-29 22:00:00, None, None, None,48
-7.38, None, None, None, None, None, None, None, None, -7.4, -7.5, None, 0.0, None, -6.5, None, None,2020-11-29 23:00:00, None, None, None,48
-8.09, None, None, None, None, None, None, None, None, -8.1, -8.1, None, -0.1, None, -6.5, None, None,2020-11-30 00:00:00, None, None, None,48
-7.98, None, None, None, None, None, None, None, None, -8.0, -8.1, None, -0.1, None, -6.5, None, None,2020-11-30 01:00:00, None, None, None,48
-7.85, None, None, None, None, None, None, None, None, -7.9, -8.1, None, 0.0, None, -6.5, None, None,2020-11-30 02:00:00, None, None, None,48
-7.82, None, None, None, None, None, None, None, None, -7.8, -8.1, None, 0.1, None, -6.5, None, None,2020-11-30 03:00:00, None, None, None,48
-7.63, None, None, None, None, None, None, None, None, -7.6, -8.1, None, 0.1, None, -6.5, None, None,2020-11-30 04:00:00, None, None, None,48
-7.95, None, None, None, None, None, None, None, None, -8.0, -8.2, None, 0.1, None, -6.5, None, None,2020-11-30 05:00:00, None, None, None,48
-8.01, None, None, None, None, None, None, None, None, -8.0, -8.2, None, -0.1, None, -6.5, None, None,2020-11-30 06:00:00, None, None, None,48
-8.04, None, None, None, None, None, None, None, None, -8.0, -8.0, None, -0.1, None, -7.6, None, None,2020-11-30 07:00:00, None, None, None,48
-7.6, None, None, None, None, None, None, None, None, -7.6, -8.1, None, 0.1, None, -7.6, None, None,2020-11-30 08:00:00, None, None, None,48
-7.35, None, None, None, None, None, None, None, None, -7.4, -8.1, None, 0.1, None, -7.4, None, None,2020-11-30 09:00:00, None, None, None,48
-6.935, None, None, None, None, None, None, None, None, -6.9, -8.1, None, 1.0, None, -6.9, None, None,2020-11-30 10:00:00, None, None, None,48
-6.011, None, None, None, None, None, None, None, None, -6.0, -8.1, None, 0.1, None, -6.0, None, None,2020-11-30 11:00:00, None, None, None,48
-5.027, None, None, None, None, None, None, None, None, -5.0, -8.1, None, 1.0, None, -4.5, None, None,2020-11-30 12:00:00, None, None, None,48
-3.517, None, None, None, None, None, None, None, None, -3.5, -8.1, None, 0.1, None, -3.5, None, None,2020-11-30 13:00:00, None, None, None,48
-2.151, None, None, None, None, None, None, None, None, -2.2, -8.1, None, 1.0, None, -2.0, None, None,2020-11-30 14:00:00, None, None, None,48
-3.844, None, None, None, None, None, None, None, None, -3.8, -8.1, None, 0.1, None, -1.9, None, None,2020-11-30 15:00:00, None, None, None,48
-5.76, None, None, None, None, None, None, None, None, -5.8, -8.1, None, 0.1, None, -1.9, None, None,2020-11-30 16:00:00, None, None, None,48
-5.18, None, None, None, None, None, None, None, None, -5.2, -8.1, None, -0.1, None, -1.9, None, None,2020-11-30 17:00:00, None, None, None,48
-5.334, None, None, None, None, None, None, None, None, -5.3, -8.1, None, -1.0, None, -1.9, None, None,2020-11-30 18:00:00, None, None, None,48
-4.864, None, None, None, None, None, None, None, None, -4.9, -5.3, None, -0.1, None, -4.9, None, None,2020-11-30 19:00:00, None, None, None,48
-4.797, None, None, None, None, None, None, None, None, -4.8, -5.3, None, 0.0, None, -4.8, None, None,2020-11-30 20:00:00, None, None, None,48
-4.567, None, None, None, None, None, None, None, None, -4.6, -5.3, None, 0.0, None, -4.5, None, None,2020-11-30 21:00:00, None, None, None,48
-4.576, None, None, None, None, None, None, None, None, -4.6, -5.3, None, 0.1, None, -4.4, None, None,2020-11-30 22:00:00, None, None, None,48
-5.161, None, None, None, None, None, None, None, None, -5.2, -5.3, None, 0.0, None, -4.4, None, None,2020-11-30 23:00:00, None, None, None,48
-4.806, None, None, None, None, None, None, None, None, -4.8, -5.4, None, -0.1, None, -4.4, None, None,2020-12-01 00:00:00, None, None, None,48
-4.538, None, None, None, None, None, None, None, None, -4.5, -5.4, None, -0.1, None, -4.4, None, None,2020-12-01 01:00:00, None, None, None,48
-4.883, None, None, None, None, None, None, None, None, -4.9, -5.4, None, 0.0, None, -4.4, None, None,2020-12-01 02:00:00, None, None, None,48
-5.104, None, None, None, None, None, None, None, None, -5.1, -5.4, None, -0.1, None, -4.4, None, None,2020-12-01 03:00:00, None, None, None,48
-5.46, None, None, None, None, None, None, None, None, -5.5, -5.5, None, -1.0, None, -4.4, None, None,2020-12-01 04:00:00, None, None, None,48
-5.364, None, None, None, None, None, None, None, None, -5.4, -5.5, None, -0.1, None, -4.4, None, None,2020-12-01 05:00:00, None, None, None,48
-5.75, None, None, None, None, None, None, None, None, -5.8, -6.3, None, -0.1, None, -4.4, None, None,2020-12-01 06:00:00, None, None, None,48
-5.933, None, None, None, None, None, None, None, None, -5.9, -6.1, None, -0.1, None, -5.6, None, None,2020-12-01 07:00:00, None, None, None,48
-6.447, None, None, None, None, None, None, None, None, -6.4, -6.8, None, -0.1, None, -5.6, None, None,2020-12-01 08:00:00, None, None, None,48
-5.526, None, None, None, None, None, None, None, None, -5.5, -6.8, None, -0.1, None, -5.5, None, None,2020-12-01 09:00:00, None, None, None,48
-3.232, None, None, None, None, None, None, None, None, -3.2, -6.8, None, 0.1, None, -3.2, None, None,2020-12-01 10:00:00, None, None, None,48
-2.246, None, None, None, None, None, None, None, None, -2.2, -6.8, None, 1.0, None, -2.1, None, None,2020-12-01 11:00:00, None, None, None,48
-1.723, None, None, None, None, None, None, None, None, -1.7, -6.8, None, -1.0, None, -1.4, None, None,2020-12-01 12:00:00, None, None, None,48
0.021, None, None, None, None, None, None, None, None, 0.0, -6.8, None, -2.0, None, 0.7, None, None,2020-12-01 13:00:00, None, None, None,48
None, None, None, None, None, None, None, None, None, -0.4, -6.8, None, -1.0, None, 0.7, None, None,2020-12-01 14:00:00, None, None, None,48
-1.602, None, None, None, None, None, None, None, None, -1.6, -6.8, None, -1.0, None, 0.7, None, None,2020-12-01 15:00:00, None, None, None,48
-5.372, None, None, None, None, None, None, None, None, -5.4, -6.8, None, 4.0, None, 0.7, None, None,2020-12-01 16:00:00, None, None, None,48
-5.807, None, None, None, None, None, None, None, None, -5.8, -6.8, None, 2.0, None, 0.7, None, None,2020-12-01 17:00:00, None, None, None,48
-5.817, None, None, None, None, None, None, None, None, -5.8, -6.8, None, -1.0, None, 0.7, None, None,2020-12-01 18:00:00, None, None, None,48
-6.292, None, None, None, None, None, None, None, None, -6.3, -6.4, None, -1.0, None, -5.7, None, None,2020-12-01 19:00:00, None, None, None,48
-6.438, None, None, None, None, None, None, None, None, -6.4, -6.6, None, -0.1, None, -5.7, None, None,2020-12-01 20:00:00, None, None, None,48
-6.331, None, None, None, None, None, None, None, None, -6.3, -6.6, None, -1.0, None, -5.7, None, None,2020-12-01 21:00:00, None, None, None,48
-6.36, None, None, None, None, None, None, None, None, -6.4, -6.8, None, 0.0, None, -5.7, None, None,2020-12-01 22:00:00, None, None, None,48
-6.584, None, None, None, None, None, None, None, None, -6.6, -7.1, None, -0.1, None, -5.7, None, None,2020-12-01 23:00:00, None, None, None,48
