pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.822, 75.45, 1.6, 11.1, 43.69, 3.504, 184.8, -5.0, 3.5, -1.8, -6.1, 1004.6, 0.0, -5.0, 941.0, 185.0, 0.0, 75.0,2020-11-25 00:00:00, -6999.0, 941.0,48
None, -5.227, 96.8, 1.6, 13.7, 41.34, 4.692, 169.4, -6.0, 4.7, -5.2, -6.1, 1004.8, 0.0, -6.0, 941.0, 169.0, 0.0, 97.0,2020-11-25 01:00:00, -6999.0, 941.0,48
None, -7.733, 93.6, 1.6, 3.8, 74.3, 0.896, 249.1, -8.0, 0.9, -7.7, -7.9, 1006.1, 0.0, -8.0, 942.0, 249.0, 0.0, 94.0,2020-11-25 02:00:00, -6999.0, 942.0,48
None, -9.1, 92.1, 1.6, 5.6, 50.51, 1.636, 49.89, -10.0, 1.6, -9.1, -9.2, 1006.1, 0.0, -10.0, 942.0, 50.0, 0.0, 92.0,2020-11-25 03:00:00, -6999.0, 942.0,48
None, -9.92, 92.8, 1.6, 7.3, 18.17, 3.912, 20.39, -11.0, 3.9, -9.9, -10.0, 1007.3, 0.0, -11.0, 943.0, 20.0, 0.0, 93.0,2020-11-25 04:00:00, -6999.0, 943.0,48
None, -10.18, 92.9, 1.6, 5.9, 19.48, 3.127, 352.1, -11.0, 3.1, -10.2, -10.6, 1007.4, 0.0, -11.0, 943.0, 352.0, 0.0, 93.0,2020-11-25 05:00:00, -6999.0, 943.0,48
None, -11.44, 90.4, 1.6, 6.8, 32.1, 2.115, 304.8, -13.0, 2.1, -11.4, -11.4, 1008.6, 0.0, -13.0, 944.0, 305.0, 0.0, 90.0,2020-11-25 06:00:00, -6999.0, 944.0,48
None, -11.84, 90.6, -11.3, 4.0, 17.39, 1.75, 307.7, -13.0, 1.8, -11.8, -12.1, 1008.7, 0.0, -13.0, 944.0, 308.0, 0.0, 91.0,2020-11-25 07:00:00, -6999.0, 944.0,48
None, -10.92, 90.6, -10.9, 3.8, 15.88, 1.688, 309.6, -12.0, 1.7, -10.9, -12.1, 1008.6, 0.0, -12.0, 944.0, 310.0, 0.0, 91.0,2020-11-25 08:00:00, -6999.0, 944.0,48
0.0, -10.14, 91.2, -10.2, 4.2, 26.88, 1.262, 291.9, -11.0, 1.3, -10.1, -12.1, 1009.7, 0.0, -11.0, 945.0, 292.0, 0.0, 91.0,2020-11-25 09:00:00, -6999.0, 945.0,48
0.0, -9.62, 91.4, -9.6, 4.3, 33.64, 1.621, 315.5, -11.0, 1.6, -9.6, -12.1, 1009.7, 0.0, -11.0, 945.0, 316.0, 0.0, 91.0,2020-11-25 10:00:00, -6999.0, 945.0,48
0.0, -9.14, 91.1, -9.1, 4.3, 43.4, 1.574, 299.4, -10.0, 1.6, -9.1, -12.1, 1009.8, 0.0, -10.0, 945.0, 299.0, 0.0, 91.0,2020-11-25 11:00:00, -6999.0, 945.0,48
0.0, -7.347, 92.1, -7.2, 6.4, 56.16, 1.777, 301.6, -8.0, 1.8, -7.3, -12.1, 1009.6, 0.0, -8.0, 945.0, 302.0, 0.0, 92.0,2020-11-25 12:00:00, -6999.0, 945.0,48
0.0, -6.121, 93.2, -6.0, 5.3, 55.52, 1.464, 286.7, -7.0, 1.5, -6.1, -12.1, 1008.7, 0.0, -7.0, 944.0, 287.0, 0.0, 93.0,2020-11-25 13:00:00, -6999.0, 944.0,48
0.0, -2.961, 95.5, -2.8, 7.1, 73.52, 1.077, 223.5, -4.0, 1.1, -3.0, -12.1, 1008.6, 0.0, -4.0, 944.0, 224.0, 0.0, 96.0,2020-11-25 14:00:00, -6999.0, 944.0,48
0.0, -0.382, 76.43, -0.3, 11.1, 31.13, 3.494, 191.1, -4.0, 3.5, -0.4, -12.1, 1009.6, 0.0, -4.0, 945.0, 191.0, 0.0, 76.0,2020-11-25 15:00:00, -6999.0, 945.0,48
0.0, -5.279, 89.2, -0.2, 11.1, 55.03, 5.876, 55.09, -7.0, 5.9, -5.3, -12.1, 1011.1, 0.0, -7.0, 946.0, 55.0, 0.0, 89.0,2020-11-25 16:00:00, -6999.0, 946.0,48
0.0, -5.134, 89.5, -0.2, 13.6, 63.49, 2.431, 79.06, -7.0, 2.4, -5.1, -12.1, 1011.1, 0.0, -7.0, 946.0, 79.0, 0.0, 90.0,2020-11-25 17:00:00, -6999.0, 946.0,48
0.0, -6.265, 91.2, -0.2, 6.1, 73.79, 1.469, 330.0, -7.0, 1.5, -6.3, -12.1, 1011.2, 0.0, -7.0, 946.0, 330.0, 0.0, 91.0,2020-11-25 18:00:00, -6999.0, 946.0,48
0.0, -5.672, 91.3, -5.3, 7.6, 63.27, 2.081, 332.1, -7.0, 2.1, -5.7, -6.3, 1012.3, 0.0, -7.0, 947.0, 332.0, 0.0, 91.0,2020-11-25 19:00:00, -6999.0, 947.0,48
0.0, -6.525, 93.9, -5.3, 7.1, 43.75, 2.909, 358.7, -7.0, 2.9, -6.5, -6.6, 1012.3, 0.0, -7.0, 947.0, 359.0, 0.0, 94.0,2020-11-25 20:00:00, -6999.0, 947.0,48
0.0, -7.674, 93.6, -5.3, 7.8, 43.11, 2.51, 353.4, -8.0, 2.5, -7.7, -7.6, 1013.4, 0.0, -8.0, 948.0, 353.0, 0.0, 94.0,2020-11-25 21:00:00, -6999.0, 948.0,48
0.0, -8.67, 91.6, -5.3, 9.0, 37.15, 3.025, 7.222, -9.0, 3.0, -8.7, -8.8, 1013.4, 0.0, -9.0, 948.0, 7.0, 0.0, 92.0,2020-11-25 22:00:00, -6999.0, 948.0,48
0.0, -8.28, 94.2, -5.3, 6.1, 45.92, 2.389, 355.1, -9.0, 2.4, -8.3, -9.0, 1013.4, 0.0, -9.0, 948.0, 355.0, 0.0, 94.0,2020-11-25 23:00:00, -6999.0, 948.0,48
0.0, -8.59, 93.1, -5.3, 6.4, 25.04, 2.791, 358.4, -9.0, 2.8, -8.6, -9.0, 1013.3, 0.0, -9.0, 948.0, 358.0, 0.0, 93.0,2020-11-26 00:00:00, -6999.0, 948.0,48
0.0, -3.785, 80.4, -3.0, 14.6, 63.84, 3.33, 244.2, -7.0, 3.3, -3.8, -9.0, 1011.8, 0.0, -7.0, 947.0, 244.0, 0.0, 80.0,2020-11-26 01:00:00, -6999.0, 947.0,48
0.0, 3.074, 53.44, 3.0, 18.1, 29.22, 6.822, 214.5, -5.0, 6.8, 3.1, -9.0, 1012.2, 0.0, -5.0, 948.0, 215.0, 0.0, 53.0,2020-11-26 02:00:00, -6999.0, 948.0,48
0.0, 2.896, 56.58, 3.2, 18.8, 30.27, 7.588, 200.3, -5.0, 7.6, 2.9, -9.0, 1011.0, 0.0, -5.0, 947.0, 200.0, 0.0, 57.0,2020-11-26 03:00:00, -6999.0, 947.0,48
None, 2.957, 57.37, 4.7, 19.8, 43.16, 6.215, 222.0, -5.0, 6.2, 3.0, -9.0, 1009.1, 0.0, -5.0, 945.0, 222.0, 0.0, 57.0,2020-11-26 05:00:00, -6999.0, 945.0,48
None, 4.244, 53.0, 4.7, 19.1, 28.35, 8.49, 190.9, -4.0, 8.5, 4.2, -9.0, 1009.1, 0.0, -4.0, 945.0, 191.0, 0.0, 53.0,2020-11-26 06:00:00, -6999.0, 945.0,48
None, 4.156, 53.64, 4.3, 27.0, 30.76, 9.11, 187.4, -4.0, 9.1, 4.2, 3.9, 1009.1, 0.0, -4.0, 945.0, 187.0, 0.0, 54.0,2020-11-26 07:00:00, -6999.0, 945.0,48
None, 3.763, 55.49, 4.3, 32.9, 16.58, 15.51, 204.1, -4.0, 15.5, 3.8, 3.6, 1008.1, 0.0, -4.0, 944.0, 204.0, 0.0, 55.0,2020-11-26 08:00:00, -6999.0, 944.0,48
None, 4.027, 55.25, 4.3, 21.6, 24.16, 9.13, 203.3, -4.0, 9.1, 4.0, 3.2, 1007.1, 0.0, -4.0, 943.0, 203.0, 0.0, 55.0,2020-11-26 09:00:00, -6999.0, 943.0,48
None, None, None, 5.1, 15.3, None, None, None, -4.0, 5.9, 4.9, 3.2, 1006.0, 0.0, None, None, 253.0, 0.0, 54.0,2020-11-26 10:00:00, -6999.0, 942.0,48
None, 7.115, 47.76, 7.1, 33.5, 65.39, 7.621, 201.4, -3.0, 7.6, 7.1, 3.2, 1004.8, 0.0, -3.0, 941.0, 201.0, 0.0, 48.0,2020-11-26 12:00:00, -6999.0, 941.0,48
None, 6.299, 53.25, 7.1, 43.1, 21.74, 17.96, 204.7, -3.0, 18.0, 6.3, 3.2, 1004.6, 0.0, -3.0, 941.0, 205.0, 0.0, 53.0,2020-11-26 13:00:00, -6999.0, 941.0,48
None, 5.043, 63.05, 7.1, 55.4, 18.56, 27.65, 205.7, -1.0, 27.7, 5.0, 3.2, 1003.2, 0.0, -1.0, 940.0, 206.0, 0.0, 63.0,2020-11-26 15:00:00, -6999.0, 940.0,48
None, 5.166, 59.76, 7.1, 47.1, 38.32, 11.54, 202.6, -2.0, 11.5, 5.2, 3.2, 1003.1, 0.0, -2.0, 940.0, 203.0, 0.0, 60.0,2020-11-26 16:00:00, -6999.0, 940.0,48
