pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
3.6, 0.295, 96.8, 1.1, 3.7, 59.86, 0.034, 275.7, 0.0, 0.0, 0.3, 0.3, 1006.1, 1.3, 0.0, 937.0, 276.0, 0.0, 97.0,2020-11-25 00:00:00, -1.0, -0.631, 937.0,48
4.3, 0.355, 97.0, 1.1, 0.0, 53.97, 0.0, 282.4, 0.0, 0.0, 0.4, 0.2, 1005.1, 0.7, 0.0, 936.0, 282.0, 1.0, 97.0,2020-11-25 01:00:00, 0.0, -0.232, 936.0,48
4.3, 0.558, 97.1, 1.1, 0.0, 24.64, 0.0, 272.5, 0.0, 0.0, 0.6, 0.2, 1006.1, 0.0, 0.0, 937.0, 273.0, 0.0, 97.0,2020-11-25 02:00:00, 0.0, -0.237, 937.0,48
4.5, 0.545, 97.1, 1.1, 0.0, 31.46, 0.0, 330.7, 0.0, 0.0, 0.5, 0.2, 1006.1, 0.2, 0.0, 937.0, 331.0, 0.0, 97.0,2020-11-25 03:00:00, -1.0, -0.658, 937.0,48
4.5, 0.8, 97.3, 1.1, 2.4, 15.18, 0.345, 304.6, 0.0, 0.3, 0.8, 0.2, 1007.2, 0.1, 0.0, 938.0, 305.0, 0.0, 97.0,2020-11-25 04:00:00, -1.0, -0.574, 938.0,48
4.5, 0.782, 97.2, 1.1, 5.4, 36.99, 0.75, 274.2, 0.0, 0.8, 0.8, 0.2, 1007.2, 0.0, 0.0, 938.0, 274.0, 0.0, 97.0,2020-11-25 05:00:00, -1.0, -0.628, 938.0,48
4.5, 0.782, 97.3, 1.1, 1.7, 21.3, 0.034, 321.9, 0.0, 0.0, 0.8, 0.2, 1008.3, 0.1, 0.0, 939.0, 322.0, 0.0, 97.0,2020-11-25 06:00:00, -1.0, -0.544, 939.0,48
4.7, 0.683, 97.3, 0.8, 4.2, 14.13, 0.327, 311.2, 0.0, 0.3, 0.7, 0.7, 1009.4, 0.2, 0.0, 940.0, 311.0, 0.0, 97.0,2020-11-25 07:00:00, 0.0, -0.36, 940.0,48
4.7, 0.969, 97.3, 1.0, 1.8, 15.43, 0.171, 303.7, 1.0, 0.2, 1.0, 0.7, 1010.5, 0.0, 1.0, 941.0, 304.0, 0.0, 97.0,2020-11-25 08:00:00, -1.0, -0.521, 941.0,48
4.7, 0.621, 97.3, 1.0, 4.0, 29.95, 0.445, 326.2, 0.0, 0.4, 0.6, 0.5, 1011.6, 0.1, 0.0, 942.0, 326.0, 0.0, 97.0,2020-11-25 09:00:00, -1.0, -0.643, 942.0,48
4.7, 1.274, 97.2, 1.4, 1.8, 36.16, 0.044, 315.5, 1.0, 0.0, 1.3, 0.5, 1011.5, 0.0, 1.0, 942.0, 316.0, 0.0, 97.0,2020-11-25 10:00:00, -1.0, -0.548, 942.0,48
4.7, 1.408, 97.0, 1.5, 4.9, 41.24, 0.477, 253.6, 1.0, 0.5, 1.4, 0.5, 1012.6, 0.0, 1.0, 943.0, 254.0, 0.0, 97.0,2020-11-25 11:00:00, -1.0, -0.519, 943.0,48
None, 2.42, 96.8, 2.4, 9.2, 51.27, 1.334, 162.0, 2.0, 1.3, 2.4, 0.5, 1013.6, -0.1, 2.0, 944.0, 162.0, 0.0, 97.0,2020-11-25 12:00:00, 0.0, -0.406, 944.0,48
None, 2.117, 94.0, 2.7, 9.8, 37.29, 2.617, 162.8, 1.0, 2.6, 2.1, 0.5, 1013.6, 0.1, 1.0, 944.0, 163.0, 0.0, 94.0,2020-11-25 13:00:00, 0.0, -0.451, 944.0,48
None, 2.509, 92.9, 2.7, 6.8, 48.88, 0.7, 164.5, 1.0, 0.7, 2.5, 0.5, 1014.6, 0.1, 1.0, 945.0, 165.0, 0.0, 93.0,2020-11-25 14:00:00, 0.0, -0.457, 945.0,48
None, 2.554, 92.4, 2.7, 1.8, 65.28, 0.082, 48.88, 1.0, 0.1, 2.6, 0.5, 1014.6, 0.0, 1.0, 945.0, 49.0, 0.0, 92.0,2020-11-25 15:00:00, -1.0, -0.51, 945.0,48
None, 1.486, 94.4, 2.7, 4.7, 36.98, 0.625, 325.2, 1.0, 0.6, 1.5, 0.5, 1015.8, 0.3, 1.0, 946.0, 325.0, 0.0, 94.0,2020-11-25 16:00:00, -1.0, -0.528, 946.0,48
None, 1.606, 95.4, 2.7, 6.6, 19.0, 0.426, 311.6, 1.0, 0.4, 1.6, 0.5, 1016.8, 0.0, 1.0, 947.0, 312.0, 0.0, 95.0,2020-11-25 17:00:00, 0.0, -0.471, 947.0,48
None, 1.523, 95.6, 2.7, 1.7, 18.93, 0.007, 334.9, 1.0, 0.0, 1.5, 0.5, 1017.9, 0.0, 1.0, 948.0, 335.0, 0.0, 96.0,2020-11-25 18:00:00, 0.0, -0.486, 948.0,48
None, 1.217, 95.9, 1.5, 4.6, 48.95, 0.123, 308.9, 1.0, 0.1, 1.2, 1.2, 1018.0, 0.1, 1.0, 948.0, 309.0, 0.0, 96.0,2020-11-25 19:00:00, 0.0, -0.434, 948.0,48
None, 1.271, 96.1, 1.5, 1.4, 48.87, 0.016, 251.1, 1.0, 0.0, 1.3, 1.2, 1017.9, 0.0, 1.0, 948.0, 251.0, 0.0, 96.0,2020-11-25 20:00:00, -1.0, -0.531, 948.0,48
None, 1.365, 96.3, 1.5, 2.0, 50.73, 0.199, 326.0, 1.0, 0.2, 1.4, 1.2, 1019.0, 0.0, 1.0, 949.0, 326.0, 0.0, 96.0,2020-11-25 21:00:00, -1.0, -0.509, 949.0,48
