RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.0, 0.0, 74.1, -6999.0, -3.1, None, 965.0, 74.0, None, None, 67.0, None, 67.2, None, None, -2.791, None, -0.5, -6999.0, None, 7.56, 0.0, -2.8, 1010.0, -0.2, -1.0,2020-11-25 00:00:00, 965.0,48
None, None, None, 0.0, 0.0, 69.86, -6999.0, -3.1, None, 967.0, 70.0, None, None, 67.0, None, 67.47, None, None, -2.184, None, -0.5, -6999.0, None, 9.19, 0.0, -2.2, 1012.0, 0.2, 0.0,2020-11-25 01:00:00, 967.0,48
None, None, None, 0.0, 0.0, 72.7, -6999.0, -3.1, None, 968.0, 73.0, None, None, 68.0, None, 67.71, None, None, -2.487, None, -0.5, -6999.0, None, 11.71, 0.0, -2.5, 1013.1, 0.0, 0.0,2020-11-25 02:00:00, 968.0,48
None, None, None, 0.0, 0.0, 76.5, -6999.0, -3.1, None, 968.0, 77.0, None, None, 68.0, None, 67.82, None, None, -2.146, None, -0.5, -6999.0, None, 7.47, 0.0, -2.1, 1013.1, 0.0, 0.0,2020-11-25 03:00:00, 968.0,48
None, None, None, 0.0, 0.0, 69.95, -6999.0, -3.1, None, 968.0, 70.0, None, None, 67.0, None, 67.47, None, None, -1.976, None, -0.5, -6999.0, None, 15.21, 0.0, -2.0, 1013.1, 0.1, 0.0,2020-11-25 04:00:00, 968.0,48
None, None, None, 0.0, 0.0, 74.6, -6999.0, -3.1, None, 969.0, 75.0, None, None, 67.0, None, 67.09, None, None, -2.061, None, -0.5, -6999.0, None, 9.16, 0.0, -2.1, 1014.2, 0.0, 0.0,2020-11-25 05:00:00, 969.0,48
None, None, None, 0.0, 0.0, 73.8, -6999.0, -3.1, None, 969.0, 74.0, None, None, 67.0, None, 67.44, None, None, -1.947, None, -0.5, -6999.0, None, 7.02, 0.0, -1.9, 1014.2, 0.0, 0.0,2020-11-25 06:00:00, 969.0,48
None, None, None, 0.0, 0.0, 75.5, -6999.0, -2.0, None, 971.0, 76.0, None, None, 68.0, None, 67.89, None, None, -1.919, None, -1.7, -6999.0, None, 5.38, 0.0, -1.9, 1016.3, 0.3, 0.0,2020-11-25 07:00:00, 971.0,48
None, None, None, 0.0, 0.0, 76.8, -6999.0, -2.1, None, 971.0, 77.0, None, None, 66.0, None, 66.16, None, None, -1.995, None, -1.7, -6999.0, None, 4.225, 0.0, -2.0, 1016.3, 0.3, -2.0,2020-11-25 08:00:00, 971.0,48
None, None, None, 0.0, 0.0, 79.3, -6999.0, -2.1, None, 971.0, 79.0, None, None, 68.0, None, 68.32, None, None, -1.928, None, -1.7, -6999.0, None, 6.644, 0.0, -1.9, 1016.3, 0.3, 2.0,2020-11-25 09:00:00, 971.0,48
None, None, None, 0.0, 0.0, 78.9, -6999.0, -2.1, None, 971.0, 79.0, None, None, 67.0, None, 67.04, None, None, -1.436, None, -1.4, -6999.0, None, 10.91, 0.0, -1.4, 1016.3, 0.4, -1.0,2020-11-25 10:00:00, 971.0,48
None, None, None, 0.0, 0.0, 78.3, -6999.0, -2.1, None, 972.0, 78.0, None, None, 70.0, None, 69.88, None, None, -1.493, None, -1.3, -6999.0, None, 9.41, 0.0, -1.5, 1017.4, 0.1, 3.0,2020-11-25 11:00:00, 972.0,48
None, None, None, 0.0, 0.0, 81.8, -6999.0, -2.1, None, 972.0, 82.0, None, None, 65.0, None, 65.06, None, None, -0.983, None, -1.0, -6999.0, None, 19.25, 0.0, -1.0, 1017.4, 0.2, -5.0,2020-11-25 12:00:00, 972.0,48
