pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,620.0, None, None,4.1,26.0, None, None, 0.0,66.0, None,2022-06-25 01:00:00, None,26
3.0, None,620.0, None, None,3.5,26.0, None, None, 0.0,65.0, None,2022-06-25 02:00:00, None,26
3.0, None,620.0, None, None,4.0,26.0, None, None, 0.0,64.0, None,2022-06-25 03:00:00, None,26
2.0, None,620.0, None, None,3.8,26.0, None, None, 0.0,64.0, None,2022-06-25 04:00:00, None,26
1.0, None,620.0, None, None,3.5,26.0, None, None, 0.0,63.0, None,2022-06-25 05:00:00, None,26
0.0, None,620.0, None, None,3.9,26.0, None, None, 0.0,63.0, None,2022-06-25 06:00:00, None,26
None, None,620.0, None, None,6.1,26.0, None, None, 0.0,62.0, None,2022-06-25 07:00:00, None,26
None, None,620.0, None, None,7.3,26.0, None, None, 0.0,62.0, None,2022-06-25 08:00:00, None,26
None, None,620.0, None, None,9.7,26.0, None, None, 0.0,61.0, None,2022-06-25 09:00:00, None,26
0.0, None,620.0, None, None,9.5,26.0, None, None, 0.0,61.0, None,2022-06-25 10:00:00, None,26
0.0, None,620.0, None, None,11.8,25.0, None, None, 0.0,60.0, None,2022-06-25 11:00:00, None,26
0.0, None,620.0, None, None,12.1,26.0, None, None, 0.0,60.0, None,2022-06-25 12:00:00, None,26
0.0, None,620.0, None, None,13.4,25.0, None, None, 0.0,59.0, None,2022-06-25 13:00:00, None,26
0.0, None,620.0, None, None,16.5,23.0, None, None, 0.0,59.0, None,2022-06-25 14:00:00, None,26
None, None,619.0, None, None,17.6,21.0, None, None, None,58.0, None,2022-06-25 15:00:00, None,26
0.0, None,619.0, None, None,14.2,22.0, None, None, 0.0,57.0, None,2022-06-25 16:00:00, None,26
0.0, None,619.0, None, None,17.9,20.0, None, None, 0.0,56.0, None,2022-06-25 17:00:00, None,26
0.0, None,619.0, None, None,17.2,19.0, None, None, 0.0,56.0, None,2022-06-25 18:00:00, None,26
0.0, None,619.0, None, None,15.1,19.0, None, None, 0.0,54.0, None,2022-06-25 19:00:00, None,26
1.0, None,620.0, None, None,13.9,20.0, None, None, 1.0,53.0, None,2022-06-25 20:00:00, None,26
0.0, None,620.0, None, None,12.0,19.0, None, None, 0.0,52.0, None,2022-06-25 21:00:00, None,26
0.0, None,620.0, None, None,10.9,20.0, None, None, 0.0,51.0, None,2022-06-25 22:00:00, None,26
0.0, None,620.0, None, None,10.1,19.0, None, None, 0.0,51.0, None,2022-06-25 23:00:00, None,26
0.0, None,620.0, None, None,9.6,19.0, None, None, 0.0,50.0, None,2022-06-26 00:00:00, None,26
1.0, None,621.0, None, None,8.9,17.0, None, None, 1.0,49.0, None,2022-06-26 01:00:00, None,26
1.0, None,621.0, None, None,8.2,18.0, None, None, 0.0,48.0, None,2022-06-26 02:00:00, None,26
1.0, None,621.0, None, None,7.7,19.0, None, None, 0.0,47.0, None,2022-06-26 03:00:00, None,26
1.0, None,621.0, None, None,7.2,19.0, None, None, 0.0,46.0, None,2022-06-26 04:00:00, None,26
1.0, None,621.0, None, None,7.0,18.0, None, None, 0.0,46.0, None,2022-06-26 05:00:00, None,26
1.0, None,621.0, None, None,8.4,17.0, None, None, 0.0,45.0, None,2022-06-26 06:00:00, None,26
1.0, None,621.0, None, None,10.0,18.0, None, None, 0.0,44.0, None,2022-06-26 07:00:00, None,26
1.0, None,621.0, None, None,12.1,18.0, None, None, 0.0,44.0, None,2022-06-26 08:00:00, None,26
1.0, None,621.0, None, None,13.3,19.0, None, None, 0.0,43.0, None,2022-06-26 09:00:00, None,26
1.0, None,621.0, None, None,14.9,19.0, None, None, 0.0,42.0, None,2022-06-26 10:00:00, None,26
1.0, None,621.0, None, None,16.5,18.0, None, None, 0.0,41.0, None,2022-06-26 11:00:00, None,26
1.0, None,621.0, None, None,18.1,16.0, None, None, 0.0,40.0, None,2022-06-26 12:00:00, None,26
1.0, None,621.0, None, None,19.5,15.0, None, None, 0.0,39.0, None,2022-06-26 13:00:00, None,26
1.0, None,621.0, None, None,20.8,14.0, None, None, 0.0,38.0, None,2022-06-26 14:00:00, None,26
2.0, None,621.0, None, None,21.2,12.0, None, None, 0.0,35.0, None,2022-06-26 15:00:00, None,26
2.0, None,621.0, None, None,21.2,10.0, None, None, 0.0,32.0, None,2022-06-26 16:00:00, None,26
2.0, None,621.0, None, None,20.4,9.0, None, None, 0.0,30.0, None,2022-06-26 17:00:00, None,26
2.0, None,621.0, None, None,20.7,9.0, None, None, 0.0,27.0, None,2022-06-26 18:00:00, None,26
2.0, None,621.0, None, None,17.9,9.0, None, None, 0.0,26.0, None,2022-06-26 19:00:00, None,26
2.0, None,622.0, None, None,16.2,8.0, None, None, 1.0,24.0, None,2022-06-26 20:00:00, None,26
2.0, None,622.0, None, None,14.9,9.0, None, None, 0.0,23.0, None,2022-06-26 21:00:00, None,26
2.0, None,622.0, None, None,13.8,9.0, None, None, 0.0,22.0, None,2022-06-26 22:00:00, None,26
3.0, None,623.0, None, None,13.4,7.0, None, None, 1.0,21.0, None,2022-06-26 23:00:00, None,26
3.0, None,623.0, None, None,12.9,8.0, None, None, 0.0,20.0, None,2022-06-27 00:00:00, None,26
2.0, None,623.0, None, None,11.5,8.0, None, None, 0.0,19.0, None,2022-06-27 01:00:00, None,26
2.0, None,623.0, None, None,10.6,6.0, None, None, 0.0,18.0, None,2022-06-27 02:00:00, None,26
2.0, None,623.0, None, None,10.2,7.0, None, None, 0.0,17.0, None,2022-06-27 03:00:00, None,26
3.0, None,624.0, None, None,10.7,7.0, None, None, 1.0,16.0, None,2022-06-27 04:00:00, None,26
3.0, None,624.0, None, None,10.6,7.0, None, None, 0.0,16.0, None,2022-06-27 05:00:00, None,26
3.0, None,624.0, None, None,10.9,7.0, None, None, 0.0,15.0, None,2022-06-27 06:00:00, None,26
3.0, None,624.0, None, None,13.1,7.0, None, None, 0.0,15.0, None,2022-06-27 07:00:00, None,26
3.0, None,624.0, None, None,15.1,6.0, None, None, 0.0,14.0, None,2022-06-27 08:00:00, None,26
3.0, None,624.0, None, None,16.8,7.0, None, None, 0.0,14.0, None,2022-06-27 09:00:00, None,26
3.0, None,624.0, None, None,18.7,7.0, None, None, 0.0,14.0, None,2022-06-27 10:00:00, None,26
2.0, None,623.0, None, None,20.0,7.0, None, None, None,13.0, None,2022-06-27 11:00:00, None,26
2.0, None,623.0, None, None,20.9,6.0, None, None, 0.0,13.0, None,2022-06-27 12:00:00, None,26
2.0, None,623.0, None, None,21.8,7.0, None, None, 0.0,12.0, None,2022-06-27 13:00:00, None,26
3.0, None,624.0, None, None,22.3,6.0, None, None, 1.0,12.0, None,2022-06-27 14:00:00, None,26
3.0, None,624.0, None, None,22.4,6.0, None, None, 0.0,11.0, None,2022-06-27 15:00:00, None,26
3.0, None,624.0, None, None,23.6,8.0, None, None, 0.0,11.0, None,2022-06-27 16:00:00, None,26
3.0, None,624.0, None, None,23.7,6.0, None, None, 0.0,10.0, None,2022-06-27 17:00:00, None,26
3.0, None,624.0, None, None,23.4,6.0, None, None, 0.0,10.0, None,2022-06-27 18:00:00, None,26
4.0, None,625.0, None, None,21.1,6.0, None, None, 1.0,10.0, None,2022-06-27 19:00:00, None,26
3.0, None,625.0, None, None,17.9,7.0, None, None, 0.0,9.0, None,2022-06-27 21:00:00, None,26
