pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,605.0,192.0, None, None,2022-06-25 00:00:00,8.5, None,107.0, None,26
0.0, None, 0.0,603.0,192.0, None, None,2022-06-25 01:00:00,8.1, None,107.0, None,26
0.0, None, 0.0,600.0,192.0, None, None,2022-06-25 02:00:00,8.0, None,107.0, None,26
None, None, None,598.0,191.0, None, None,2022-06-25 03:00:00,8.0, None,107.0, None,26
0.0, None, 1.0,597.0,192.0, None, None,2022-06-25 04:00:00,7.8, None,107.0, None,26
0.0, None, 0.0,596.0,192.0, None, None,2022-06-25 05:00:00,7.6, None,107.0, None,26
None, None, 0.0,594.0,191.0, None, None,2022-06-25 07:00:00,8.6, None,106.0, None,26
0.0, None, 0.0,594.0,191.0, None, None,2022-06-25 08:00:00,13.0, None,105.0, None,26
None, None, None,594.0,190.0, None, None,2022-06-25 09:00:00,14.2, None,105.0, None,26
0.0, None, 0.0,595.0,190.0, None, None,2022-06-25 10:00:00,15.9, None,106.0, None,26
None, None, None,596.0,189.0, None, None,2022-06-25 11:00:00,15.4, None,106.0, None,26
None, None, 1.0,597.0,190.0, None, None,2022-06-25 12:00:00,16.9, None,106.0, None,26
None, None, None,597.0,189.0, None, None,2022-06-25 13:00:00,17.3, None,104.0, None,26
None, None, 0.0,597.0,189.0, None, None,2022-06-25 14:00:00,17.0, None,105.0, None,26
1.0, None, 1.0,597.0,190.0, None, None,2022-06-25 15:00:00,17.4, None,103.0, None,26
None, None, None,596.0,189.0, None, None,2022-06-25 16:00:00,19.0, None,104.0, None,26
None, None, 0.0,593.0,189.0, None, None,2022-06-25 17:00:00,18.4, None,103.0, None,26
0.0, None, 0.0,590.0,189.0, None, None,2022-06-25 18:00:00,18.7, None,102.0, None,26
None, None, None,587.0,188.0, None, None,2022-06-25 19:00:00,17.1, None,102.0, None,26
None, None, 0.0,583.0,188.0, None, None,2022-06-25 20:00:00,16.1, None,103.0, None,26
None, None, 2.0,580.0,190.0, None, None,2022-06-25 21:00:00,13.5, None,103.0, None,26
0.0, None, 1.0,576.0,191.0, None, None,2022-06-25 22:00:00,13.5, None,101.0, None,26
None, None, 0.0,572.0,191.0, None, None,2022-06-25 23:00:00,9.8, None,102.0, None,26
None, None, 0.0,568.0,191.0, None, None,2022-06-26 00:00:00,10.0, None,102.0, None,26
None, None, 0.0,566.0,191.0, None, None,2022-06-26 01:00:00,9.8, None,102.0, None,26
None, None, 0.0,563.0,191.0, None, None,2022-06-26 02:00:00,10.9, None,101.0, None,26
0.0, None, 0.0,562.0,191.0, None, None,2022-06-26 03:00:00,10.6, None,101.0, None,26
None, None, 0.0,561.0,191.0, None, None,2022-06-26 04:00:00,8.8, None,102.0, None,26
None, None, 0.0,559.0,191.0, None, None,2022-06-26 05:00:00,8.9, None,102.0, None,26
0.0, None, 0.0,558.0,191.0, None, None,2022-06-26 06:00:00,8.6, None,102.0, None,26
0.0, None, 0.0,557.0,191.0, None, None,2022-06-26 07:00:00,9.7, None,101.0, None,26
None, None, None,557.0,190.0, None, None,2022-06-26 08:00:00,13.7, None,100.0, None,26
0.0, None, 0.0,557.0,190.0, None, None,2022-06-26 09:00:00,15.4, None,101.0, None,26
None, None, None,558.0,189.0, None, None,2022-06-26 10:00:00,16.5, None,101.0, None,26
0.0, None, 0.0,559.0,189.0, None, None,2022-06-26 11:00:00,17.5, None,102.0, None,26
None, None, None,560.0,188.0, None, None,2022-06-26 12:00:00,19.6, None,100.0, None,26
None, None, 0.0,561.0,188.0, None, None,2022-06-26 13:00:00,19.5, None,98.0, None,26
None, None, 0.0,561.0,188.0, None, None,2022-06-26 14:00:00,19.8, None,99.0, None,26
None, None, 1.0,557.0,189.0, None, None,2022-06-26 15:00:00,19.4, None,96.0, None,26
None, None, None,552.0,188.0, None, None,2022-06-26 16:00:00,20.6, None,97.0, None,26
None, None, 0.0,548.0,188.0, None, None,2022-06-26 17:00:00,20.5, None,96.0, None,26
None, None, 0.0,545.0,188.0, None, None,2022-06-26 18:00:00,19.9, None,96.0, None,26
None, None, None,542.0,187.0, None, None,2022-06-26 19:00:00,18.7, None,95.0, None,26
0.0, None, 1.0,541.0,188.0, None, None,2022-06-26 20:00:00,17.4, None,95.0, None,26
None, None, 1.0,539.0,189.0, None, None,2022-06-26 21:00:00,16.1, None,94.0, None,26
None, None, 1.0,536.0,190.0, None, None,2022-06-26 22:00:00,12.6, None,94.0, None,26
None, None, 0.0,534.0,190.0, None, None,2022-06-26 23:00:00,12.5, None,94.0, None,26
None, None, 0.0,532.0,190.0, None, None,2022-06-27 00:00:00,12.6, None,93.0, None,26
None, None, 0.0,530.0,190.0, None, None,2022-06-27 01:00:00,14.1, None,93.0, None,26
None, None, 0.0,528.0,190.0, None, None,2022-06-27 02:00:00,11.5, None,94.0, None,26
None, None, 0.0,527.0,190.0, None, None,2022-06-27 03:00:00,10.7, None,94.0, None,26
None, None, 0.0,525.0,190.0, None, None,2022-06-27 04:00:00,11.4, None,93.0, None,26
None, None, 0.0,524.0,190.0, None, None,2022-06-27 05:00:00,10.3, None,93.0, None,26
None, None, 0.0,523.0,190.0, None, None,2022-06-27 06:00:00,10.4, None,93.0, None,26
None, None, 0.0,522.0,190.0, None, None,2022-06-27 07:00:00,11.4, None,93.0, None,26
None, None, None,521.0,189.0, None, None,2022-06-27 08:00:00,15.2, None,92.0, None,26
None, None, 0.0,521.0,189.0, None, None,2022-06-27 09:00:00,16.8, None,92.0, None,26
None, None, None,522.0,188.0, None, None,2022-06-27 10:00:00,17.7, None,93.0, None,26
None, None, 0.0,523.0,188.0, None, None,2022-06-27 11:00:00,18.3, None,93.0, None,26
0.0, None, 0.0,524.0,188.0, None, None,2022-06-27 12:00:00,20.1, None,93.0, None,26
0.0, None, 0.0,524.0,188.0, None, None,2022-06-27 13:00:00,20.2, None,92.0, None,26
None, None, None,520.0,187.0, None, None,2022-06-27 14:00:00,21.3, None,91.0, None,26
None, None, 1.0,514.0,188.0, None, None,2022-06-27 15:00:00,22.3, None,89.0, None,26
0.0, None, 0.0,508.0,188.0, None, None,2022-06-27 16:00:00,22.1, None,88.0, None,26
None, None, None,504.0,187.0, None, None,2022-06-27 17:00:00,23.2, None,87.0, None,26
None, None, 0.0,502.0,187.0, None, None,2022-06-27 18:00:00,22.5, None,88.0, None,26
0.0, None, 0.0,500.0,187.0, None, None,2022-06-27 19:00:00,20.8, None,86.0, None,26
None, None, 0.0,495.0,188.0, None, None,2022-06-27 21:00:00,18.1, None,86.0, None,26
None, None, 1.0,492.0,189.0, None, None,2022-06-27 22:00:00,15.8, None,87.0, None,26
None, None, None,488.0,188.0, None, None,2022-06-27 23:00:00,13.3, None,87.0, None,26
None, None, 1.0,486.0,189.0, None, None,2022-06-28 00:00:00,11.4, None,70.0, None,26
0.0, None, 1.0,481.0,190.0, None, None,2022-06-28 01:00:00,11.6, None,69.0, None,26
None, None, None,478.0,189.0, None, None,2022-06-28 02:00:00,11.3, None,70.0, None,26
0.0, None, 1.0,476.0,190.0, None, None,2022-06-28 03:00:00,9.0, None,69.0, None,26
0.0, None, 0.0,474.0,190.0, None, None,2022-06-28 04:00:00,8.5, None,69.0, None,26
0.0, None, 0.0,472.0,190.0, None, None,2022-06-28 05:00:00,9.0, None,69.0, None,26
0.0, None, 0.0,470.0,190.0, None, None,2022-06-28 06:00:00,9.2, None,69.0, None,26
0.0, None, 0.0,468.0,190.0, None, None,2022-06-28 07:00:00,10.1, None,69.0, None,26
1.0, None, 0.0,466.0,190.0, None, None,2022-06-28 08:00:00,10.2, None,68.0, None,26
1.0, None, 0.0,465.0,190.0, None, None,2022-06-28 09:00:00,10.7, None,67.0, None,26
2.0, None, 0.0,463.0,190.0, None, None,2022-06-28 10:00:00,10.0, None,67.0, None,26
3.0, None, 1.0,463.0,191.0, None, None,2022-06-28 11:00:00,9.6, None,67.0, None,26
3.0, None, 0.0,462.0,191.0, None, None,2022-06-28 12:00:00,11.0, None,66.0, None,26
2.0, None, None,460.0,190.0, None, None,2022-06-28 13:00:00,10.3, None,66.0, None,26
4.0, None, 1.0,458.0,191.0, None, None,2022-06-28 14:00:00,10.0, None,67.0, None,26
4.0, None, 1.0,457.0,192.0, None, None,2022-06-28 15:00:00,9.8, None,67.0, None,26
5.0, None, 1.0,455.0,193.0, None, None,2022-06-28 16:00:00,9.2, None,65.0, None,26
7.0, None, 1.0,454.0,194.0, None, None,2022-06-28 17:00:00,8.7, None,67.0, None,26
