pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,1302.0, None,2.9,2.5,1.0, None, None, 1.0,-5.0, None,2022-06-25 00:00:00, None,26
1.0, None,1302.0, None,3.1,3.0,1.0, None, None, 0.0,-6.0, None,2022-06-25 01:00:00, None,26
1.0, None,1302.0, None,2.4,-0.4,3.0, None, None, 0.0,-6.0, None,2022-06-25 02:00:00, None,26
1.0, None,1302.0, None,2.0,-1.5,3.0, None, None, 0.0,-7.0, None,2022-06-25 03:00:00, None,26
2.0, None,1303.0, None,1.2,1.0,1.0, None, None, 1.0,-7.0, None,2022-06-25 04:00:00, None,26
2.0, None,1303.0, None,0.6,0.4,1.0, None, None, 0.0,-7.0, None,2022-06-25 05:00:00, None,26
1.0, None,1302.0, None,3.5,3.6,1.0, None, None, None,-7.0, None,2022-06-25 07:00:00, None,26
None, None,1300.0, None,10.1,10.0,0.0, None, None, None,-7.0, None,2022-06-25 08:00:00, None,26
None, None,1298.0, None,14.2,13.2,1.0, None, None, None,-7.0, None,2022-06-25 09:00:00, None,26
None, None,1297.0, None,15.2,14.7,0.0, None, None, None,-6.0, None,2022-06-25 10:00:00, None,26
None, None,1296.0, None,15.4,15.2,1.0, None, None, None,-4.0, None,2022-06-25 11:00:00, None,26
None, None,1296.0, None,16.0,14.9,1.0, None, None, 0.0,-1.0, None,2022-06-25 12:00:00, None,26
None, None,1295.0, None,16.6,16.5,2.0, None, None, None,-1.0, None,2022-06-25 13:00:00, None,26
None, None,1294.0, None,19.3,18.8,1.0, None, None, None,1.0, None,2022-06-25 14:00:00, None,26
None, None,1294.0, None,18.9,20.0,1.0, None, None, 0.0,2.0, None,2022-06-25 15:00:00, None,26
None, None,1294.0, None,19.3,18.1,1.0, None, None, 0.0,3.0, None,2022-06-25 16:00:00, None,26
None, None,1294.0, None,18.4,18.5,1.0, None, None, 0.0,3.0, None,2022-06-25 17:00:00, None,26
None, None,1295.0, None,20.2,18.9,0.0, None, None, 1.0,3.0, None,2022-06-25 18:00:00, None,26
None, None,1295.0, None,18.5,16.7,1.0, None, None, 0.0,3.0, None,2022-06-25 19:00:00, None,26
None, None,1296.0, None,18.0,15.9,0.0, None, None, 1.0,2.0, None,2022-06-25 20:00:00, None,26
None, None,1298.0, None,11.4,9.9,1.0, None, None, 2.0,1.0, None,2022-06-25 21:00:00, None,26
None, None,1300.0, None,7.0,6.6,1.0, None, None, 2.0,-1.0, None,2022-06-25 22:00:00, None,26
0.0, None,1301.0, None,4.9,4.7,1.0, None, None, 1.0,-2.0, None,2022-06-25 23:00:00, None,26
None, None,1301.0, None,3.7,3.7,1.0, None, None, 0.0,-4.0, None,2022-06-26 00:00:00, None,26
0.0, None,1302.0, None,3.0,2.8,1.0, None, None, 1.0,-5.0, None,2022-06-26 01:00:00, None,26
0.0, None,1302.0, None,2.7,2.6,1.0, None, None, 0.0,-5.0, None,2022-06-26 02:00:00, None,26
0.0, None,1302.0, None,2.8,2.7,1.0, None, None, 0.0,-6.0, None,2022-06-26 03:00:00, None,26
0.0, None,1303.0, None,2.7,2.5,1.0, None, None, 1.0,-7.0, None,2022-06-26 04:00:00, None,26
0.0, None,1303.0, None,2.6,2.4,1.0, None, None, 0.0,-7.0, None,2022-06-26 05:00:00, None,26
0.0, None,1303.0, None,2.9,3.0,1.0, None, None, 0.0,-7.0, None,2022-06-26 06:00:00, None,26
None, None,1301.0, None,10.3,8.5,1.0, None, None, None,-7.0, None,2022-06-26 07:00:00, None,26
None, None,1299.0, None,15.1,14.7,0.0, None, None, None,-7.0, None,2022-06-26 08:00:00, None,26
None, None,1297.0, None,18.4,17.8,1.0, None, None, None,-7.0, None,2022-06-26 09:00:00, None,26
None, None,1295.0, None,19.6,19.6,1.0, None, None, None,-4.0, None,2022-06-26 10:00:00, None,26
None, None,1294.0, None,20.4,19.8,1.0, None, None, None,-2.0, None,2022-06-26 11:00:00, None,26
None, None,1293.0, None,22.1,21.8,1.0, None, None, None,0.0, None,2022-06-26 12:00:00, None,26
None, None,1293.0, None,22.1,22.0,0.0, None, None, 0.0,1.0, None,2022-06-26 13:00:00, None,26
None, None,1293.0, None,23.0,22.3,0.0, None, None, 0.0,4.0, None,2022-06-26 14:00:00, None,26
None, None,1293.0, None,22.8,24.5,1.0, None, None, 0.0,4.0, None,2022-06-26 15:00:00, None,26
0.0, None,1294.0, None,22.7,22.3,1.0, None, None, 1.0,5.0, None,2022-06-26 16:00:00, None,26
0.0, None,1294.0, None,21.8,21.9,1.0, None, None, 0.0,5.0, None,2022-06-26 17:00:00, None,26
0.0, None,1295.0, None,22.1,21.7,1.0, None, None, 1.0,5.0, None,2022-06-26 18:00:00, None,26
0.0, None,1295.0, None,21.4,20.7,1.0, None, None, 0.0,5.0, None,2022-06-26 19:00:00, None,26
None, None,1295.0, None,21.6,19.6,1.0, None, None, 0.0,5.0, None,2022-06-26 20:00:00, None,26
None, None,1297.0, None,16.1,15.2,1.0, None, None, 2.0,4.0, None,2022-06-26 21:00:00, None,26
None, None,1299.0, None,10.9,10.2,1.0, None, None, 2.0,2.0, None,2022-06-26 22:00:00, None,26
