AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,3.0,-3.0, None,2018-11-26, None,-1.7,48
None,1.0,-4.2, None,2018-11-27, None,0.1,48
None,9.0,-4.4, None,2018-11-28, None,-3.2,48
None,1.0,-6.7, None,2018-11-29, None,-4.3,48
None,0.0,-9.4, None,2018-11-30, None,-6.7,48
None,0.0,-11.7, None,2018-12-01, None,-8.5,48
None,0.0,-15.3, None,2018-12-02, None,-9.9,48
