RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
100.0, None, None, 3.0,0.469,241.3, 0.0, -0.1,0.0,972.0, 241.0, None, None, 5.0, None,5.126, None, None,0.055, None, 0.4, None, None,55.45, 0.5, 0.1, 1013.0, 0.0, 0.0, 100.0,2020-12-09 00:00:00, 972.0,50
100.0, None, None, 3.0,0.543,211.3, 0.0, -0.1,0.0,972.0, 211.0, None, None, 5.0, None,5.079, None, None,0.059, None, 0.4, None, None,61.66, 0.5, 0.1, 1013.0, 0.0, 0.0, 100.0,2020-12-09 01:00:00, 972.0,50
100.0, None, None, 5.3,0.93,177.8, 0.0, -0.1,0.0,972.0, 178.0, None, None, 5.0, None,5.09, None, None,0.063, None, 0.4, None, None,69.58, 0.9, 0.1, 1013.0, 0.0, 0.0, 100.0,2020-12-09 02:00:00, 972.0,50
100.0, None, None, 6.1,1.663,229.3, 0.0, -0.1,0.0,972.0, 229.0, None, None, 5.0, None,5.164, None, None,0.175, None, 0.4, None, None,63.8, 1.7, 0.2, 1013.0, 0.0, 0.0, 100.0,2020-12-09 03:00:00, 972.0,50
100.0, None, None, 4.2,0.568,217.5, 0.0, -0.1,0.0,972.0, 218.0, None, None, 5.0, None,5.099, None, None,0.007, None, 0.4, None, None,52.69, 0.6, 0.0, 1013.1, 0.0, 0.0, 100.0,2020-12-09 04:00:00, 972.0,50
100.0, None, None, 5.4,1.235,212.5, 0.0, -0.1,0.0,973.0, 213.0, None, None, 5.0, None,5.04, None, None,0.131, None, 0.4, None, None,71.73, 1.2, 0.1, 1014.1, 0.0, 0.0, 100.0,2020-12-09 05:00:00, 973.0,50
100.0, None, None, 8.8,2.414,0.182, 0.0, -0.1,0.0,972.0, 0.0, None, None, 5.0, None,4.967, None, None,0.194, None, 0.4, None, None,73.32, 2.4, 0.2, 1013.1, 0.0, 0.0, 100.0,2020-12-09 06:00:00, 972.0,50
100.0, None, None, 6.2,1.786,48.78, 0.0, 0.2,0.0,974.0, 49.0, None, None, 5.0, None,5.03, None, None,0.333, None, 0.5, None, None,66.01, 1.8, 0.3, 1015.1, 0.0, 0.0, 100.0,2020-12-09 07:00:00, 974.0,50
100.0, None, None, 4.2,0.845,222.9, 1.0, 0.2,1.0,974.0, 223.0, None, None, 5.0, None,4.964, 4.6, None,0.381, None, 0.5, None, None,64.24, 0.8, 0.4, 1015.1, 0.0, 0.0, 100.0,2020-12-09 08:00:00, 974.0,50
100.0, None, None, 4.2,0.797,264.3, 0.0, 0.2,0.0,975.0, 264.0, None, None, 5.0, None,4.85, 3.0, None,0.349, None, 0.5, None, None,69.04, 0.8, 0.3, 1016.2, 0.0, 0.0, 100.0,2020-12-09 09:00:00, 975.0,50
100.0, None, None, 3.2,0.459,184.9, 1.0, 0.2,1.0,976.0, 185.0, None, None, 5.0, None,4.949, 2.0, None,0.635, None, 0.6, None, None,56.96, 0.5, 0.6, 1017.2, 0.0, 0.0, 100.0,2020-12-09 10:00:00, 976.0,50
100.0, None, None, 4.2,1.047,340.5, 1.0, 0.2,1.0,977.0, 341.0, None, None, 5.0, None,5.121, 2.0, None,0.85, None, 0.9, None, None,54.04, 1.0, 0.9, 1018.2, 0.0, 0.0, 100.0,2020-12-09 11:00:00, 977.0,50
100.0, None, None, 4.2,0.748,166.7, 1.0, 0.2,1.0,977.0, 167.0, None, None, 5.0, None,4.992, 2.0, None,0.903, None, 1.0, None, None,22.02, 0.7, 0.9, 1018.2, 0.0, 0.0, 100.0,2020-12-09 12:00:00, 977.0,50
100.0, None, None, 4.9,0.858,180.8, 1.0, 0.2,1.0,977.0, 181.0, None, None, 5.0, None,4.998, 2.0, None,1.224, None, 1.3, None, None,77.62, 0.9, 1.2, 1018.2, 0.0, 0.0, 100.0,2020-12-09 13:00:00, 977.0,50
100.0, None, None, 3.7,0.736,278.7, 2.0, 0.2,2.0,977.0, 279.0, None, None, 5.0, None,4.951, 2.0, None,1.342, None, 1.4, None, None,73.02, 0.7, 1.3, 1018.2, 0.0, 0.0, 100.0,2020-12-09 14:00:00, 977.0,50
100.0, None, None, 4.7,0.874,226.4, 1.0, 0.2,1.0,978.0, 226.0, None, None, 5.0, None,4.834, 2.0, None,1.131, None, 1.4, None, None,60.31, 0.9, 1.1, 1019.3, 0.0, 0.0, 100.0,2020-12-09 15:00:00, 978.0,50
100.0, None, None, 5.4,1.11,308.8, 1.0, 0.2,1.0,978.0, 309.0, None, None, 5.0, None,4.723, 1.0, None,0.833, None, 1.4, None, None,64.46, 1.1, 0.8, 1019.3, 0.0, 0.0, 100.0,2020-12-09 16:00:00, 978.0,50
100.0, None, None, 3.2,0.29,160.2, 0.0, 0.2,0.0,978.0, 160.0, None, None, 5.0, None,4.675, 1.0, None,0.393, None, 1.4, None, None,58.72, 0.3, 0.4, 1019.3, 0.0, 0.0, 100.0,2020-12-09 17:00:00, 978.0,50
100.0, None, None, 4.9,0.49,208.4, 0.0, 0.2,0.0,978.0, 208.0, None, None, 5.0, None,4.655, 1.0, None,0.397, None, 1.4, None, None,72.36, 0.5, 0.4, 1019.3, 0.0, 0.0, 100.0,2020-12-09 18:00:00, 978.0,50
100.0, None, None, 4.5,0.97,206.8, 0.0, 0.3,0.0,979.0, 207.0, None, None, 5.0, None,4.728, 0.2, None,0.52, None, 0.6, None, None,42.21, 1.0, 0.5, 1020.3, 0.0, 0.0, 100.0,2020-12-09 19:00:00, 979.0,50
100.0, None, None, 7.3,2.612,13.85, 0.0, 0.3,0.0,978.0, 14.0, None, None, 5.0, None,4.635, 0.0, None,0.429, None, 0.6, None, None,41.4, 2.6, 0.4, 1019.3, 0.0, 0.0, 100.0,2020-12-09 20:00:00, 978.0,50
100.0, None, None, 4.9,1.028,194.4, 0.0, 0.3,0.0,979.0, 194.0, None, None, 5.0, None,4.695, 0.0, None,0.333, None, 0.6, None, None,47.93, 1.0, 0.3, 1020.3, 0.0, 0.0, 100.0,2020-12-09 21:00:00, 979.0,50
100.0, None, None, 5.2,1.224,2.772, 0.0, 0.2,0.0,979.0, 3.0, None, None, 5.0, None,4.637, 0.0, None,0.425, None, 0.6, None, None,69.89, 1.2, 0.4, 1020.3, 0.0, 0.0, 100.0,2020-12-09 22:00:00, 979.0,50
100.0, None, None, 3.9,0.662,319.8, 0.0, 0.2,0.0,979.0, 320.0, None, None, 5.0, None,4.659, 0.0, None,0.405, None, 0.6, None, None,49.07, 0.7, 0.4, 1020.3, 0.0, 0.0, 100.0,2020-12-09 23:00:00, 979.0,50
100.0, None, None, 2.2,0.169,221.1, 1.0, 0.2,1.0,979.0, 221.0, None, None, 5.0, None,4.539, 0.0, None,0.353, None, 0.6, None, None,64.77, 0.2, 0.4, 1020.3, 0.0, 0.0, 100.0,2020-12-10 00:00:00, 979.0,50
100.0, None, None, 2.9,0.202,241.0, 0.0, 0.2,0.0,979.0, 241.0, None, None, 5.0, None,4.61, 0.0, None,0.254, None, 0.6, None, None,27.87, 0.2, 0.3, 1020.3, 0.0, 0.0, 100.0,2020-12-10 01:00:00, 979.0,50
