ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-3.5,0.0,2021-10-08,0.0,15.0,41
4.4,4.4,-1.5,0.0,2021-10-09,0.0,12.5,41
0.8,0.8,3.0,0.0,2021-10-10,0.0,11.5,41
0.8,0.8,-3.0,0.0,2021-10-11,0.0,11.0,41
4.2,4.2,-5.0,0.0,2021-10-12,0.0,8.5,41
0.0,0.0,2.0,0.0,2021-10-13,0.0,10.5,41
4.6,4.6,-2.0,0.0,2021-10-14,0.0,12.0,41
