TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.246,0.6,70.2,7.65,1.01, 919.95,0.0,4.03,2022-02-19 00:00:00, 193.7,-0.695,8
4.48,0.6,71.6,5.88,2.27, 918.65,0.0,7.55,2022-02-19 01:00:00, 220.4,-0.199,8
4.063,0.6,72.9,6.47,2.01, 917.95,0.0,5.79,2022-02-19 02:00:00, 216.2,-0.354,8
2.477,0.6,79.2,97.65,3.02, 917.65,0.0,8.31,2022-02-19 03:00:00, 233.1,-0.757,8
2.61,0.6,83.9,7.65,3.27, 916.75,0.0,9.57,2022-02-19 04:00:00, 234.5,0.165,8
2.45,0.6,81.1,22.94,2.27, 916.15,0.0,6.3,2022-02-19 05:00:00, 234.5,-0.458,8
2.074,0.6,85.0,8.82,1.51, 915.55,0.0,6.3,2022-02-19 06:00:00, 238.7,-0.182,8
0.989,0.6,88.1,98.82,1.26, 914.95,0.0,6.04,2022-02-19 07:00:00, 207.8,-0.76,8
0.907,3.1,92.3,98.82,1.01, 914.45,0.2,4.53,2022-02-19 08:00:00, 224.6,-0.203,8
0.66,51.9,93.1,99.41,1.26, 913.95,0.2,3.53,2022-02-19 09:00:00, 241.5,-0.329,8
2.047,176.9,92.4,7.06,0.76, 913.65,0.2,4.53,2022-02-19 10:00:00, 230.2,0.944,8
2.637,131.9,89.0,7.06,1.26, 913.85,0.0,5.04,2022-02-19 11:00:00, 265.3,1.008,8
3.036,183.1,85.1,6.47,1.51, 914.05,0.0,4.53,2022-02-19 12:00:00, 271.0,0.779,8
2.074,155.6,84.2,80.59,1.76, 914.05,0.0,5.29,2022-02-19 13:00:00, 273.8,-0.312,8
2.797,144.4,84.4,6.47,1.26, 914.15,0.0,5.29,2022-02-19 14:00:00, 278.0,0.43,8
2.877,111.9,78.0,6.47,1.26, 914.35,0.0,3.78,2022-02-19 15:00:00, 279.4,-0.576,8
2.717,95.6,75.8,5.88,1.76, 914.75,0.0,8.31,2022-02-19 16:00:00, 273.8,-1.123,8
2.343,31.9,75.2,5.88,1.01, 914.95,0.0,4.53,2022-02-19 17:00:00, 272.4,-1.593,8
2.209,0.6,71.3,5.88,1.26, 915.25,0.0,4.78,2022-02-19 18:00:00, 276.6,-2.443,8
0.77,0.6,70.8,5.88,0.5, 915.55,0.0,3.02,2022-02-19 19:00:00, 278.0,-3.923,8
-0.507,0.6,79.3,6.47,0.0, 916.05,0.0,2.27,2022-02-19 20:00:00, 231.6,-3.649,8
-0.563,0.6,84.2,6.47,0.0, 916.25,0.0,0.76,2022-02-19 21:00:00, 198.0,-2.901,8
-0.676,0.6,82.0,6.47,0.25, 916.55,0.0,3.78,2022-02-19 22:00:00, 249.9,-3.367,8
-4.439,0.6,83.9,5.29,1.51, 917.65,0.0,4.78,2022-02-19 23:00:00, 348.2,-6.755,8
-6.262,0.6,77.6,5.29,1.76, 918.45,0.0,5.04,2022-02-20 00:00:00, 355.2,-9.539,8
-8.264,0.6,74.9,4.71,2.27, 919.45,0.0,8.31,2022-02-20 01:00:00, 16.8,-11.929,8
-10.092,0.6,80.9,5.29,2.27, 920.45,0.0,5.54,2022-02-20 02:00:00, 43.5,-12.756,8
-10.827,0.6,82.0,4.71,2.01, 921.15,0.0,6.04,2022-02-20 03:00:00, 44.9,-13.31,8
-11.686,0.6,74.9,4.12,2.01, 921.95,0.0,7.05,2022-02-20 04:00:00, 37.9,-15.249,8
-12.788,0.6,70.6,4.12,2.01, 922.65,0.0,6.8,2022-02-20 05:00:00, 30.9,-17.022,8
-13.428,0.6,69.7,3.53,2.01, 923.55,0.0,5.79,2022-02-20 06:00:00, 25.3,-17.791,8
-14.353,0.6,68.6,3.53,2.01, 924.25,0.0,6.04,2022-02-20 07:00:00, 26.7,-18.868,8
-14.786,25.6,68.8,3.53,1.51, 924.75,0.0,5.54,2022-02-20 08:00:00, 16.8,-19.25,8
-15.024,44.4,68.3,3.53,1.51, 925.45,0.0,6.8,2022-02-20 09:00:00, 5.6,-19.564,8
-12.565,296.9,61.3,3.53,2.27, 925.95,0.0,6.55,2022-02-20 10:00:00, 29.5,-18.473,8
-12.086,374.4,55.7,3.53,2.77, 926.85,0.0,7.3,2022-02-20 11:00:00, 36.5,-19.139,8
-10.686,420.6,54.3,3.53,2.01, 927.35,0.2,6.55,2022-02-20 12:00:00, 32.3,-18.122,8
-11.29,415.6,52.8,3.53,2.77, 927.65,0.0,7.3,2022-02-20 13:00:00, 43.5,-19.015,8
-12.159,189.4,52.5,3.53,3.02, 928.15,0.0,9.07,2022-02-20 14:00:00, 49.1,-19.893,8
-12.751,158.1,53.7,3.53,3.02, 928.85,0.0,8.06,2022-02-20 15:00:00, 46.3,-20.186,8
-14.042,98.1,54.1,2.94,3.27, 929.65,0.0,8.56,2022-02-20 16:00:00, 42.1,-21.311,8
-15.024,31.9,55.8,2.94,2.77, 930.25,0.0,7.81,2022-02-20 17:00:00, 44.9,-21.882,8
-16.119,0.6,57.6,2.94,2.52, 930.45,0.0,7.3,2022-02-20 18:00:00, 39.3,-22.555,8
-16.87,0.6,59.3,2.94,2.52, 931.25,0.0,7.55,2022-02-20 19:00:00, 35.1,-22.938,8
