TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.016,0.6,98.7,2.14,827.65, 0.0,6.82,2022-02-19 00:00:00,189.5,-4.201,8
-6.61,0.6,97.9,3.12,827.75, 0.0,9.36,2022-02-19 01:00:00,181.1,-6.901,8
-17.813,0.6,94.8,4.68,828.35, 0.0,8.97,2022-02-19 02:00:00,272.4,-18.474,8
-23.568,0.6,89.1,4.87,829.55, 0.0,6.63,2022-02-19 03:00:00,320.1,-24.892,8
-23.568,0.6,86.7,5.65,830.95, 0.0,7.02,2022-02-19 04:00:00,353.8,-25.193,8
-25.327,0.6,86.1,4.48,832.15, 0.0,6.63,2022-02-19 05:00:00,2.8,-27.004,8
-26.371,0.6,85.1,4.87,833.05, 0.0,7.02,2022-02-19 06:00:00,341.2,-28.158,8
-26.789,61.9,84.9,5.07,833.85, 0.0,7.21,2022-02-19 07:00:00,336.9,-28.595,8
-27.275,91.9,84.3,4.29,834.75, 0.0,5.85,2022-02-19 08:00:00,327.1,-29.149,8
-27.398,61.9,84.0,5.65,835.45, 0.0,7.02,2022-02-19 09:00:00,349.6,-29.308,8
-26.789,116.9,84.2,4.29,836.25, 0.0,6.24,2022-02-19 10:00:00,341.2,-28.684,8
-26.077,163.1,84.7,2.92,836.65, 0.0,5.07,2022-02-19 11:00:00,352.4,-27.919,8
-25.498,193.1,85.3,1.56,836.95, 0.0,2.73,2022-02-19 12:00:00,349.6,-27.273,8
-25.327,121.9,85.4,1.17,837.45, 0.0,2.34,2022-02-19 13:00:00,12.6,-27.092,8
-25.327,85.6,85.7,0.78,838.05, 0.0,1.75,2022-02-19 14:00:00,9.8,-27.054,8
-24.765,33.1,85.8,0.39,838.75, 0.0,1.75,2022-02-19 15:00:00,46.3,-26.487,8
-25.327,1.9,85.6,0.39,839.65, 0.0,1.75,2022-02-19 16:00:00,109.5,-27.067,8
-26.253,0.6,85.0,0.39,840.75, 0.0,1.36,2022-02-19 17:00:00,30.9,-28.055,8
-26.49,0.6,84.5,1.56,841.85, 0.0,2.53,2022-02-19 18:00:00,25.3,-28.351,8
-26.609,0.6,84.3,1.56,842.85, 0.0,2.14,2022-02-19 19:00:00,25.3,-28.494,8
-27.275,0.6,84.1,1.75,843.55, 0.0,2.73,2022-02-19 20:00:00,23.9,-29.174,8
-27.646,0.6,83.7,1.75,844.35, 0.0,2.73,2022-02-19 21:00:00,16.8,-29.59,8
-27.896,0.6,83.5,1.36,845.15, 0.0,2.14,2022-02-19 22:00:00,9.8,-29.861,8
-27.46,0.6,83.3,1.56,845.75, 0.0,2.34,2022-02-19 23:00:00,0.0,-29.457,8
-27.959,0.6,83.4,0.97,846.35, 0.0,1.56,2022-02-20 00:00:00,304.7,-29.935,8
-28.404,0.6,83.1,1.36,846.95, 0.0,1.95,2022-02-20 01:00:00,355.2,-30.411,8
-28.149,0.6,83.1,1.36,847.55, 0.0,2.14,2022-02-20 02:00:00,315.9,-30.16,8
-27.896,0.6,83.3,0.97,847.85, 0.0,1.75,2022-02-20 03:00:00,278.0,-29.886,8
