TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.557, 0.6,79.5,6.47,0.25,910.35, 0.0,2.27,2022-02-19 00:00:00, 297.6,-0.627,8
1.507, 0.6,84.3,41.76,0.25,909.95, 0.0,3.27,2022-02-19 01:00:00, 282.2,-0.853,8
1.262, 0.6,88.0,11.18,0.25,909.65, 0.0,3.53,2022-02-19 02:00:00, 263.9,-0.506,8
1.262, 0.6,86.8,100.0,0.0,909.05, 0.0,2.77,2022-02-19 03:00:00, 254.1,-0.694,8
0.329, 0.6,89.7,100.0,0.0,908.25, 0.0,1.51,2022-02-19 04:00:00, 262.5,-1.166,8
0.135, 0.6,92.7,100.0,0.0,907.35, 0.0,0.25,2022-02-19 05:00:00, 289.2,-0.91,8
-0.032, 0.6,93.6,100.0,0.0,906.95, 0.0,0.0,2022-02-19 06:00:00, 287.8,-0.944,8
-0.032, 0.6,94.2,100.0,0.0,906.75, 0.0,0.25,2022-02-19 07:00:00, 282.2,-0.856,8
-0.339, 5.6,94.3,100.0,0.0,906.65, 0.0,1.01,2022-02-19 08:00:00, 258.3,-1.147,8
0.329, 23.1,94.2,100.0,0.0,906.55, 0.0,1.01,2022-02-19 09:00:00, 254.1,-0.497,8
0.107, 29.4,93.0,100.0,0.0,906.85, 0.0,2.27,2022-02-19 10:00:00, 268.1,-0.893,8
0.55, 115.6,91.2,100.0,0.0,907.15, 0.0,2.52,2022-02-19 11:00:00, 292.0,-0.721,8
1.317, 204.4,90.0,100.0,0.0,907.35, 0.0,1.76,2022-02-19 12:00:00, 285.0,-0.143,8
2.77, 531.9,86.0,11.18,0.0,907.15, 2.4,2.52,2022-02-19 13:00:00, 272.4,0.664,8
2.77, 279.4,80.9,5.88,0.25,906.75, 0.0,2.77,2022-02-19 14:00:00, 282.2,-0.18,8
1.913, 166.9,81.1,5.88,0.0,907.05, 0.0,3.27,2022-02-19 15:00:00, 287.8,-0.983,8
2.956, 176.9,75.4,5.88,0.0,907.15, 0.0,2.77,2022-02-19 16:00:00, 262.5,-0.963,8
0.66, 35.6,71.4,5.29,0.25,907.35, 0.0,2.52,2022-02-19 17:00:00, 263.9,-3.917,8
-0.62, 0.6,78.2,6.47,0.0,907.65, 0.0,2.77,2022-02-19 18:00:00, 262.5,-3.946,8
