station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 9.5, 0.0, 2020-08-25 00:00:00, 0.0, 22.5
0.0, 0.0, 10.0, 0.0, 2020-08-26 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2020-08-27 00:00:00, 0.0, 25.0
0.0, 0.0, 9.5, 0.0, 2020-08-28 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2020-08-29 00:00:00, 0.0, 21.5
0.0, 0.0, 7.0, 0.0, 2020-08-30 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2020-08-31 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2020-09-01 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2020-09-02 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2020-09-03 00:00:00, 0.0, 25.5
0.0, 0.0, 11.0, 0.0, 2020-09-04 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2020-09-05 00:00:00, 0.0, 23.0
0.0, 0.0, 12.5, 0.0, 2020-09-06 00:00:00, 0.0, 24.0
0.0, 0.0, 12.5, 0.0, 2020-09-07 00:00:00, 0.0, 26.5
0.0, 0.0, 11.5, 0.0, 2020-09-10 00:00:00, 0.0, 28.0
0.0, 0.0, 11.0, 0.0, 2020-09-11 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2020-09-12 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2020-09-13 00:00:00, 0.0, 18.0
1.4, 1.4, 9.0, 0.0, 2020-09-14 00:00:00, 0.0, 19.5
0.0, 0.0, 15.0, 0.0, 2020-09-15 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2020-09-16 00:00:00, 0.0, 23.0
0.4, 0.4, 11.0, 0.0, 2020-09-17 00:00:00, 0.0, 20.0
3.2, 3.2, 13.5, 0.0, 2020-09-18 00:00:00, 0.0, 20.0
0.6, 0.6, 14.0, 0.0, 2020-09-19 00:00:00, 0.0, 18.5
0.0, 0.0, 12.0, 0.0, 2020-09-20 00:00:00, 0.0, 23.0
1.0, 1.0, 9.0, 0.0, 2020-09-21 00:00:00, 0.0, 23.0
22.2, 22.2, 12.0, 0.0, 2020-09-22 00:00:00, 0.0, 21.5
40.0, 40.0, 8.0, 0.0, 2020-09-23 00:00:00, 0.0, 17.0
43.0, 43.0, 10.0, 0.0, 2020-09-24 00:00:00, 0.0, 15.0
1.2, 1.2, 13.0, 0.0, 2020-09-25 00:00:00, 0.0, 19.0
1.6, 1.6, 8.0, 0.0, 2020-09-26 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2020-09-27 00:00:00, 0.0, 20.0
0.0, 0.0, 8.5, 0.0, 2020-09-28 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2020-09-29 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2020-09-30 00:00:00, 0.0, 24.0
0.0, 0.0, 9.5, 0.0, 2020-10-01 00:00:00, 0.0, 20.5
0.0, 0.0, 9.0, 0.0, 2020-10-02 00:00:00, 0.0, 24.0
0.2, 0.2, 9.5, 0.0, 2020-10-03 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2020-10-04 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2020-10-05 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2020-10-06 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2020-10-07 00:00:00, 0.0, 19.0
0.2, 0.2, 13.0, 0.0, 2020-10-08 00:00:00, 0.0, 19.0
32.5, 32.5, 12.5, 0.0, 2020-10-09 00:00:00, 0.0, 15.0
0.2, 0.2, 12.0, 0.0, 2020-10-10 00:00:00, 0.0, 16.0
7.8, 7.8, 9.0, 0.0, 2020-10-11 00:00:00, 0.0, 12.0
20.2, 20.2, 8.5, 0.0, 2020-10-12 00:00:00, 0.0, 16.0
0.2, 0.2, 7.0, 0.0, 2020-10-13 00:00:00, 0.0, 17.5
0.0, 0.0, 4.5, 0.0, 2020-10-14 00:00:00, 0.0, 14.0
3.6, 3.6, 3.5, 0.0, 2020-10-15 00:00:00, 0.0, 13.5
1.6, 1.6, 9.5, 0.0, 2020-10-16 00:00:00, 0.0, 14.5
11.8, 11.8, 10.0, 0.0, 2020-10-17 00:00:00, 0.0, 15.0
0.8, 0.8, 8.5, 0.0, 2020-10-18 00:00:00, 0.0, 13.0
0.0, 0.0, 10.0, 0.0, 2020-10-19 00:00:00, 0.0, 13.0
0.0, 0.0, 5.5, 0.0, 2020-10-20 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2020-10-21 00:00:00, 0.0, 14.0
0.0, 0.0, 4.5, 0.0, 2020-10-22 00:00:00, 0.0, 13.0
16.0, 16.0, 4.0, 0.0, 2020-10-23 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2020-10-24 00:00:00, 0.0, 12.0
1.0, 1.0, -4.0, 0.0, 2020-10-25 00:00:00, 0.0, 7.5
0.0, 0.0, 2.5, 0.0, 2020-10-26 00:00:00, 0.0, 10.0
0.2, 0.2, 5.0, 0.0, 2020-10-27 00:00:00, 0.0, 10.0
0.0, 0.0, 8.5, 0.0, 2020-10-28 00:00:00, 0.0, 13.5
4.0, 4.0, 10.0, 0.0, 2020-10-29 00:00:00, 0.0, 14.0
0.0, 0.0, 10.0, 0.0, 2020-10-30 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2020-10-31 00:00:00, 0.0, 13.5
0.0, 0.0, -0.5, 0.0, 2020-11-01 00:00:00, 0.0, 13.5
18.4, 18.4, -0.5, 0.0, 2020-11-02 00:00:00, 0.0, 16.0
27.8, 27.8, 7.0, 0.0, 2020-11-03 00:00:00, 0.0, 14.0
4.0, 4.0, 9.5, 0.0, 2020-11-04 00:00:00, 0.0, 16.5
0.2, 0.2, 8.0, 0.0, 2020-11-05 00:00:00, 0.0, 13.0
0.0, 0.0, 3.0, 0.0, 2020-11-06 00:00:00, 0.0, 10.5
0.0, 0.0, 2.5, 0.0, 2020-11-07 00:00:00, 0.0, 10.0
0.0, 0.0, -1.0, 0.0, 2020-11-08 00:00:00, 0.0, 10.0
0.0, 0.0, -3.0, 0.0, 2020-11-09 00:00:00, 0.0, 5.0
0.2, 0.2, -2.0, 0.0, 2020-11-11 00:00:00, 0.0, 6.0
59.8, 59.8, 1.0, 0.0, 2020-11-12 00:00:00, 0.0, 6.0
1.0, 1.0, 3.5, 0.0, 2020-11-13 00:00:00, 0.0, 9.0
11.2, 11.2, 0.0, 0.0, 2020-11-14 00:00:00, 0.0, 8.0
0.8, 0.8, 0.0, 0.0, 2020-11-15 00:00:00, 0.0, 13.0
19.4, 19.4, 5.0, 0.0, 2020-11-16 00:00:00, 0.0, 7.5
6.2, 6.2, 5.0, 0.0, 2020-11-17 00:00:00, 0.0, 14.0
15.4, 15.4, 7.0, 0.0, 2020-11-18 00:00:00, 0.0, 10.5
9.4, 9.4, 1.0, 0.0, 2020-11-19 00:00:00, 0.0, 10.0
1.2, 1.2, 5.0, 0.0, 2020-11-20 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2020-11-21 00:00:00, 0.0, 10.0
11.6, 11.6, 1.0, 0.0, 2020-11-22 00:00:00, 0.0, 8.5
6.0, 6.0, 5.0, 0.0, 2020-11-23 00:00:00, 0.0, 7.0
10.2, 10.2, 7.0, 0.0, 2020-11-24 00:00:00, 0.0, 9.0
0.2, 0.2, 4.0, 0.0, 2020-11-25 00:00:00, 0.0, 9.0
3.4, 3.4, 3.5, 0.0, 2020-11-26 00:00:00, 0.0, 9.0
2.2, 2.2, 7.0, 0.0, 2020-11-27 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2020-11-28 00:00:00, 0.0, 11.5
3.2, 3.2, -1.0, 0.0, 2020-11-29 00:00:00, 0.0, 9.0
10.2, 10.2, 6.0, 0.0, 2020-11-30 00:00:00, 0.0, 10.5
0.0, 0.0, 0.5, 0.0, 2020-12-01 00:00:00, 0.0, 9.0
0.0, 0.0, -2.0, 0.0, 2020-12-02 00:00:00, 0.0, 5.5
0.2, 0.2, -2.0, 0.0, 2020-12-03 00:00:00, 0.0, 8.0
0.0, 0.0, 0.5, 0.0, 2020-12-04 00:00:00, 0.0, 11.5
0.6, 0.6, -2.0, 0.0, 2020-12-05 00:00:00, 0.0, 13.0
5.6, 5.6, 0.5, 0.0, 2020-12-06 00:00:00, 0.0, 11.0
21.2, 21.2, 8.0, 0.0, 2020-12-07 00:00:00, 0.0, 10.0
15.0, 15.0, 8.0, 0.0, 2020-12-08 00:00:00, 0.0, 10.0
0.2, 0.2, 7.5, 0.0, 2020-12-09 00:00:00, 0.0, 10.0
5.8, 5.8, 3.0, 0.0, 2020-12-10 00:00:00, 0.0, 7.0
11.8, 11.8, 3.0, 0.0, 2020-12-11 00:00:00, 0.0, 6.5
2.0, 2.0, -2.0, 0.0, 2020-12-12 00:00:00, 0.0, 5.5
12.8, 12.8, -0.5, 0.0, 2020-12-13 00:00:00, 0.0, 5.5
