station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.2, 0.2, 1.5, 0.0, 2020-02-06 00:00:00, 127.0, 4.0
10.5, 10.5, -4.0, 0.0, 2020-02-10 00:00:00, 110.0, 7.5
0.0, 0.0, 3.0, 0.0, 2020-02-11 00:00:00, 110.0, 7.5
13.0, 13.0, -1.0, 0.0, 2020-02-12 00:00:00, 110.0, 3.5
7.6, 5.6, 0.0, 2.0, 2020-02-13 00:00:00, 108.0, 5.0
8.5, 8.5, 2.0, 0.0, 2020-02-14 00:00:00, 108.0, 5.0
0.0, 0.0, 0.5, 0.0, 2020-02-17 00:00:00, 92.0, 6.0
0.0, 0.0, -1.5, 0.0, 2020-02-18 00:00:00, 90.0, 4.0
3.0, 0.0, -4.0, 3.0, 2020-02-19 00:00:00, 90.0, 3.0
13.1, 12.1, 0.0, 1.0, 2020-02-20 00:00:00, 93.0, 4.0
13.0, 13.0, 0.0, 0.0, 2020-02-21 00:00:00, 90.0, 4.0
10.0, 0.0, -3.0, 10.0, 2020-02-24 00:00:00, 80.0, 4.5
38.2, 38.2, -0.5, 0.0, 2020-02-25 00:00:00, 90.0, 2.5
14.2, 14.2, 0.0, 0.0, 2020-02-26 00:00:00, 80.0, 5.0
13.2, 13.2, 2.5, 0.0, 2020-02-27 00:00:00, 78.0, 7.5
8.2, 8.2, 0.5, 0.0, 2020-02-28 00:00:00, 72.0, 6.0
11.0, 11.0, 0.0, 0.0, 2020-03-02 00:00:00, 70.0, 4.5
17.5, 17.5, 0.5, 0.0, 2020-03-03 00:00:00, 70.0, 4.0
11.6, 2.0, 0.0, 9.6, 2020-03-04 00:00:00, 70.0, 5.0
8.2, 8.2, 0.0, 0.0, 2020-03-05 00:00:00, 75.0, 4.0
12.1, 9.5, -1.0, 2.6, 2020-03-09 00:00:00, 65.0, 4.5
1.6, 1.6, 0.0, 0.0, 2020-03-10 00:00:00, 55.0, 7.0
0.4, 0.4, 1.5, 0.0, 2020-03-11 00:00:00, 55.0, 7.0
0.0, 0.0, -2.0, 0.0, 2020-03-12 00:00:00, 55.0, 6.5
0.0, 0.0, -1.5, 0.0, 2020-03-13 00:00:00, 55.0, 0.0
0.0, 0.0, -5.5, 0.0, 2020-03-16 00:00:00, 55.0, 9.5
0.0, 0.0, 1.0, 0.0, 2020-03-24 00:00:00, 46.0, 10.0
1.6, 1.6, -4.0, 0.0, 2020-03-25 00:00:00, 45.0, 9.0
4.4, 4.4, 3.0, 0.0, 2020-03-26 00:00:00, 40.0, 6.0
11.4, 11.4, 3.0, 0.0, 2020-03-27 00:00:00, 40.0, 9.0
0.0, 0.0, -1.0, 0.0, 2020-03-31 00:00:00, 27.0, 4.0
0.0, 0.0, -5.0, 0.0, 2020-04-03 00:00:00, 18.0, 6.0
0.0, 0.0, 0.5, 0.0, 2020-04-07 00:00:00, 15.0, 10.0
4.4, 4.4, -0.5, 0.0, 2020-04-08 00:00:00, 15.0, 8.5
0.0, 0.0, 2.0, 0.0, 2020-04-14 00:00:00, 0.0, 14.0
0.0, 0.0, 0.5, 0.0, 2020-04-15 00:00:00, 0.0, 20.0
0.0, 0.0, 0.5, 0.0, 2020-04-16 00:00:00, 0.0, 17.5
0.0, 0.0, 4.5, 0.0, 2020-04-17 00:00:00, 0.0, 18.5
1.0, 1.0, 6.0, 0.0, 2020-04-23 00:00:00, 0.0, 15.0
11.4, 11.4, 4.0, 0.0, 2020-04-24 00:00:00, 0.0, 15.0
22.2, 22.2, 5.0, 0.0, 2020-04-28 00:00:00, 0.0, 8.5
4.8, 4.8, 6.0, 0.0, 2020-04-29 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2020-05-05 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2020-05-06 00:00:00, 0.0, 13.5
0.0, 0.0, 1.0, 0.0, 2020-05-07 00:00:00, 0.0, 19.5
0.0, 0.0, 4.0, 0.0, 2020-05-12 00:00:00, 0.0, 25.5
0.0, 0.0, 5.0, 0.0, 2020-05-13 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2020-05-14 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2020-05-15 00:00:00, 0.0, 20.0
2.8, 2.8, 9.5, 0.0, 2020-05-19 00:00:00, 0.0, 15.0
0.0, 0.0, 6.0, 0.0, 2020-05-22 00:00:00, 0.0, 17.5
2.8, 2.8, 7.5, 0.0, 2020-06-02 00:00:00, 0.0, 14.5
2.2, 2.2, 8.5, 0.0, 2020-06-03 00:00:00, 0.0, 14.5
3.0, 3.0, 8.0, 0.0, 2020-06-04 00:00:00, 0.0, 12.5
0.4, 0.4, 8.0, 0.0, 2020-06-15 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2020-06-16 00:00:00, 0.0, 19.0
2.8, 2.8, 10.0, 0.0, 2020-06-17 00:00:00, 0.0, 22.0
16.4, 16.4, 11.5, 0.0, 2020-06-18 00:00:00, 0.0, 14.5
6.8, 6.8, 11.0, 0.0, 2020-06-22 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2020-06-23 00:00:00, 0.0, 21.0
0.0, 0.0, 9.0, 0.0, 2020-06-24 00:00:00, 0.0, 22.5
5.0, 5.0, 12.0, 0.0, 2020-06-25 00:00:00, 0.0, 14.5
7.0, 7.0, 9.5, 0.0, 2020-07-02 00:00:00, 0.0, 14.5
0.0, 0.0, 12.5, 0.0, 2020-07-06 00:00:00, 0.0, 19.5
0.0, 0.0, 13.0, 0.0, 2020-07-07 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2020-07-08 00:00:00, 0.0, 19.5
1.4, 1.4, 12.0, 0.0, 2020-07-09 00:00:00, 0.0, 20.0
0.4, 0.4, 11.0, 0.0, 2020-07-13 00:00:00, 0.0, 19.5
33.0, 33.0, 12.5, 0.0, 2020-07-14 00:00:00, 0.0, 14.0
26.8, 26.8, 13.0, 0.0, 2020-07-15 00:00:00, 0.0, 15.0
0.8, 0.8, 13.0, 0.0, 2020-07-16 00:00:00, 0.0, 19.0
0.0, 0.0, 13.5, 0.0, 2020-07-21 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2020-07-22 00:00:00, 0.0, 24.0
2.5, 2.5, 13.0, 0.0, 2020-07-23 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2020-07-27 00:00:00, 0.0, 22.0
0.0, 0.0, 11.5, 0.0, 2020-07-28 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2020-07-29 00:00:00, 0.0, 27.0
0.0, 0.0, 12.5, 0.0, 2020-07-30 00:00:00, 0.0, 32.5
27.7, 27.7, 12.0, 0.0, 2020-08-04 00:00:00, 0.0, 17.5
7.0, 7.0, 13.5, 0.0, 2020-08-05 00:00:00, 0.0, 18.0
9.0, 9.0, 12.5, 0.0, 2020-08-06 00:00:00, 0.0, 17.0
0.0, 0.0, 14.0, 0.0, 2020-08-10 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2020-08-11 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2020-08-12 00:00:00, 0.0, 19.0
10.6, 10.6, 12.0, 0.0, 2020-08-13 00:00:00, 0.0, 19.0
31.0, 31.0, 13.5, 0.0, 2020-08-17 00:00:00, 0.0, 18.0
2.2, 2.2, 14.0, 0.0, 2020-08-18 00:00:00, 0.0, 18.0
18.6, 18.6, 7.0, 0.0, 2020-08-19 00:00:00, 0.0, 17.0
13.8, 13.8, 12.0, 0.0, 2020-08-20 00:00:00, 0.0, 19.0
1.0, 1.0, 11.0, 0.0, 2020-08-24 00:00:00, 0.0, 19.0
5.0, 5.0, 10.0, 0.0, 2020-08-25 00:00:00, 0.0, 15.0
5.0, 5.0, 11.0, 0.0, 2020-08-26 00:00:00, 0.0, 18.0
18.4, 18.4, 11.0, 0.0, 2020-08-27 00:00:00, 0.0, 18.0
6.4, 6.4, 13.5, 0.0, 2020-09-01 00:00:00, 0.0, 16.0
3.8, 3.8, 10.5, 0.0, 2020-09-02 00:00:00, 0.0, 16.5
0.8, 0.8, 11.5, 0.0, 2020-09-03 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2020-09-08 00:00:00, 0.0, 26.0
0.0, 0.0, 11.0, 0.0, 2020-09-09 00:00:00, 0.0, 27.0
0.0, 0.0, 10.5, 0.0, 2020-09-10 00:00:00, 0.0, 27.5
1.3, 1.3, 9.5, 0.0, 2020-09-14 00:00:00, 0.0, 19.5
0.0, 0.0, 8.5, 0.0, 2020-09-15 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2020-09-16 00:00:00, 0.0, 23.5
0.0, 0.0, 9.5, 0.0, 2020-09-17 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2020-09-21 00:00:00, 0.0, 18.0
7.3, 7.3, 8.0, 0.0, 2020-09-22 00:00:00, 0.0, 12.5
21.2, 21.2, 10.0, 0.0, 2020-09-23 00:00:00, 0.0, 13.5
37.0, 37.0, 10.0, 0.0, 2020-09-24 00:00:00, 0.0, 13.0
11.7, 11.7, 7.5, 0.0, 2020-09-28 00:00:00, 0.0, 13.0
2.5, 2.5, 10.5, 0.0, 2020-09-29 00:00:00, 0.0, 13.5
3.5, 3.5, 9.0, 0.0, 2020-09-30 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2020-10-01 00:00:00, 0.0, 18.5
1.2, 1.2, 11.0, 0.0, 2020-10-05 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2020-10-06 00:00:00, 0.0, 16.0
6.8, 6.8, 7.0, 0.0, 2020-10-07 00:00:00, 0.0, 9.5
26.2, 26.2, 4.5, 0.0, 2020-10-09 00:00:00, 0.0, 7.0
0.0, 0.0, 5.0, 0.0, 2020-10-13 00:00:00, 0.0, 13.0
2.7, 2.7, 4.5, 0.0, 2020-10-14 00:00:00, 0.0, 12.0
42.7, 42.7, 4.5, 0.0, 2020-10-15 00:00:00, 0.0, 6.5
1.0, 1.0, 2.0, 0.0, 2020-10-19 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2020-10-20 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2020-10-21 00:00:00, 0.0, 7.5
3.8, 1.8, 0.0, 2.0, 2020-10-22 00:00:00, 0.0, 5.5
47.0, 47.0, -2.0, 0.0, 2020-10-26 00:00:00, 0.0, 10.0
1.0, 1.0, 7.0, 0.0, 2020-10-27 00:00:00, 0.0, 11.0
30.6, 30.6, 0.5, 0.0, 2020-11-02 00:00:00, 0.0, 9.5
55.8, 55.8, 1.5, 0.0, 2020-11-04 00:00:00, 0.0, 7.0
3.9, 3.9, 3.0, 0.0, 2020-11-05 00:00:00, 0.0, 8.0
0.0, 0.0, 0.5, 0.0, 2020-11-06 00:00:00, 0.0, 5.5
5.2, 5.2, -2.5, 0.0, 2020-11-09 00:00:00, 1.0, 3.0
7.8, 7.8, -3.5, 0.0, 2020-11-12 00:00:00, 0.0, 3.5
2.0, 2.0, 1.0, 0.0, 2020-11-16 00:00:00, 0.0, 3.5
20.0, 0.0, 0.0, 20.0, 2020-11-19 00:00:00, 4.0, 0.5
18.8, 18.8, -1.0, 0.0, 2020-11-23 00:00:00, 10.0, 2.5
5.2, 5.2, 1.0, 0.0, 2020-11-24 00:00:00, 6.0, 4.5
5.5, 5.5, 1.0, 0.0, 2020-11-25 00:00:00, 0.0, 4.5
0.0, 0.0, 0.5, 0.0, 2020-11-30 00:00:00, 0.0, 6.0
4.0, 4.0, 0.0, 0.0, 2020-12-02 00:00:00, 0.0, 4.0
9.8, 9.8, 4.0, 0.0, 2020-12-07 00:00:00, 0.0, 6.5
8.6, 8.6, 4.0, 0.0, 2020-12-08 00:00:00, 0.0, 6.5
4.8, 4.8, 3.0, 0.0, 2020-12-09 00:00:00, 0.0, 5.0
0.0, 0.0, 1.5, 0.0, 2020-12-10 00:00:00, 0.0, 3.5
12.0, 0.0, -0.5, 12.0, 2020-12-14 00:00:00, 5.0, 0.5
42.0, 28.0, -0.5, 14.0, 2020-12-15 00:00:00, 17.0, 3.0
15.5, 13.5, 0.0, 2.0, 2020-12-16 00:00:00, 30.0, 2.0
22.6, 22.6, 0.0, 0.0, 2020-12-17 00:00:00, 24.0, 3.0
23.4, 21.4, 0.0, 2.0, 2020-12-18 00:00:00, 18.0, 4.5
0.0, 0.0, 1.5, 0.0, 2020-12-21 00:00:00, 20.0, 3.5
3.0, 0.0, 0.0, 3.0, 2020-12-22 00:00:00, 20.0, 0.5
1.0, 0.0, -0.5, 1.0, 2020-12-29 00:00:00, 0.0, 0.5
