RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
14.94, None, None, None,2.834,263.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.8, None, None, None, None,24.46, None, None, None, None,2019-05-28 13:00:00, None,22
14.83, None, None, None,4.354,297.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.36, None, None, None, None,25.61, None, None, None, None,2019-05-28 14:00:00, None,22
14.44, None, None, None,4.679,298.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.87, None, None, None, None,29.39, None, None, None, None,2019-05-28 15:00:00, None,22
14.27, None, None, None,8.04,338.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.83, None, None, None, None,22.61, None, None, None, None,2019-05-28 16:00:00, None,22
14.42, None, None, None,7.9,337.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.33, None, None, None, None,23.72, None, None, None, None,2019-05-28 17:00:00, None,22
14.02, None, None, None,3.912,290.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.66, None, None, None, None,41.73, None, None, None, None,2019-05-28 18:00:00, None,22
14.16, None, None, None,8.93,271.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.2, None, None, None, None,21.43, None, None, None, None,2019-05-28 19:00:00, None,22
14.41, None, None, None,8.71,271.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.95, None, None, None, None,16.25, None, None, None, None,2019-05-28 20:00:00, None,22
14.93, None, None, None,5.97,279.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.2, None, None, None, None,22.85, None, None, None, None,2019-05-28 21:00:00, None,22
15.71, None, None, None,4.225,291.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.6, None, None, None, None,24.03, None, None, None, None,2019-05-28 22:00:00, None,22
15.83, None, None, None,3.525,245.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.03, None, None, None, None,24.75, None, None, None, None,2019-05-28 23:00:00, None,22
16.19, None, None, None,1.537,291.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.02, None, None, None, None,34.54, None, None, None, None,2019-05-29 00:00:00, None,22
16.4, None, None, None,5.675,53.34, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None,29.63, None, None, None, None,2019-05-29 01:00:00, None,22
16.47, None, None, None,10.04,69.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None,15.85, None, None, None, None,2019-05-29 02:00:00, None,22
16.71, None, None, None,12.3,85.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,7.17, None, None, None, None,2019-05-29 03:00:00, None,22
16.81, None, None, None,9.57,84.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,7.29, None, None, None, None,2019-05-29 04:00:00, None,22
17.2, None, None, None,7.64,75.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,14.02, None, None, None, None,2019-05-29 05:00:00, None,22
17.24, None, None, None,11.04,85.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None,6.627, None, None, None, None,2019-05-29 06:00:00, None,22
17.2, None, None, None,10.97,89.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.86, None, None, None, None,6.174, None, None, None, None,2019-05-29 07:00:00, None,22
17.02, None, None, None,9.24,92.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,8.21, None, None, None, None,2019-05-29 08:00:00, None,22
16.28, None, None, None,1.308,66.33, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.92, None, None, None, None,51.57, None, None, None, None,2019-05-29 09:00:00, None,22
15.94, None, None, None,1.397,321.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.48, None, None, None, None,27.3, None, None, None, None,2019-05-29 10:00:00, None,22
15.64, None, None, None,2.203,316.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.46, None, None, None, None,22.05, None, None, None, None,2019-05-29 11:00:00, None,22
15.18, None, None, None,2.886,266.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.99, None, None, None, None,23.87, None, None, None, None,2019-05-29 12:00:00, None,22
14.67, None, None, None,3.514,265.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.88, None, None, None, None,24.28, None, None, None, None,2019-05-29 13:00:00, None,22
14.46, None, None, None,6.474,257.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.39, None, None, None, None,14.4, None, None, None, None,2019-05-29 14:00:00, None,22
14.27, None, None, None,7.55,259.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.83, None, None, None, None,14.33, None, None, None, None,2019-05-29 15:00:00, None,22
14.1, None, None, None,8.34,261.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.38, None, None, None, None,16.11, None, None, None, None,2019-05-29 16:00:00, None,22
14.04, None, None, None,7.38,277.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.4, None, None, None, None,27.36, None, None, None, None,2019-05-29 17:00:00, None,22
13.97, None, None, None,8.93,260.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.61, None, None, None, None,25.01, None, None, None, None,2019-05-29 18:00:00, None,22
13.77, None, None, None,5.533,283.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.09, None, None, None, None,26.36, None, None, None, None,2019-05-29 19:00:00, None,22
14.21, None, None, None,6.541,276.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.83, None, None, None, None,23.03, None, None, None, None,2019-05-29 20:00:00, None,22
14.65, None, None, None,5.751,272.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.94, None, None, None, None,15.85, None, None, None, None,2019-05-29 21:00:00, None,22
15.49, None, None, None,6.795,293.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.15, None, None, None, None,20.34, None, None, None, None,2019-05-29 22:00:00, None,22
15.61, None, None, None,6.997,227.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None,19.23, None, None, None, None,2019-05-29 23:00:00, None,22
16.08, None, None, None,10.64,213.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.58, None, None, None, None,20.45, None, None, None, None,2019-05-30 00:00:00, None,22
16.28, None, None, None,12.47,239.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.94, None, None, None, None,12.89, None, None, None, None,2019-05-30 01:00:00, None,22
16.38, None, None, None,13.19,226.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.6, None, None, None, None,13.76, None, None, None, None,2019-05-30 02:00:00, None,22
16.5, None, None, None,12.04,244.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.2, None, None, None, None,9.07, None, None, None, None,2019-05-30 03:00:00, None,22
16.91, None, None, None,9.12,253.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.82, None, None, None, None,8.33, None, None, None, None,2019-05-30 04:00:00, None,22
16.88, None, None, None,8.81,216.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,17.53, None, None, None, None,2019-05-30 05:00:00, None,22
17.29, None, None, None,2.728,252.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.95, None, None, None, None,42.82, None, None, None, None,2019-05-30 06:00:00, None,22
17.24, None, None, None,3.805,336.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,7.89, None, None, None, None,2019-05-30 07:00:00, None,22
16.71, None, None, None,1.74,113.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.88, None, None, None, None,34.38, None, None, None, None,2019-05-30 08:00:00, None,22
16.51, None, None, None,2.782,110.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None,31.05, None, None, None, None,2019-05-30 09:00:00, None,22
15.77, None, None, None,0.358,338.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.44, None, None, None, None,73.5, None, None, None, None,2019-05-30 10:00:00, None,22
15.49, None, None, None,0.929,333.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.38, None, None, None, None,51.56, None, None, None, None,2019-05-30 11:00:00, None,22
15.12, None, None, None,1.77,93.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.0, None, None, None, None,48.74, None, None, None, None,2019-05-30 12:00:00, None,22
14.81, None, None, None,1.207,342.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.62, None, None, None, None,58.49, None, None, None, None,2019-05-30 13:00:00, None,22
14.39, None, None, None,2.304,105.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.84, None, None, None, None,46.19, None, None, None, None,2019-05-30 14:00:00, None,22
14.49, None, None, None,4.868,116.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.51, None, None, None, None,35.68, None, None, None, None,2019-05-30 15:00:00, None,22
14.96, None, None, None,13.48,103.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.94, None, None, None, None,25.79, None, None, None, None,2019-05-30 16:00:00, None,22
14.74, None, None, None,14.52,115.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.66, None, None, None, None,21.87, None, None, None, None,2019-05-30 17:00:00, None,22
15.52, None, None, None,10.9,110.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.05, None, None, None, None,22.4, None, None, None, None,2019-05-30 18:00:00, None,22
15.64, None, None, None,9.87,114.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.47, None, None, None, None,20.5, None, None, None, None,2019-05-30 19:00:00, None,22
16.04, None, None, None,4.235,89.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.35, None, None, None, None,43.85, None, None, None, None,2019-05-30 20:00:00, None,22
16.34, None, None, None,2.649,274.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,49.98, None, None, None, None,2019-05-30 21:00:00, None,22
17.07, None, None, None,8.12,235.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,40.41, None, None, None, None,2019-05-30 22:00:00, None,22
17.31, None, None, None,12.23,317.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.1, None, None, None, None,17.63, None, None, None, None,2019-05-30 23:00:00, None,22
17.42, None, None, None,14.96,36.94, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,21.91, None, None, None, None,2019-05-31 00:00:00, None,22
17.96, None, None, None,8.76,59.59, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.16, None, None, None, None,21.69, None, None, None, None,2019-05-31 01:00:00, None,22
18.57, None, None, None,6.241,105.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None,20.2, None, None, None, None,2019-05-31 02:00:00, None,22
19.19, None, None, None,2.935,134.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None,28.59, None, None, None, None,2019-05-31 03:00:00, None,22
18.83, None, None, None,11.84,91.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.83, None, None, None, None,8.51, None, None, None, None,2019-05-31 04:00:00, None,22
20.21, None, None, None,18.5,93.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,7.99, None, None, None, None,2019-05-31 05:00:00, None,22
20.79, None, None, None,21.16,92.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,8.18, None, None, None, None,2019-05-31 06:00:00, None,22
21.95, None, None, None,21.75,91.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,7.49, None, None, None, None,2019-05-31 07:00:00, None,22
21.62, None, None, None,18.71,94.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,5.707, None, None, None, None,2019-05-31 08:00:00, None,22
20.72, None, None, None,11.25,94.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None,12.29, None, None, None, None,2019-05-31 09:00:00, None,22
19.79, None, None, None,8.5,99.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.1, None, None, None, None,15.85, None, None, None, None,2019-05-31 10:00:00, None,22
18.86, None, None, None,6.805,107.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,21.66, None, None, None, None,2019-05-31 11:00:00, None,22
18.28, None, None, None,1.705,115.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.0, None, None, None, None,63.11, None, None, None, None,2019-05-31 12:00:00, None,22
17.28, None, None, None,5.399,262.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.32, None, None, None, None,12.7, None, None, None, None,2019-05-31 13:00:00, None,22
16.18, None, None, None,5.821,263.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.24, None, None, None, None,18.24, None, None, None, None,2019-05-31 14:00:00, None,22
15.82, None, None, None,6.011,259.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.86, None, None, None, None,22.92, None, None, None, None,2019-05-31 15:00:00, None,22
15.08, None, None, None,7.51,283.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.73, None, None, None, None,27.03, None, None, None, None,2019-05-31 16:00:00, None,22
14.97, None, None, None,8.07,266.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.51, None, None, None, None,18.98, None, None, None, None,2019-05-31 17:00:00, None,22
14.67, None, None, None,6.621,274.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.1, None, None, None, None,27.54, None, None, None, None,2019-05-31 18:00:00, None,22
14.98, None, None, None,2.641,274.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.26, None, None, None, None,38.27, None, None, None, None,2019-05-31 19:00:00, None,22
15.39, None, None, None,4.965,267.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.9, None, None, None, None,33.67, None, None, None, None,2019-05-31 20:00:00, None,22
16.31, None, None, None,9.6,215.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.25, None, None, None, None,26.95, None, None, None, None,2019-05-31 21:00:00, None,22
16.64, None, None, None,6.971,231.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.14, None, None, None, None,19.49, None, None, None, None,2019-05-31 22:00:00, None,22
16.91, None, None, None,7.08,240.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.64, None, None, None, None,24.43, None, None, None, None,2019-05-31 23:00:00, None,22
17.22, None, None, None,5.63,266.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.81, None, None, None, None,19.53, None, None, None, None,2019-06-01 00:00:00, None,22
17.34, None, None, None,0.525,216.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None,71.2, None, None, None, None,2019-06-01 01:00:00, None,22
17.81, None, None, None,1.724,277.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,22.51, None, None, None, None,2019-06-01 02:00:00, None,22
18.1, None, None, None,0.994,59.19, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,54.97, None, None, None, None,2019-06-01 03:00:00, None,22
17.99, None, None, None,3.255,71.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.03, None, None, None, None,34.24, None, None, None, None,2019-06-01 04:00:00, None,22
18.22, None, None, None,6.965,82.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.46, None, None, None, None,19.37, None, None, None, None,2019-06-01 05:00:00, None,22
18.66, None, None, None,11.41,80.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.61, None, None, None, None,7.73, None, None, None, None,2019-06-01 06:00:00, None,22
18.71, None, None, None,11.6,83.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None,7.25, None, None, None, None,2019-06-01 07:00:00, None,22
18.38, None, None, None,11.65,88.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,8.68, None, None, None, None,2019-06-01 08:00:00, None,22
17.86, None, None, None,10.93,87.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.85, None, None, None, None,12.51, None, None, None, None,2019-06-01 09:00:00, None,22
17.5, None, None, None,9.81,91.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.87, None, None, None, None,13.94, None, None, None, None,2019-06-01 10:00:00, None,22
16.85, None, None, None,7.83,97.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.81, None, None, None, None,20.26, None, None, None, None,2019-06-01 11:00:00, None,22
16.52, None, None, None,3.257,106.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.71, None, None, None, None,37.31, None, None, None, None,2019-06-01 12:00:00, None,22
15.48, None, None, None,2.979,266.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.0, None, None, None, None,24.64, None, None, None, None,2019-06-01 13:00:00, None,22
15.39, None, None, None,3.297,264.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.91, None, None, None, None,42.1, None, None, None, None,2019-06-01 14:00:00, None,22
14.49, None, None, None,5.13,271.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.1, None, None, None, None,30.21, None, None, None, None,2019-06-01 15:00:00, None,22
14.68, None, None, None,5.585,256.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.08, None, None, None, None,28.3, None, None, None, None,2019-06-01 16:00:00, None,22
14.37, None, None, None,6.573,271.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.51, None, None, None, None,27.85, None, None, None, None,2019-06-01 17:00:00, None,22
13.67, None, None, None,7.02,287.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.06, None, None, None, None,27.21, None, None, None, None,2019-06-01 18:00:00, None,22
14.07, None, None, None,10.64,285.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.32, None, None, None, None,21.1, None, None, None, None,2019-06-01 19:00:00, None,22
14.14, None, None, None,13.34,270.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.27, None, None, None, None,16.43, None, None, None, None,2019-06-01 20:00:00, None,22
14.57, None, None, None,9.91,273.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.64, None, None, None, None,20.81, None, None, None, None,2019-06-01 21:00:00, None,22
15.48, None, None, None,2.076,281.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.39, None, None, None, None,49.9, None, None, None, None,2019-06-01 22:00:00, None,22
15.56, None, None, None,2.143,266.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.32, None, None, None, None,58.79, None, None, None, None,2019-06-01 23:00:00, None,22
15.79, None, None, None,3.256,259.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.56, None, None, None, None,40.75, None, None, None, None,2019-06-02 00:00:00, None,22
16.04, None, None, None,5.544,253.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.73, None, None, None, None,18.06, None, None, None, None,2019-06-02 01:00:00, None,22
16.45, None, None, None,4.028,204.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.75, None, None, None, None,35.34, None, None, None, None,2019-06-02 02:00:00, None,22
17.13, None, None, None,3.755,237.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,28.9, None, None, None, None,2019-06-02 05:00:00, None,22
17.23, None, None, None,5.129,287.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.77, None, None, None, None,12.66, None, None, None, None,2019-06-02 06:00:00, None,22
17.56, None, None, None,3.448,278.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.69, None, None, None, None,21.4, None, None, None, None,2019-06-02 07:00:00, None,22
16.9, None, None, None,6.668,100.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None,19.67, None, None, None, None,2019-06-02 08:00:00, None,22
17.01, None, None, None,11.67,90.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.73, None, None, None, None,13.06, None, None, None, None,2019-06-02 09:00:00, None,22
16.56, None, None, None,7.95,94.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,19.3, None, None, None, None,2019-06-02 10:00:00, None,22
15.78, None, None, None,0.683,91.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.03, None, None, None, None,69.02, None, None, None, None,2019-06-02 11:00:00, None,22
15.32, None, None, None,2.038,269.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.54, None, None, None, None,41.87, None, None, None, None,2019-06-02 12:00:00, None,22
15.23, None, None, None,4.428,274.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.84, None, None, None, None,18.27, None, None, None, None,2019-06-02 13:00:00, None,22
14.73, None, None, None,5.669,270.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.32, None, None, None, None,28.67, None, None, None, None,2019-06-02 14:00:00, None,22
14.4, None, None, None,4.217,272.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.61, None, None, None, None,36.2, None, None, None, None,2019-06-02 15:00:00, None,22
14.42, None, None, None,5.054,270.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.13, None, None, None, None,29.37, None, None, None, None,2019-06-02 16:00:00, None,22
14.13, None, None, None,3.454,252.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.31, None, None, None, None,45.46, None, None, None, None,2019-06-02 17:00:00, None,22
13.62, None, None, None,5.875,273.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.81, None, None, None, None,29.76, None, None, None, None,2019-06-02 18:00:00, None,22
13.97, None, None, None,9.12,273.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.25, None, None, None, None,20.84, None, None, None, None,2019-06-02 19:00:00, None,22
15.25, None, None, None,5.927,258.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.97, None, None, None, None,23.73, None, None, None, None,2019-06-02 20:00:00, None,22
15.41, None, None, None,4.53,231.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.02, None, None, None, None,30.26, None, None, None, None,2019-06-02 21:00:00, None,22
15.52, None, None, None,4.876,252.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.66, None, None, None, None,43.73, None, None, None, None,2019-06-02 22:00:00, None,22
15.76, None, None, None,5.348,291.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.87, None, None, None, None,46.0, None, None, None, None,2019-06-02 23:00:00, None,22
16.01, None, None, None,10.38,224.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.23, None, None, None, None,18.01, None, None, None, None,2019-06-03 00:00:00, None,22
16.19, None, None, None,10.43,208.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.84, None, None, None, None,17.74, None, None, None, None,2019-06-03 01:00:00, None,22
16.71, None, None, None,7.79,201.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,23.03, None, None, None, None,2019-06-03 02:00:00, None,22
16.72, None, None, None,11.76,231.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.06, None, None, None, None,19.87, None, None, None, None,2019-06-03 03:00:00, None,22
17.0, None, None, None,13.73,246.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.33, None, None, None, None,13.75, None, None, None, None,2019-06-03 04:00:00, None,22
17.14, None, None, None,9.61,242.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.67, None, None, None, None,22.98, None, None, None, None,2019-06-03 05:00:00, None,22
17.63, None, None, None,11.64,223.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,19.66, None, None, None, None,2019-06-03 06:00:00, None,22
17.93, None, None, None,11.55,223.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,15.68, None, None, None, None,2019-06-03 07:00:00, None,22
18.17, None, None, None,10.83,233.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,18.84, None, None, None, None,2019-06-03 08:00:00, None,22
17.39, None, None, None,14.17,241.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,14.94, None, None, None, None,2019-06-03 09:00:00, None,22
