RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,18.37,275.2, None, None, None, None, None, None, None, None, None, None, None, 5.073, None, None, None, None,27.57, None, None, None, None,2019-05-28 00:00:00, None,22
None, None, None, None,22.3,276.1, None, None, None, None, None, None, None, None, None, None, None, 5.81, None, None, None, None,20.64, None, None, None, None,2019-05-28 01:00:00, None,22
None, None, None, None,18.36,268.8, None, None, None, None, None, None, None, None, None, None, None, 4.959, None, None, None, None,21.92, None, None, None, None,2019-05-28 02:00:00, None,22
None, None, None, None,21.54,258.8, None, None, None, None, None, None, None, None, None, None, None, 4.762, None, None, None, None,22.81, None, None, None, None,2019-05-28 03:00:00, None,22
None, None, None, None,26.19,258.4, None, None, None, None, None, None, None, None, None, None, None, 4.752, None, None, None, None,9.68, None, None, None, None,2019-05-28 04:00:00, None,22
None, None, None, None,27.91,251.3, None, None, None, None, None, None, None, None, None, None, None, 4.339, None, None, None, None,15.13, None, None, None, None,2019-05-28 05:00:00, None,22
None, None, None, None,26.73,252.0, None, None, None, None, None, None, None, None, None, None, None, 3.867, None, None, None, None,8.65, None, None, None, None,2019-05-28 06:00:00, None,22
None, None, None, None,26.19,265.3, None, None, None, None, None, None, None, None, None, None, None, 6.432, None, None, None, None,18.21, None, None, None, None,2019-05-28 07:00:00, None,22
None, None, None, None,12.35,305.9, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None,22.78, None, None, None, None,2019-05-28 08:00:00, None,22
None, None, None, None,12.57,320.0, None, None, None, None, None, None, None, None, None, None, None, 9.53, None, None, None, None,14.05, None, None, None, None,2019-05-28 09:00:00, None,22
None, None, None, None,16.38,281.3, None, None, None, None, None, None, None, None, None, None, None, 7.81, None, None, None, None,16.75, None, None, None, None,2019-05-28 10:00:00, None,22
None, None, None, None,21.27,290.8, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None,18.95, None, None, None, None,2019-05-28 11:00:00, None,22
None, None, None, None,21.2,307.4, None, None, None, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,17.66, None, None, None, None,2019-05-28 12:00:00, None,22
None, None, None, None,12.65,318.0, None, None, None, None, None, None, None, None, None, None, None, 7.04, None, None, None, None,15.42, None, None, None, None,2019-05-28 13:00:00, None,22
None, None, None, None,9.5,295.5, None, None, None, None, None, None, None, None, None, None, None, 8.22, None, None, None, None,30.87, None, None, None, None,2019-05-28 14:00:00, None,22
None, None, None, None,19.65,253.3, None, None, None, None, None, None, None, None, None, None, None, 10.49, None, None, None, None,9.36, None, None, None, None,2019-05-28 15:00:00, None,22
None, None, None, None,18.8,248.9, None, None, None, None, None, None, None, None, None, None, None, 12.15, None, None, None, None,12.58, None, None, None, None,2019-05-28 16:00:00, None,22
None, None, None, None,18.12,269.2, None, None, None, None, None, None, None, None, None, None, None, 9.66, None, None, None, None,25.0, None, None, None, None,2019-05-28 17:00:00, None,22
None, None, None, None,11.45,316.1, None, None, None, None, None, None, None, None, None, None, None, 11.12, None, None, None, None,33.1, None, None, None, None,2019-05-28 18:00:00, None,22
None, None, None, None,8.46,342.1, None, None, None, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,42.12, None, None, None, None,2019-05-28 19:00:00, None,22
None, None, None, None,12.36,346.4, None, None, None, None, None, None, None, None, None, None, None, 9.55, None, None, None, None,32.41, None, None, None, None,2019-05-28 20:00:00, None,22
None, None, None, None,9.96,359.1, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None,38.52, None, None, None, None,2019-05-28 21:00:00, None,22
None, None, None, None,29.19,338.3, None, None, None, None, None, None, None, None, None, None, None, 5.469, None, None, None, None,22.64, None, None, None, None,2019-05-28 22:00:00, None,22
None, None, None, None,36.28,331.7, None, None, None, None, None, None, None, None, None, None, None, 4.753, None, None, None, None,16.09, None, None, None, None,2019-05-28 23:00:00, None,22
None, None, None, None,21.04,327.7, None, None, None, None, None, None, None, None, None, None, None, 4.224, None, None, None, None,23.2, None, None, None, None,2019-05-29 00:00:00, None,22
None, None, None, None,15.94,317.9, None, None, None, None, None, None, None, None, None, None, None, 4.028, None, None, None, None,29.76, None, None, None, None,2019-05-29 01:00:00, None,22
None, None, None, None,19.21,298.1, None, None, None, None, None, None, None, None, None, None, None, 3.079, None, None, None, None,25.21, None, None, None, None,2019-05-29 02:00:00, None,22
None, None, None, None,22.64,286.6, None, None, None, None, None, None, None, None, None, None, None, 2.927, None, None, None, None,20.46, None, None, None, None,2019-05-29 03:00:00, None,22
None, None, None, None,19.35,308.6, None, None, None, None, None, None, None, None, None, None, None, 2.948, None, None, None, None,27.43, None, None, None, None,2019-05-29 04:00:00, None,22
None, None, None, None,19.03,301.7, None, None, None, None, None, None, None, None, None, None, None, 3.005, None, None, None, None,24.64, None, None, None, None,2019-05-29 05:00:00, None,22
None, None, None, None,29.42,320.2, None, None, None, None, None, None, None, None, None, None, None, 2.815, None, None, None, None,16.94, None, None, None, None,2019-05-29 06:00:00, None,22
None, None, None, None,23.28,313.3, None, None, None, None, None, None, None, None, None, None, None, 3.35, None, None, None, None,20.63, None, None, None, None,2019-05-29 07:00:00, None,22
None, None, None, None,22.71,302.8, None, None, None, None, None, None, None, None, None, None, None, 4.253, None, None, None, None,20.7, None, None, None, None,2019-05-29 08:00:00, None,22
None, None, None, None,22.05,327.4, None, None, None, None, None, None, None, None, None, None, None, 5.837, None, None, None, None,17.4, None, None, None, None,2019-05-29 09:00:00, None,22
None, None, None, None,17.09,340.9, None, None, None, None, None, None, None, None, None, None, None, 7.03, None, None, None, None,19.33, None, None, None, None,2019-05-29 10:00:00, None,22
None, None, None, None,18.78,327.0, None, None, None, None, None, None, None, None, None, None, None, 5.696, None, None, None, None,15.78, None, None, None, None,2019-05-29 11:00:00, None,22
None, None, None, None,15.19,343.3, None, None, None, None, None, None, None, None, None, None, None, 7.66, None, None, None, None,19.92, None, None, None, None,2019-05-29 12:00:00, None,22
None, None, None, None,13.35,347.1, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None,20.19, None, None, None, None,2019-05-29 13:00:00, None,22
None, None, None, None,23.39,335.5, None, None, None, None, None, None, None, None, None, None, None, 6.909, None, None, None, None,14.28, None, None, None, None,2019-05-29 14:00:00, None,22
None, None, None, None,21.4,328.1, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,13.18, None, None, None, None,2019-05-29 15:00:00, None,22
