RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
47.05, None, None, None, 0.433, 195.7, None, None,1.0, 896.0, None, None, None, None, None, None, None, None,11.95, None, None, None, None, 48.31, None, None, None, None, None, None,2019-05-28 00:00:00, None,22
54.89, None, None, None, 0.129, 212.6, None, None,2.0, 897.0, None, None, None, None, None, None, None, None,10.47, None, None, None, None, 41.69, None, None, None, None, None, None,2019-05-28 01:00:00, None,22
63.33, None, None, None, 0.266, 215.5, None, None,3.0, 897.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None, 43.07, None, None, None, None, None, None,2019-05-28 02:00:00, None,22
69.02, None, None, None, 0.298, 184.6, None, None,3.0, 898.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None, 28.81, None, None, None, None, None, None,2019-05-28 03:00:00, None,22
71.34, None, None, None, 0.018, 179.2, None, None,2.0, 898.0, None, None, None, None, None, None, None, None,7.351, None, None, None, None, 34.61, None, None, None, None, None, None,2019-05-28 04:00:00, None,22
73.47, None, None, None, 0.014, 202.1, None, None,3.0, 898.0, None, None, None, None, None, None, None, None,6.823, None, None, None, None, 32.13, None, None, None, None, None, None,2019-05-28 05:00:00, None,22
75.81, None, None, None, 0.015, 173.2, None, None,2.0, 899.0, None, None, None, None, None, None, None, None,6.172, None, None, None, None, 34.22, None, None, None, None, None, None,2019-05-28 06:00:00, None,22
76.44, None, None, None, 0.006, 182.0, None, None,3.0, 899.0, None, None, None, None, None, None, None, None,7.085, None, None, None, None, 63.19, None, None, None, None, None, None,2019-05-28 07:00:00, None,22
69.4, None, None, None, 0.125, 73.44, None, None,3.0, 899.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None, 63.55, None, None, None, None, None, None,2019-05-28 08:00:00, None,22
52.97, None, None, None, 0.271, 40.64, None, None,3.0, 899.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None, 40.18, None, None, None, None, None, None,2019-05-28 09:00:00, None,22
