RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,46.22,243.7, None, None, None, None, None, None, None, None, None, None, None,11.45, None, None, None, None,9.03, None, None, None, None,2019-05-28 00:00:00, None,22
None, None, None, None,37.39,250.0, None, None, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,7.65, None, None, None, None,2019-05-28 01:00:00, None,22
None, None, None, None,33.35,253.2, None, None, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None,5.935, None, None, None, None,2019-05-28 02:00:00, None,22
None, None, None, None,26.38,247.3, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,7.18, None, None, None, None,2019-05-28 03:00:00, None,22
None, None, None, None,26.83,239.4, None, None, None, None, None, None, None, None, None, None, None,9.1, None, None, None, None,8.65, None, None, None, None,2019-05-28 04:00:00, None,22
None, None, None, None,30.89,242.7, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,8.4, None, None, None, None,2019-05-28 05:00:00, None,22
None, None, None, None,21.2,247.2, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,13.82, None, None, None, None,2019-05-28 06:00:00, None,22
None, None, None, None,19.38,253.2, None, None, None, None, None, None, None, None, None, None, None,9.26, None, None, None, None,14.52, None, None, None, None,2019-05-28 07:00:00, None,22
None, None, None, None,19.55,244.5, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,9.26, None, None, None, None,2019-05-28 08:00:00, None,22
None, None, None, None,17.5,240.1, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, None,7.85, None, None, None, None,2019-05-28 09:00:00, None,22
None, None, None, None,15.51,246.3, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,9.35, None, None, None, None,2019-05-28 10:00:00, None,22
None, None, None, None,7.38,263.3, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None,25.66, None, None, None, None,2019-05-28 11:00:00, None,22
None, None, None, None,10.97,253.0, None, None, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,18.15, None, None, None, None,2019-05-28 12:00:00, None,22
None, None, None, None,14.11,237.6, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,11.92, None, None, None, None,2019-05-28 13:00:00, None,22
None, None, None, None,18.09,235.9, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,11.15, None, None, None, None,2019-05-28 14:00:00, None,22
None, None, None, None,26.63,236.1, None, None, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,8.85, None, None, None, None,2019-05-28 15:00:00, None,22
None, None, None, None,29.73,231.6, None, None, None, None, None, None, None, None, None, None, None,11.96, None, None, None, None,9.72, None, None, None, None,2019-05-28 16:00:00, None,22
None, None, None, None,39.37,236.2, None, None, None, None, None, None, None, None, None, None, None,12.74, None, None, None, None,9.13, None, None, None, None,2019-05-28 17:00:00, None,22
None, None, None, None,45.25,237.4, None, None, None, None, None, None, None, None, None, None, None,12.2, None, None, None, None,7.41, None, None, None, None,2019-05-28 18:00:00, None,22
None, None, None, None,49.48,236.7, None, None, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,7.6, None, None, None, None,2019-05-28 19:00:00, None,22
None, None, None, None,47.06,237.7, None, None, None, None, None, None, None, None, None, None, None,11.87, None, None, None, None,8.67, None, None, None, None,2019-05-28 20:00:00, None,22
None, None, None, None,36.64,243.6, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,13.18, None, None, None, None,2019-05-28 21:00:00, None,22
None, None, None, None,31.92,257.5, None, None, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,13.13, None, None, None, None,2019-05-28 22:00:00, None,22
None, None, None, None,18.04,258.8, None, None, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,19.41, None, None, None, None,2019-05-28 23:00:00, None,22
None, None, None, None,19.97,266.1, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,21.19, None, None, None, None,2019-05-29 00:00:00, None,22
None, None, None, None,34.07,267.2, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,5.531, None, None, None, None,2019-05-29 01:00:00, None,22
None, None, None, None,35.73,257.8, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,5.852, None, None, None, None,2019-05-29 02:00:00, None,22
None, None, None, None,37.43,259.0, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,4.644, None, None, None, None,2019-05-29 03:00:00, None,22
None, None, None, None,37.28,253.1, None, None, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,6.627, None, None, None, None,2019-05-29 04:00:00, None,22
None, None, None, None,42.92,246.6, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,6.542, None, None, None, None,2019-05-29 05:00:00, None,22
None, None, None, None,44.55,248.7, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,6.199, None, None, None, None,2019-05-29 06:00:00, None,22
None, None, None, None,40.04,250.6, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,5.892, None, None, None, None,2019-05-29 07:00:00, None,22
None, None, None, None,30.14,248.0, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,7.81, None, None, None, None,2019-05-29 08:00:00, None,22
None, None, None, None,23.67,255.8, None, None, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,12.7, None, None, None, None,2019-05-29 09:00:00, None,22
