RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.62, None, None, None, None, None, None, None, 1.0,904.0, None, None, None, None, None, None, None, None, 12.52, None, None, None, None, None, None, None, None, None, None,2019-05-28 00:00:00, None,22
53.09, None, None, None, None, None, None, None, 2.0,905.0, None, None, None, None, None, None, None, None, 11.39, None, None, None, None, None, None, None, None, None, None,2019-05-28 01:00:00, None,22
58.68, None, None, None, None, None, None, None, 3.0,906.0, None, None, None, None, None, None, None, None, 10.83, None, None, None, None, None, None, None, None, None, None,2019-05-28 02:00:00, None,22
61.11, None, None, None, None, None, None, None, 2.0,906.0, None, None, None, None, None, None, None, None, 9.4, None, None, None, None, None, None, None, None, None, None,2019-05-28 03:00:00, None,22
65.88, None, None, None, None, None, None, None, 2.0,906.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, None,2019-05-28 04:00:00, None,22
68.37, None, None, None, None, None, None, None, 2.0,907.0, None, None, None, None, None, None, None, None, 7.87, None, None, None, None, None, None, None, None, None, None,2019-05-28 05:00:00, None,22
69.13, None, None, None, None, None, None, None, 2.0,907.0, None, None, None, None, None, None, None, None, 7.27, None, None, None, None, None, None, None, None, None, None,2019-05-28 06:00:00, None,22
62.61, None, None, None, None, None, None, None, 2.0,907.0, None, None, None, None, None, None, None, None, 9.05, None, None, None, None, None, None, None, None, None, None,2019-05-28 07:00:00, None,22
68.33, None, None, None, None, None, None, None, 3.0,907.0, None, None, None, None, None, None, None, None, 8.71, None, None, None, None, None, None, None, None, None, None,2019-05-28 08:00:00, None,22
54.4, None, None, None, None, None, None, None, 3.0,907.0, None, None, None, None, None, None, None, None, 12.31, None, None, None, None, None, None, None, None, None, None,2019-05-28 09:00:00, None,22
39.32, None, None, None, None, None, None, None, 2.0,907.0, None, None, None, None, None, None, None, None, 15.31, None, None, None, None, None, None, None, None, None, None,2019-05-28 10:00:00, None,22
32.86, None, None, None, None, None, None, None, 1.0,907.0, None, None, None, None, None, None, None, None, 17.07, None, None, None, None, None, None, None, None, None, None,2019-05-28 11:00:00, None,22
