CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
11.68,28.38, None, None, None, 31.89, None, 254.2, 5.57, None, None, None, None, None,2019-05-28 19:00:00,22
10.57,31.76, None, None, None, 24.18, None, 286.6, 7.551, None, None, None, None, None,2019-05-28 20:00:00,22
10.24,32.56, None, None, None, 7.451, None, 266.1, 9.32, None, None, None, None, None,2019-05-28 21:00:00,22
9.39,33.67, None, None, None, 12.29, None, 272.4, 6.8, None, None, None, None, None,2019-05-28 22:00:00,22
9.08,35.99, None, None, None, 11.8, None, 281.5, 10.16, None, None, None, None, None,2019-05-28 23:00:00,22
8.73,38.34, None, None, None, 17.53, None, 307.3, 13.62, None, None, None, None, None,2019-05-29 00:00:00,22
8.16,39.7, None, None, None, 15.54, None, 297.7, 10.68, None, None, None, None, None,2019-05-29 01:00:00,22
8.29,38.24, None, None, None, 6.29, None, 336.6, 9.96, None, None, None, None, None,2019-05-29 02:00:00,22
8.82,36.2, None, None, None, 17.34, None, 322.4, 9.93, None, None, None, None, None,2019-05-29 03:00:00,22
8.53,36.94, None, None, None, 8.48, None, 304.9, 6.396, None, None, None, None, None,2019-05-29 04:00:00,22
8.55,35.1, None, None, None, 9.83, None, 289.1, 8.78, None, None, None, None, None,2019-05-29 05:00:00,22
8.09,37.24, None, None, None, 10.8, None, 263.4, 7.907, None, None, None, None, None,2019-05-29 06:00:00,22
8.25,36.08, None, None, None, 8.45, None, 259.5, 9.39, None, None, None, None, None,2019-05-29 07:00:00,22
7.931,37.74, None, None, None, 8.85, None, 259.1, 11.44, None, None, None, None, None,2019-05-29 08:00:00,22
8.18,38.79, None, None, None, 6.711, None, 270.7, 10.76, None, None, None, None, None,2019-05-29 09:00:00,22
8.43,39.12, None, None, None, 10.79, None, 270.7, 7.13, None, None, None, None, None,2019-05-29 10:00:00,22
9.5,38.31, None, None, None, 17.55, None, 279.1, 5.33, None, None, None, None, None,2019-05-29 11:00:00,22
9.6,37.24, None, None, None, 52.83, None, 246.6, 1.597, None, None, None, None, None,2019-05-29 12:00:00,22
9.84,35.51, None, None, None, 39.56, None, 226.8, 5.892, None, None, None, None, None,2019-05-29 13:00:00,22
10.19,33.94, None, None, None, 21.15, None, 224.0, 10.34, None, None, None, None, None,2019-05-29 14:00:00,22
10.58,38.27, None, None, None, 77.62, None, 265.4, 4.343, None, None, None, None, None,2019-05-29 15:00:00,22
11.81,29.97, None, None, None, 55.1, None, 246.4, 5.727, None, None, None, None, None,2019-05-29 16:00:00,22
12.93,30.49, None, None, None, 39.8, None, 253.5, 6.162, None, None, None, None, None,2019-05-29 17:00:00,22
13.53,30.3, None, None, None, 23.99, None, 271.3, 9.58, None, None, None, None, None,2019-05-29 18:00:00,22
12.32,31.47, None, None, None, 18.52, None, 261.0, 11.05, None, None, None, None, None,2019-05-29 19:00:00,22
11.57,32.55, None, None, None, 16.5, None, 246.5, 11.6, None, None, None, None, None,2019-05-29 20:00:00,22
11.08,32.82, None, None, None, 10.13, None, 246.5, 11.42, None, None, None, None, None,2019-05-29 21:00:00,22
10.73,32.97, None, None, None, 10.4, None, 248.2, 8.02, None, None, None, None, None,2019-05-29 22:00:00,22
10.45,32.72, None, None, None, 12.56, None, 269.8, 5.939, None, None, None, None, None,2019-05-29 23:00:00,22
9.66,36.97, None, None, None, 41.27, None, 300.0, 6.687, None, None, None, None, None,2019-05-30 00:00:00,22
9.31,39.87, None, None, None, 17.41, None, 267.2, 9.44, None, None, None, None, None,2019-05-30 01:00:00,22
8.6,41.1, None, None, None, 11.87, None, 251.7, 8.41, None, None, None, None, None,2019-05-30 02:00:00,22
8.77,41.95, None, None, None, 15.13, None, 258.6, 7.385, None, None, None, None, None,2019-05-30 03:00:00,22
8.76,43.57, None, None, None, 6.845, None, 292.0, 10.26, None, None, None, None, None,2019-05-30 04:00:00,22
8.45,43.55, None, None, None, 11.44, None, 279.3, 8.79, None, None, None, None, None,2019-05-30 05:00:00,22
8.4,44.44, None, None, None, 6.293, None, 279.0, 11.31, None, None, None, None, None,2019-05-30 06:00:00,22
7.509,50.16, None, None, None, 20.34, None, 306.4, 13.38, None, None, None, None, None,2019-05-30 07:00:00,22
8.6,46.34, None, None, None, 32.41, None, 306.8, 8.49, None, None, None, None, None,2019-05-30 08:00:00,22
7.49,52.42, None, None, None, 37.18, None, 70.9, 3.789, None, None, None, None, None,2019-05-30 09:00:00,22
8.3,49.57, None, None, None, 9.7, None, 113.6, 5.865, None, None, None, None, None,2019-05-30 10:00:00,22
8.25,52.31, None, None, None, 6.822, None, 112.1, 8.37, None, None, None, None, None,2019-05-30 11:00:00,22
8.65,51.84, None, None, None, 11.56, None, 115.8, 12.63, None, None, None, None, None,2019-05-30 12:00:00,22
8.74,50.37, None, None, None, 11.58, None, 114.0, 15.29, None, None, None, None, None,2019-05-30 13:00:00,22
8.39,53.97, None, None, None, 9.99, None, 114.0, 16.24, None, None, None, None, None,2019-05-30 14:00:00,22
8.17,57.1, None, None, None, 10.67, None, 117.0, 18.64, None, None, None, None, None,2019-05-30 15:00:00,22
9.86,54.2, None, None, None, 10.39, None, 113.9, 15.21, None, None, None, None, None,2019-05-30 16:00:00,22
None,54.87, None, None, None, 7.153, None, 106.3, 13.37, None, None, None, None, None,2019-05-30 17:00:00,22
10.83,51.34, None, None, None, 11.25, None, 113.1, 7.658, None, None, None, None, None,2019-05-30 18:00:00,22
9.46,53.72, None, None, None, 42.86, None, 170.7, 1.83, None, None, None, None, None,2019-05-30 19:00:00,22
8.41,56.07, None, None, None, 4.947, None, 109.4, 3.862, None, None, None, None, None,2019-05-30 20:00:00,22
7.431,62.19, None, None, None, 6.293, None, 108.9, 6.264, None, None, None, None, None,2019-05-30 21:00:00,22
6.929,65.55, None, None, None, 8.79, None, 103.7, 7.471, None, None, None, None, None,2019-05-30 22:00:00,22
6.069,69.31, None, None, None, 5.676, None, 109.4, 11.29, None, None, None, None, None,2019-05-30 23:00:00,22
5.72,72.82, None, None, None, 7.311, None, 112.9, 12.32, None, None, None, None, None,2019-05-31 00:00:00,22
5.232,79.0, None, None, None, 5.743, None, 110.3, 16.62, None, None, None, None, None,2019-05-31 01:00:00,22
5.311,77.4, None, None, None, 8.28, None, 113.1, 12.88, None, None, None, None, None,2019-05-31 02:00:00,22
5.12,83.8, None, None, None, 28.6, None, 140.5, 6.871, None, None, None, None, None,2019-05-31 03:00:00,22
4.793,78.72, None, None, None, 22.3, None, 127.9, 10.21, None, None, None, None, None,2019-05-31 04:00:00,22
4.941,74.71, None, None, None, 8.78, None, 126.4, 12.66, None, None, None, None, None,2019-05-31 05:00:00,22
4.98,76.0, None, None, None, 17.74, None, 141.5, 7.803, None, None, None, None, None,2019-05-31 06:00:00,22
5.813,71.89, None, None, None, 32.16, None, 220.4, 5.339, None, None, None, None, None,2019-05-31 07:00:00,22
5.939,69.96, None, None, None, 9.34, None, 253.3, 7.982, None, None, None, None, None,2019-05-31 08:00:00,22
6.048,70.33, None, None, None, 9.46, None, 252.2, 6.434, None, None, None, None, None,2019-05-31 09:00:00,22
6.543,68.5, None, None, None, 10.68, None, 247.7, 4.345, None, None, None, None, None,2019-05-31 10:00:00,22
7.212,66.19, None, None, None, 41.0, None, 263.5, 1.744, None, None, None, None, None,2019-05-31 11:00:00,22
8.21,64.92, None, None, None, 18.84, None, 276.4, 6.598, None, None, None, None, None,2019-05-31 12:00:00,22
8.71,65.0, None, None, None, 39.26, None, 252.9, 3.809, None, None, None, None, None,2019-05-31 13:00:00,22
11.29,53.36, None, None, None, 61.23, None, 210.5, 2.571, None, None, None, None, None,2019-05-31 14:00:00,22
11.26,48.92, None, None, None, 69.59, None, 229.9, 1.695, None, None, None, None, None,2019-05-31 15:00:00,22
12.35,44.33, None, None, None, 51.84, None, 194.8, 2.896, None, None, None, None, None,2019-05-31 16:00:00,22
11.28,46.9, None, None, None, 23.32, None, 257.3, 8.14, None, None, None, None, None,2019-05-31 17:00:00,22
12.87,40.21, None, None, None, 29.03, None, 282.4, 10.64, None, None, None, None, None,2019-05-31 18:00:00,22
12.44,43.37, None, None, None, 10.72, None, 265.3, 17.67, None, None, None, None, None,2019-05-31 19:00:00,22
11.72,48.86, None, None, None, 9.42, None, 266.8, 17.32, None, None, None, None, None,2019-05-31 20:00:00,22
10.44,53.04, None, None, None, 8.92, None, 262.9, 15.46, None, None, None, None, None,2019-05-31 21:00:00,22
9.35,52.44, None, None, None, 10.46, None, 256.6, 11.77, None, None, None, None, None,2019-05-31 22:00:00,22
8.03,57.27, None, None, None, 36.1, None, 331.7, 9.88, None, None, None, None, None,2019-05-31 23:00:00,22
8.67,53.85, None, None, None, 53.65, None, 59.62, 2.584, None, None, None, None, None,2019-06-01 00:00:00,22
7.834,61.73, None, None, None, 21.68, None, 78.66, 4.87, None, None, None, None, None,2019-06-01 01:00:00,22
8.53,56.26, None, None, None, 34.92, None, 207.2, 3.974, None, None, None, None, None,2019-06-01 02:00:00,22
8.14,55.8, None, None, None, 5.93, None, 227.2, 9.12, None, None, None, None, None,2019-06-01 03:00:00,22
7.824,58.2, None, None, None, 6.356, None, 241.2, 12.23, None, None, None, None, None,2019-06-01 04:00:00,22
7.428,59.13, None, None, None, 4.654, None, 243.8, 14.62, None, None, None, None, None,2019-06-01 05:00:00,22
6.861,61.65, None, None, None, 5.844, None, 247.4, 13.23, None, None, None, None, None,2019-06-01 06:00:00,22
7.098,62.81, None, None, None, 5.205, None, 239.6, 12.22, None, None, None, None, None,2019-06-01 07:00:00,22
7.626,63.71, None, None, None, 10.25, None, 253.7, 8.88, None, None, None, None, None,2019-06-01 08:00:00,22
7.546,64.61, None, None, None, 18.52, None, 240.9, 3.715, None, None, None, None, None,2019-06-01 09:00:00,22
9.8,56.92, None, None, None, 20.02, None, 204.1, 3.823, None, None, None, None, None,2019-06-01 10:00:00,22
8.85,59.92, None, None, None, 27.37, None, 177.7, 3.337, None, None, None, None, None,2019-06-01 11:00:00,22
9.85,58.96, None, None, None, 20.49, None, 196.1, 7.83, None, None, None, None, None,2019-06-01 12:00:00,22
11.17,54.5, None, None, None, 23.57, None, 174.8, 11.81, None, None, None, None, None,2019-06-01 13:00:00,22
10.05,53.91, None, None, None, 34.11, None, 206.6, 10.41, None, None, None, None, None,2019-06-01 14:00:00,22
10.14,50.64, None, None, None, 20.83, None, 227.5, 13.75, None, None, None, None, None,2019-06-01 15:00:00,22
11.01,45.36, None, None, None, 23.07, None, 226.4, 14.69, None, None, None, None, None,2019-06-01 16:00:00,22
12.01,42.03, None, None, None, 17.79, None, 239.8, 18.39, None, None, None, None, None,2019-06-01 17:00:00,22
11.45,43.01, None, None, None, 18.95, None, 236.2, 16.36, None, None, None, None, None,2019-06-01 18:00:00,22
12.21,41.96, None, None, None, 16.24, None, 236.6, 15.9, None, None, None, None, None,2019-06-01 19:00:00,22
11.29,44.27, None, None, None, 13.64, None, 239.2, 15.02, None, None, None, None, None,2019-06-01 20:00:00,22
11.18,43.94, None, None, None, 8.83, None, 245.2, 15.49, None, None, None, None, None,2019-06-01 21:00:00,22
10.29,45.95, None, None, None, 7.104, None, 244.8, 18.47, None, None, None, None, None,2019-06-01 22:00:00,22
9.82,41.03, None, None, None, 6.479, None, 241.4, 16.41, None, None, None, None, None,2019-06-01 23:00:00,22
9.48,37.82, None, None, None, 4.552, None, 244.9, 16.74, None, None, None, None, None,2019-06-02 00:00:00,22
9.31,44.93, None, None, None, 4.227, None, 244.3, 20.98, None, None, None, None, None,2019-06-02 01:00:00,22
8.74,50.43, None, None, None, 5.007, None, 245.5, 17.46, None, None, None, None, None,2019-06-02 02:00:00,22
9.46,58.81, None, None, None, 24.39, None, 135.7, 8.23, None, None, None, None, None,2019-06-02 11:00:00,22
9.29,53.96, None, None, None, 31.3, None, 160.4, 11.64, None, None, None, None, None,2019-06-02 12:00:00,22
11.37,49.68, None, None, None, 26.73, None, 181.9, 11.26, None, None, None, None, None,2019-06-02 13:00:00,22
11.84,44.8, None, None, None, 27.58, None, 183.7, 11.26, None, None, None, None, None,2019-06-02 14:00:00,22
11.35,42.31, None, None, None, 32.87, None, 213.1, 10.89, None, None, None, None, None,2019-06-02 15:00:00,22
12.63,40.92, None, None, None, 32.23, None, 189.0, 8.92, None, None, None, None, None,2019-06-02 16:00:00,22
13.17,39.88, None, None, None, 32.7, None, 170.1, 11.95, None, None, None, None, None,2019-06-02 17:00:00,22
12.63,43.19, None, None, None, 29.61, None, 192.5, 15.34, None, None, None, None, None,2019-06-02 18:00:00,22
13.17,42.68, None, None, None, 17.06, None, 227.5, 14.03, None, None, None, None, None,2019-06-02 19:00:00,22
12.28,43.24, None, None, None, 20.58, None, 230.5, 12.45, None, None, None, None, None,2019-06-02 20:00:00,22
11.65,43.3, None, None, None, 19.81, None, 194.0, 18.65, None, None, None, None, None,2019-06-02 21:00:00,22
10.68,52.03, None, None, None, 13.57, None, 185.1, 21.69, None, None, None, None, None,2019-06-02 22:00:00,22
9.87,58.46, None, None, None, 14.5, None, 194.3, 25.38, None, None, None, None, None,2019-06-02 23:00:00,22
9.65,53.68, None, None, None, 12.5, None, 229.4, 21.97, None, None, None, None, None,2019-06-03 00:00:00,22
8.4,55.81, None, None, None, 9.08, None, 240.2, 29.44, None, None, None, None, None,2019-06-03 01:00:00,22
8.18,57.07, None, None, None, 8.43, None, 241.9, 26.49, None, None, None, None, None,2019-06-03 02:00:00,22
7.676,58.98, None, None, None, 9.56, None, 242.4, 26.5, None, None, None, None, None,2019-06-03 03:00:00,22
6.819,62.25, None, None, None, 10.9, None, 236.8, 20.39, None, None, None, None, None,2019-06-03 04:00:00,22
6.181,57.28, None, None, None, 8.48, None, 235.9, 22.37, None, None, None, None, None,2019-06-03 05:00:00,22
5.925,54.11, None, None, None, 17.39, None, 223.5, 21.85, None, None, None, None, None,2019-06-03 06:00:00,22
5.133,54.88, None, None, None, 19.52, None, 217.0, 12.76, None, None, None, None, None,2019-06-03 07:00:00,22
4.712,59.16, None, None, None, 14.68, None, 237.1, 18.93, None, None, None, None, None,2019-06-03 08:00:00,22
4.245,61.95, None, None, None, 23.93, None, 225.0, 11.97, None, None, None, None, None,2019-06-03 09:00:00,22
3.669,64.33, None, None, None, 16.21, None, 235.6, 10.85, None, None, None, None, None,2019-06-03 10:00:00,22
3.912,62.03, None, None, None, 12.78, None, 236.6, 19.38, None, None, None, None, None,2019-06-03 11:00:00,22
4.68,42.05, None, None, None, 18.95, None, 229.2, 19.66, None, None, None, None, None,2019-06-03 12:00:00,22
5.495,40.07, None, None, None, 13.51, None, 239.6, 28.0, None, None, None, None, None,2019-06-03 13:00:00,22
6.251,34.42, None, None, None, 18.79, None, 241.9, 22.48, None, None, None, None, None,2019-06-03 14:00:00,22
6.857,28.54, None, None, None, 14.71, None, 239.1, 25.45, None, None, None, None, None,2019-06-03 15:00:00,22
7.648,25.5, None, None, None, 14.61, None, 241.9, 28.93, None, None, None, None, None,2019-06-03 17:00:00,22
9.06,25.82, None, None, None, 17.81, None, 246.4, 24.53, None, None, None, None, None,2019-06-03 18:00:00,22
7.447,29.14, None, None, None, 13.68, None, 246.0, 24.65, None, None, None, None, None,2019-06-03 19:00:00,22
7.259,31.46, None, None, None, 11.41, None, 251.4, 26.07, None, None, None, None, None,2019-06-03 20:00:00,22
6.2,35.77, None, None, None, 10.53, None, 248.1, 25.6, None, None, None, None, None,2019-06-03 21:00:00,22
5.331,37.62, None, None, None, 8.11, None, 244.3, 23.25, None, None, None, None, None,2019-06-03 22:00:00,22
4.566,40.61, None, None, None, 9.94, None, 242.2, 18.86, None, None, None, None, None,2019-06-03 23:00:00,22
