pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,135.0, None,14.0,13.9,-1.0, None, None, 0.0,-10.0, None,2023-09-03 00:00:00, None,36
None, None,134.0, None,14.0,13.9,-2.0, None, None, None,-10.0, None,2023-09-03 01:00:00, None,36
None, None,135.0, None,13.4,13.2,0.0, None, None, 1.0,-10.0, None,2023-09-03 02:00:00, None,36
None, None,134.0, None,13.2,13.2,-1.0, None, None, None,-10.0, None,2023-09-03 03:00:00, None,36
None, None,135.0, None,12.6,12.5,-1.0, None, None, 1.0,-10.0, None,2023-09-03 04:00:00, None,36
None, None,135.0, None,12.2,11.8,-1.0, None, None, 0.0,-10.0, None,2023-09-03 05:00:00, None,36
None, None,135.0, None,11.7,11.6,-1.0, None, None, 0.0,-10.0, None,2023-09-03 06:00:00, None,36
None, None,135.0, None,11.5,11.3,-1.0, None, None, 0.0,-10.0, None,2023-09-03 07:00:00, None,36
0.0, None,135.0, None,11.3,11.2,0.0, None, None, 0.0,-10.0, None,2023-09-03 08:00:00, None,36
None, None,135.0, None,11.1,11.1,0.0, None, None, 0.0,-10.0, None,2023-09-03 09:00:00, None,36
0.0, None,135.0, None,11.4,12.6,-1.0, None, None, 0.0,-10.0, None,2023-09-03 10:00:00, None,36
0.0, None,135.0, None,13.1,13.5,-2.0, None, None, 0.0,-9.0, None,2023-09-03 11:00:00, None,36
0.0, None,135.0, None,12.6,12.1,-2.0, None, None, 0.0,-9.0, None,2023-09-03 12:00:00, None,36
0.0, None,135.0, None,11.7,12.0,-1.0, None, None, 0.0,-10.0, None,2023-09-03 13:00:00, None,36
0.0, None,135.0, None,10.5,10.3,-1.0, None, None, 0.0,-10.0, None,2023-09-03 14:00:00, None,36
0.0, None,135.0, None,10.6,10.4,0.0, None, None, 0.0,-10.0, None,2023-09-03 15:00:00, None,36
0.0, None,135.0, None,9.9,9.9,0.0, None, None, 0.0,-10.0, None,2023-09-03 16:00:00, None,36
0.0, None,135.0, None,9.2,9.0,-1.0, None, None, 0.0,-10.0, None,2023-09-03 17:00:00, None,36
1.0, None,136.0, None,8.9,8.8,-2.0, None, None, 1.0,-9.0, None,2023-09-03 18:00:00, None,36
4.0, None,139.0, None,8.5,8.5,-3.0, None, None, 3.0,-9.0, None,2023-09-03 19:00:00, None,36
