AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, 0.0, -8.7, None,2021-01-08, None, -2.2,2
None, 0.9, -11.6, None,2021-01-09, None, -2.6,2
None, 2.9, -10.5, None,2021-01-10, None, -5.7,2
None, 3.7, -7.1, None,2021-01-11, None, -0.2,2
None, 1.6, -7.1, None,2021-01-12, None, -1.9,2
None, 0.1, -9.0, None,2021-01-13, None, -4.2,2
None, 2.6, -10.2, None,2021-01-14, None, -4.4,2
