wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
34.0, None, None,0.0, None,11.9, None,-22.7, None, None, None,66.0,2017-12-28 02:00:00, None,52
28.0, None, None,0.0, None,9.6, None,-22.9, None, None, None,67.0,2017-12-28 03:00:00, None,52
48.0, None, None,0.0, None,11.4, None,-21.9, None, None, None,67.0,2017-12-28 04:00:00, None,52
33.0, None, None,0.0, None,11.3, None,-22.7, None, None, None,65.0,2017-12-28 05:00:00, None,52
30.0, None, None,0.0, None,10.9, None,-23.1, None, None, None,65.0,2017-12-28 06:00:00, None,52
29.0, None, None,0.0, None,9.6, None,-23.1, None, None, None,65.0,2017-12-28 07:00:00, None,52
27.0, None, None,0.0, None,11.2, None,-23.9, None, None, None,64.0,2017-12-28 08:00:00, None,52
11.0, None, None,0.0, None,5.7, None,-25.5, None, None, None,69.0,2017-12-28 09:00:00, None,52
23.0, None, None,0.0, None,10.1, None,-24.4, None, None, None,64.0,2017-12-28 10:00:00, None,52
32.0, None, None,0.0, None,6.3, None,-27.1, None, None, None,65.0,2017-12-28 11:00:00, None,52
34.0, None, None,0.0, None,9.0, None,-23.6, None, None, None,60.0,2017-12-28 12:00:00, None,52
312.0, None, None,0.0, None,3.7, None,-19.9, None, None, None,59.0,2017-12-28 13:00:00, None,52
56.0, None, None,0.0, None,4.2, None,-21.0, None, None, None,63.0,2017-12-28 14:00:00, None,52
44.0, None, None,0.0, None,2.4, None,-22.1, None, None, None,64.0,2017-12-28 15:00:00, None,52
42.0, None, None,0.0, None,7.4, None,-25.2, None, None, None,68.0,2017-12-28 16:00:00, None,52
47.0, None, None,0.0, None,6.5, None,-26.4, None, None, None,67.0,2017-12-28 17:00:00, None,52
55.0, None, None,0.0, None,8.6, None,-26.8, None, None, None,65.0,2017-12-28 18:00:00, None,52
45.0, None, None,0.0, None,9.4, None,-27.0, None, None, None,64.0,2017-12-28 19:00:00, None,52
59.0, None, None,0.0, None,9.0, None,-27.5, None, None, None,66.0,2017-12-28 20:00:00, None,52
38.0, None, None,0.0, None,10.9, None,-26.9, None, None, None,68.0,2017-12-28 21:00:00, None,52
40.0, None, None,0.0, None,10.8, None,-28.3, None, None, None,63.0,2017-12-28 22:00:00, None,52
36.0, None, None,0.0, None,8.0, None,-29.0, None, None, None,62.0,2017-12-28 23:00:00, None,52
52.0, None, None,0.0, None,6.5, None,-29.4, None, None, None,63.0,2017-12-29 00:00:00, None,52
47.0, None, None,0.0, None,10.5, None,-29.4, None, None, None,64.0,2017-12-29 01:00:00, None,52
37.0, None, None,0.0, None,7.5, None,-29.6, None, None, None,62.0,2017-12-29 02:00:00, None,52
