wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
9.0, None, None,0.0, None,3.2, None,-21.1, None, None, None,97.0,2017-12-24 00:00:00, None,52
59.0, None, None,0.0, None,3.2, None,-21.3, None, None, None,97.0,2017-12-24 01:00:00, None,52
12.0, None, None,0.0, None,3.0, None,-21.8, None, None, None,97.0,2017-12-24 02:00:00, None,52
1.0, None, None,0.0, None,2.9, None,-22.4, None, None, None,97.0,2017-12-24 03:00:00, None,52
9.0, None, None,0.0, None,2.3, None,-23.2, None, None, None,96.0,2017-12-24 04:00:00, None,52
27.0, None, None,0.0, None,3.2, None,-23.4, None, None, None,96.0,2017-12-24 05:00:00, None,52
9.0, None, None,0.0, None,2.7, None,-24.0, None, None, None,96.0,2017-12-24 06:00:00, None,52
281.0, None, None,0.0, None,1.6, None,-24.4, None, None, None,96.0,2017-12-24 07:00:00, None,52
351.0, None, None,0.0, None,2.2, None,-24.4, None, None, None,96.0,2017-12-24 08:00:00, None,52
23.0, None, None,0.0, None,2.5, None,-24.0, None, None, None,96.0,2017-12-24 09:00:00, None,52
95.0, None, None,0.0, None,1.9, None,-22.4, None, None, None,97.0,2017-12-24 10:00:00, None,52
192.0, None, None,0.0, None,2.1, None,-20.3, None, None, None,94.0,2017-12-24 11:00:00, None,52
252.0, None, None,0.0, None,3.5, None,-19.2, None, None, None,94.0,2017-12-24 12:00:00, None,52
249.0, None, None,0.0, None,2.0, None,-16.6, None, None, None,91.0,2017-12-24 13:00:00, None,52
203.0, None, None,0.0, None,3.1, None,-17.3, None, None, None,93.0,2017-12-24 14:00:00, None,52
301.0, None, None,0.0, None,1.8, None,-20.1, None, None, None,92.0,2017-12-24 15:00:00, None,52
4.0, None, None,0.0, None,3.0, None,-22.1, None, None, None,96.0,2017-12-24 16:00:00, None,52
4.0, None, None,0.0, None,3.1, None,-22.6, None, None, None,97.0,2017-12-24 17:00:00, None,52
15.0, None, None,0.0, None,3.0, None,-23.0, None, None, None,97.0,2017-12-24 18:00:00, None,52
30.0, None, None,0.0, None,2.2, None,-21.5, None, None, None,98.0,2017-12-24 19:00:00, None,52
69.0, None, None,0.0, None,1.7, None,-20.2, None, None, None,98.0,2017-12-24 20:00:00, None,52
12.0, None, None,0.0, None,2.0, None,-20.0, None, None, None,97.0,2017-12-24 21:00:00, None,52
358.0, None, None,0.0, None,0.0, None,-20.2, None, None, None,97.0,2017-12-24 22:00:00, None,52
258.0, None, None,0.0, None,1.7, None,-19.6, None, None, None,97.0,2017-12-24 23:00:00, None,52
3.0, None, None,0.0, None,1.6, None,-19.4, None, None, None,97.0,2017-12-25 00:00:00, None,52
67.0, None, None,0.0, None,1.9, None,-19.2, None, None, None,97.0,2017-12-25 01:00:00, None,52
348.0, None, None,0.0, None,1.7, None,-19.2, None, None, None,97.0,2017-12-25 02:00:00, None,52
216.0, None, None,0.0, None,1.8, None,-18.7, None, None, None,97.0,2017-12-25 03:00:00, None,52
289.0, None, None,0.0, None,2.4, None,-18.6, None, None, None,97.0,2017-12-25 04:00:00, None,52
267.0, None, None,0.0, None,3.4, None,-18.3, None, None, None,97.0,2017-12-25 05:00:00, None,52
305.0, None, None,0.0, None,2.4, None,-18.3, None, None, None,98.0,2017-12-25 06:00:00, None,52
186.0, None, None,0.0, None,4.2, None,-17.9, None, None, None,98.0,2017-12-25 07:00:00, None,52
103.0, None, None,0.0, None,6.2, None,-15.9, None, None, None,94.0,2017-12-25 08:00:00, None,52
255.0, None, None,0.0, None,2.9, None,-18.8, None, None, None,95.0,2017-12-25 09:00:00, None,52
219.0, None, None,0.0, None,2.6, None,-17.8, None, None, None,94.0,2017-12-25 10:00:00, None,52
201.0, None, None,0.0, None,4.4, None,-18.3, None, None, None,85.0,2017-12-25 11:00:00, None,52
235.0, None, None,0.0, None,3.8, None,-17.4, None, None, None,86.0,2017-12-25 12:00:00, None,52
247.0, None, None,0.0, None,3.3, None,-15.0, None, None, None,76.0,2017-12-25 13:00:00, None,52
226.0, None, None,0.0, None,4.6, None,-16.4, None, None, None,82.0,2017-12-25 14:00:00, None,52
253.0, None, None,0.0, None,1.6, None,-19.1, None, None, None,89.0,2017-12-25 15:00:00, None,52
12.0, None, None,0.0, None,1.7, None,-21.8, None, None, None,96.0,2017-12-25 16:00:00, None,52
1.0, None, None,0.0, None,2.6, None,-22.5, None, None, None,96.0,2017-12-25 17:00:00, None,52
353.0, None, None,0.0, None,2.2, None,-22.4, None, None, None,97.0,2017-12-25 18:00:00, None,52
48.0, None, None,0.0, None,2.5, None,-22.0, None, None, None,97.0,2017-12-25 19:00:00, None,52
42.0, None, None,0.0, None,2.6, None,-22.0, None, None, None,96.0,2017-12-25 20:00:00, None,52
75.0, None, None,0.0, None,1.9, None,-20.6, None, None, None,98.0,2017-12-25 21:00:00, None,52
313.0, None, None,0.0, None,2.2, None,-19.7, None, None, None,97.0,2017-12-25 22:00:00, None,52
25.0, None, None,0.0, None,2.2, None,-19.2, None, None, None,97.0,2017-12-25 23:00:00, None,52
341.0, None, None,0.0, None,2.3, None,-18.5, None, None, None,98.0,2017-12-26 00:00:00, None,52
272.0, None, None,0.0, None,4.0, None,-17.3, None, None, None,95.0,2017-12-26 01:00:00, None,52
308.0, None, None,0.0, None,2.9, None,-17.4, None, None, None,96.0,2017-12-26 02:00:00, None,52
246.0, None, None,0.0, None,5.1, None,-16.6, None, None, None,90.0,2017-12-26 03:00:00, None,52
228.0, None, None,0.0, None,5.5, None,-16.3, None, None, None,88.0,2017-12-26 04:00:00, None,52
238.0, None, None,0.0, None,6.3, None,-15.8, None, None, None,84.0,2017-12-26 05:00:00, None,52
261.0, None, None,0.0, None,5.7, None,-16.4, None, None, None,87.0,2017-12-26 06:00:00, None,52
359.0, None, None,0.0, None,2.2, None,-17.7, None, None, None,91.0,2017-12-26 07:00:00, None,52
358.0, None, None,0.0, None,2.3, None,-17.6, None, None, None,94.0,2017-12-26 08:00:00, None,52
250.0, None, None,0.0, None,2.6, None,-17.1, None, None, None,92.0,2017-12-26 09:00:00, None,52
