wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
34.0, None, None,0.0, None,2.0, None,-14.6, None, None, None,85.0,2017-12-24 00:00:00,52
91.0, None, None,0.0, None,1.7, None,-14.5, None, None, None,85.0,2017-12-24 01:00:00,52
83.0, None, None,0.0, None,1.8, None,-14.5, None, None, None,85.0,2017-12-24 02:00:00,52
111.0, None, None,0.0, None,0.0, None,-14.6, None, None, None,85.0,2017-12-24 03:00:00,52
105.0, None, None,0.0, None,1.7, None,-14.8, None, None, None,85.0,2017-12-24 04:00:00,52
169.0, None, None,0.0, None,1.7, None,-14.7, None, None, None,85.0,2017-12-24 05:00:00,52
226.0, None, None,0.0, None,1.8, None,-14.9, None, None, None,84.0,2017-12-24 06:00:00,52
153.0, None, None,0.0, None,1.6, None,-15.4, None, None, None,84.0,2017-12-24 07:00:00,52
101.0, None, None,0.0, None,2.1, None,-15.0, None, None, None,85.0,2017-12-24 08:00:00,52
188.0, None, None,0.0, None,1.7, None,-14.5, None, None, None,81.0,2017-12-24 09:00:00,52
193.0, None, None,0.0, None,1.9, None,-12.7, None, None, None,76.0,2017-12-24 10:00:00,52
209.0, None, None,0.0, None,2.0, None,-11.0, None, None, None,73.0,2017-12-24 11:00:00,52
207.0, None, None,0.0, None,2.7, None,-10.4, None, None, None,72.0,2017-12-24 12:00:00,52
189.0, None, None,0.0, None,3.1, None,-9.8, None, None, None,68.0,2017-12-24 13:00:00,52
199.0, None, None,0.0, None,2.6, None,-11.0, None, None, None,74.0,2017-12-24 14:00:00,52
156.0, None, None,0.0, None,2.3, None,-12.8, None, None, None,79.0,2017-12-24 15:00:00,52
88.0, None, None,0.0, None,3.1, None,-14.7, None, None, None,83.0,2017-12-24 16:00:00,52
62.0, None, None,0.0, None,1.9, None,-15.3, None, None, None,83.0,2017-12-24 17:00:00,52
95.0, None, None,0.0, None,2.5, None,-15.4, None, None, None,83.0,2017-12-24 18:00:00,52
52.0, None, None,0.0, None,2.1, None,-15.8, None, None, None,83.0,2017-12-24 19:00:00,52
345.0, None, None,0.0, None,3.2, None,-16.0, None, None, None,83.0,2017-12-24 20:00:00,52
353.0, None, None,0.0, None,3.2, None,-15.5, None, None, None,84.0,2017-12-24 21:00:00,52
326.0, None, None,0.0, None,2.4, None,-15.7, None, None, None,83.0,2017-12-24 22:00:00,52
320.0, None, None,0.0, None,2.5, None,-16.1, None, None, None,83.0,2017-12-24 23:00:00,52
53.0, None, None,0.0, None,1.9, None,-16.5, None, None, None,82.0,2017-12-25 00:00:00,52
114.0, None, None,0.0, None,2.0, None,-16.7, None, None, None,83.0,2017-12-25 01:00:00,52
299.0, None, None,0.0, None,1.9, None,-16.8, None, None, None,83.0,2017-12-25 02:00:00,52
334.0, None, None,0.0, None,2.0, None,-16.7, None, None, None,82.0,2017-12-25 03:00:00,52
78.0, None, None,0.0, None,2.0, None,-16.8, None, None, None,82.0,2017-12-25 04:00:00,52
349.0, None, None,0.0, None,2.4, None,-16.8, None, None, None,82.0,2017-12-25 05:00:00,52
5.0, None, None,0.0, None,2.0, None,-17.4, None, None, None,81.0,2017-12-25 06:00:00,52
167.0, None, None,0.0, None,2.3, None,-17.9, None, None, None,81.0,2017-12-25 07:00:00,52
274.0, None, None,0.0, None,2.0, None,-18.1, None, None, None,81.0,2017-12-25 08:00:00,52
280.0, None, None,0.0, None,2.0, None,-16.9, None, None, None,80.0,2017-12-25 09:00:00,52
358.0, None, None,0.0, None,4.0, None,-14.2, None, None, None,73.0,2017-12-25 10:00:00,52
252.0, None, None,0.0, None,3.0, None,-9.5, None, None, None,57.0,2017-12-25 11:00:00,52
245.0, None, None,0.2, None,4.6, None,-7.8, None, None, None,56.0,2017-12-25 12:00:00,52
197.0, None, None,0.0, None,4.7, None,-8.1, None, None, None,53.0,2017-12-25 13:00:00,52
203.0, None, None,0.0, None,4.3, None,-11.7, None, None, None,69.0,2017-12-25 14:00:00,52
174.0, None, None,0.0, None,4.4, None,-13.5, None, None, None,75.0,2017-12-25 15:00:00,52
106.0, None, None,0.0, None,2.0, None,-15.9, None, None, None,80.0,2017-12-25 16:00:00,52
64.0, None, None,0.0, None,3.7, None,-17.5, None, None, None,80.0,2017-12-25 17:00:00,52
90.0, None, None,0.0, None,3.2, None,-18.3, None, None, None,81.0,2017-12-25 18:00:00,52
120.0, None, None,0.0, None,3.4, None,-17.8, None, None, None,81.0,2017-12-25 19:00:00,52
104.0, None, None,0.0, None,3.9, None,-17.9, None, None, None,81.0,2017-12-25 20:00:00,52
104.0, None, None,0.0, None,3.9, None,-18.8, None, None, None,80.0,2017-12-25 21:00:00,52
