wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
0.0,-19.7, None,328.0, None,94.0, None, None, None,0.0,2017-12-24 00:00:00,52
1.6,-19.1, None,299.0, None,94.0, None, None, None,0.0,2017-12-24 01:00:00,52
0.0,-19.2, None,329.0, None,94.0, None, None, None,0.0,2017-12-24 02:00:00,52
0.0,-20.7, None,312.0, None,94.0, None, None, None,0.0,2017-12-24 03:00:00,52
0.0,-21.3, None,314.0, None,93.0, None, None, None,0.0,2017-12-24 04:00:00,52
4.8,-21.5, None,311.0, None,93.0, None, None, None,0.0,2017-12-24 05:00:00,52
3.3,-21.6, None,320.0, None,93.0, None, None, None,0.0,2017-12-24 06:00:00,52
3.7,-21.8, None,324.0, None,93.0, None, None, None,0.0,2017-12-24 07:00:00,52
3.0,-21.8, None,327.0, None,93.0, None, None, None,0.0,2017-12-24 08:00:00,52
3.6,-20.4, None,321.0, None,93.0, None, None, None,0.0,2017-12-24 09:00:00,52
0.0,-17.4, None,329.0, None,94.0, None, None, None,0.0,2017-12-24 10:00:00,52
0.0,-16.4, None,158.0, None,95.0, None, None, None,0.0,2017-12-24 11:00:00,52
0.0,-13.3, None,154.0, None,96.0, None, None, None,0.0,2017-12-24 12:00:00,52
0.0,-11.3, None,180.0, None,97.0, None, None, None,0.0,2017-12-24 13:00:00,52
0.0,-13.7, None,153.0, None,97.0, None, None, None,0.0,2017-12-24 14:00:00,52
0.0,-17.0, None,327.0, None,95.0, None, None, None,0.0,2017-12-24 15:00:00,52
0.0,-18.5, None,166.0, None,95.0, None, None, None,0.0,2017-12-24 16:00:00,52
0.0,-19.8, None,130.0, None,94.0, None, None, None,0.0,2017-12-24 17:00:00,52
0.0,-20.1, None,104.0, None,94.0, None, None, None,0.0,2017-12-24 18:00:00,52
0.0,-19.2, None,66.0, None,94.0, None, None, None,0.0,2017-12-24 19:00:00,52
0.0,-19.6, None,153.0, None,94.0, None, None, None,0.0,2017-12-24 20:00:00,52
0.0,-18.3, None,51.0, None,94.0, None, None, None,0.0,2017-12-24 21:00:00,52
0.0,-17.5, None,53.0, None,95.0, None, None, None,0.0,2017-12-24 22:00:00,52
3.1,-19.9, None,304.0, None,94.0, None, None, None,0.0,2017-12-24 23:00:00,52
2.3,-20.9, None,336.0, None,93.0, None, None, None,0.0,2017-12-25 00:00:00,52
1.8,-21.4, None,162.0, None,93.0, None, None, None,0.0,2017-12-25 01:00:00,52
3.6,-21.4, None,151.0, None,93.0, None, None, None,0.0,2017-12-25 02:00:00,52
4.8,-20.8, None,150.0, None,93.0, None, None, None,0.0,2017-12-25 03:00:00,52
3.7,-20.4, None,154.0, None,93.0, None, None, None,0.0,2017-12-25 04:00:00,52
2.7,-20.6, None,173.0, None,93.0, None, None, None,0.0,2017-12-25 05:00:00,52
0.0,-20.6, None,111.0, None,93.0, None, None, None,0.0,2017-12-25 06:00:00,52
0.0,-20.4, None,102.0, None,93.0, None, None, None,0.0,2017-12-25 07:00:00,52
1.7,-21.6, None,41.0, None,93.0, None, None, None,0.0,2017-12-25 08:00:00,52
2.6,-20.2, None,47.0, None,93.0, None, None, None,0.0,2017-12-25 09:00:00,52
3.8,-20.6, None,46.0, None,93.0, None, None, None,0.0,2017-12-25 10:00:00,52
3.9,-19.8, None,46.0, None,94.0, None, None, None,0.0,2017-12-25 11:00:00,52
4.4,-19.4, None,45.0, None,94.0, None, None, None,0.0,2017-12-25 12:00:00,52
4.9,-18.4, None,201.0, None,94.0, None, None, None,0.0,2017-12-25 13:00:00,52
1.6,-19.8, None,179.0, None,94.0, None, None, None,0.0,2017-12-25 14:00:00,52
2.3,-20.0, None,179.0, None,94.0, None, None, None,0.0,2017-12-25 15:00:00,52
1.7,-20.8, None,180.0, None,93.0, None, None, None,0.0,2017-12-25 16:00:00,52
1.8,-21.2, None,176.0, None,93.0, None, None, None,0.0,2017-12-25 17:00:00,52
1.6,-21.2, None,178.0, None,93.0, None, None, None,0.0,2017-12-25 18:00:00,52
0.0,-21.1, None,179.0, None,93.0, None, None, None,0.0,2017-12-25 19:00:00,52
0.0,-21.0, None,179.0, None,93.0, None, None, None,0.0,2017-12-25 20:00:00,52
0.0,-21.2, None,175.0, None,93.0, None, None, None,0.0,2017-12-25 21:00:00,52
0.0,-21.6, None,178.0, None,93.0, None, None, None,0.0,2017-12-25 22:00:00,52
0.0,-22.4, None,178.0, None,93.0, None, None, None,0.0,2017-12-25 23:00:00,52
0.0,-23.4, None,178.0, None,92.0, None, None, None,0.0,2017-12-26 00:00:00,52
0.0,-23.7, None,178.0, None,92.0, None, None, None,0.0,2017-12-26 01:00:00,52
0.0,-24.0, None,170.0, None,92.0, None, None, None,0.0,2017-12-26 02:00:00,52
0.0,-23.5, None,168.0, None,92.0, None, None, None,0.0,2017-12-26 03:00:00,52
0.0,-23.4, None,171.0, None,92.0, None, None, None,0.0,2017-12-26 04:00:00,52
1.6,-23.4, None,187.0, None,92.0, None, None, None,0.0,2017-12-26 05:00:00,52
0.0,-22.9, None,196.0, None,92.0, None, None, None,0.0,2017-12-26 06:00:00,52
0.0,-22.3, None,194.0, None,92.0, None, None, None,0.0,2017-12-26 07:00:00,52
0.0,-22.1, None,173.0, None,92.0, None, None, None,0.0,2017-12-26 08:00:00,52
5.3,-21.5, None,169.0, None,93.0, None, None, None,0.0,2017-12-26 09:00:00,52
