wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
4.8, None, None,9.0, None,0.0, None, None, None,0.0,2017-12-24 00:00:00,52
3.2, None, None,331.0, None,0.0, None, None, None,0.0,2017-12-24 01:00:00,52
6.0, None, None,232.0, None,0.0, None, None, None,0.0,2017-12-24 02:00:00,52
5.7, None, None,271.0, None,0.0, None, None, None,0.0,2017-12-24 03:00:00,52
4.9, None, None,292.0, None,0.0, None, None, None,0.0,2017-12-24 04:00:00,52
1.6, None, None,40.0, None,0.0, None, None, None,0.0,2017-12-24 05:00:00,52
2.6, None, None,178.0, None,0.0, None, None, None,0.0,2017-12-24 06:00:00,52
3.7, None, None,83.0, None,0.0, None, None, None,0.0,2017-12-24 07:00:00,52
4.8, None, None,101.0, None,0.0, None, None, None,0.0,2017-12-24 08:00:00,52
7.2, None, None,187.0, None,0.0, None, None, None,0.0,2017-12-24 09:00:00,52
6.4, None, None,167.0, None,0.0, None, None, None,0.0,2017-12-24 10:00:00,52
4.2, None, None,180.0, None,0.0, None, None, None,0.0,2017-12-24 11:00:00,52
3.9, None, None,100.0, None,0.0, None, None, None,0.0,2017-12-24 12:00:00,52
5.6, None, None,103.0, None,0.0, None, None, None,0.0,2017-12-24 13:00:00,52
6.1, None, None,135.0, None,0.0, None, None, None,0.0,2017-12-24 14:00:00,52
7.6, None, None,201.0, None,0.0, None, None, None,0.0,2017-12-24 15:00:00,52
4.3, None, None,177.0, None,0.0, None, None, None,0.0,2017-12-24 16:00:00,52
3.5, None, None,193.0, None,0.0, None, None, None,0.0,2017-12-24 17:00:00,52
2.7, None, None,55.0, None,0.0, None, None, None,0.0,2017-12-24 18:00:00,52
3.7, None, None,48.0, None,0.0, None, None, None,0.0,2017-12-24 19:00:00,52
8.2, None, None,78.0, None,0.0, None, None, None,0.0,2017-12-24 20:00:00,52
