wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
19.9, None, None,178.0, None,0.0, None, None, None,0.0,2019-09-17 00:00:00,38
16.9, None, None,164.0, None,0.0, None, None, None,0.0,2019-09-17 01:00:00,38
8.5, None, None,194.0, None,0.0, None, None, None,0.0,2019-09-17 02:00:00,38
26.7, None, None,182.0, None,0.0, None, None, None,0.0,2019-09-17 03:00:00,38
24.3, None, None,188.0, None,0.0, None, None, None,0.0,2019-09-17 04:00:00,38
26.6, None, None,187.0, None,0.0, None, None, None,0.0,2019-09-17 05:00:00,38
22.9, None, None,179.0, None,0.0, None, None, None,0.0,2019-09-17 06:00:00,38
25.8, None, None,184.0, None,0.0, None, None, None,0.0,2019-09-17 07:00:00,38
15.5, None, None,188.0, None,0.0, None, None, None,0.0,2019-09-17 08:00:00,38
13.1, None, None,186.0, None,0.0, None, None, None,0.0,2019-09-17 09:00:00,38
16.0, None, None,176.0, None,0.0, None, None, None,0.0,2019-09-17 10:00:00,38
12.2, None, None,169.0, None,0.0, None, None, None,0.0,2019-09-17 11:00:00,38
18.5, None, None,175.0, None,0.0, None, None, None,0.0,2019-09-17 12:00:00,38
26.5, None, None,177.0, None,0.0, None, None, None,0.0,2019-09-17 13:00:00,38
27.4, None, None,183.0, None,0.0, None, None, None,0.0,2019-09-17 14:00:00,38
9.9, None, None,171.0, None,0.0, None, None, None,0.0,2019-09-17 15:00:00,38
22.4, None, None,176.0, None,0.0, None, None, None,0.0,2019-09-17 16:00:00,38
14.0, None, None,154.0, None,0.0, None, None, None,0.0,2019-09-17 17:00:00,38
29.0, None, None,174.0, None,0.0, None, None, None,0.0,2019-09-17 18:00:00,38
24.3, None, None,177.0, None,0.0, None, None, None,0.0,2019-09-17 19:00:00,38
15.8, None, None,169.0, None,0.0, None, None, None,0.0,2019-09-17 20:00:00,38
7.6, None, None,138.0, None,0.0, None, None, None,0.0,2019-09-17 21:00:00,38
13.8, None, None,168.0, None,0.0, None, None, None,0.0,2019-09-17 22:00:00,38
12.5, None, None,170.0, None,0.0, None, None, None,0.0,2019-09-17 23:00:00,38
7.3, None, None,122.0, None,0.0, None, None, None,0.0,2019-09-18 00:00:00,38
7.3, None, None,103.0, None,0.0, None, None, None,0.0,2019-09-18 01:00:00,38
13.3, None, None,74.0, None,0.0, None, None, None,0.0,2019-09-18 02:00:00,38
16.6, None, None,81.0, None,0.0, None, None, None,0.0,2019-09-18 03:00:00,38
15.4, None, None,75.0, None,0.0, None, None, None,0.0,2019-09-18 04:00:00,38
9.0, None, None,127.0, None,0.0, None, None, None,0.0,2019-09-18 05:00:00,38
6.8, None, None,85.0, None,0.0, None, None, None,0.0,2019-09-18 06:00:00,38
10.2, None, None,87.0, None,0.0, None, None, None,0.0,2019-09-18 07:00:00,38
10.0, None, None,94.0, None,0.0, None, None, None,0.0,2019-09-18 08:00:00,38
7.9, None, None,110.0, None,0.0, None, None, None,0.0,2019-09-18 09:00:00,38
7.6, None, None,107.0, None,0.0, None, None, None,0.0,2019-09-18 10:00:00,38
9.3, None, None,84.0, None,0.0, None, None, None,0.0,2019-09-18 11:00:00,38
7.5, None, None,96.0, None,0.0, None, None, None,0.0,2019-09-18 12:00:00,38
6.5, None, None,135.0, None,0.0, None, None, None,0.0,2019-09-18 13:00:00,38
7.4, None, None,125.0, None,0.0, None, None, None,0.0,2019-09-18 14:00:00,38
10.7, None, None,178.0, None,0.0, None, None, None,0.0,2019-09-18 15:00:00,38
7.9, None, None,171.0, None,0.0, None, None, None,0.0,2019-09-18 16:00:00,38
7.9, None, None,184.0, None,0.0, None, None, None,0.0,2019-09-18 17:00:00,38
5.8, None, None,187.0, None,0.0, None, None, None,0.0,2019-09-18 18:00:00,38
5.3, None, None,195.0, None,0.0, None, None, None,0.0,2019-09-18 19:00:00,38
1.9, None, None,306.0, None,0.0, None, None, None,0.0,2019-09-18 20:00:00,38
2.9, None, None,335.0, None,0.0, None, None, None,0.0,2019-09-18 21:00:00,38
