ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-16.0,0.0,2018-02-26,121.0,-8.5,9
1.0,0.0,-12.0,1.0,2018-02-27,121.0,-8.0,9
0.0,0.0,-15.0,0.0,2018-02-28,120.0,-6.0,9
2.0,0.0,-14.0,2.0,2018-03-01,119.0,-3.0,9
3.0,0.0,-12.0,3.0,2018-03-02,121.0,-6.5,9
14.0,0.0,-15.0,14.0,2018-03-03,122.0,-10.5,9
0.0,0.0,-16.0,0.0,2018-03-04,135.0,-8.5,9
