ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
0.0,0.0,0.0,2018-02-26,0.0,9
0.0,0.0,0.0,2018-02-27,0.0,9
10.6,10.6,0.0,2018-02-28,0.0,9
2.6,2.6,0.0,2018-03-01,0.0,9
4.0,4.0,0.0,2018-03-02,0.0,9
0.0,0.0,0.0,2018-03-03,0.0,9
0.0,0.0,0.0,2018-03-04,0.0,9
