pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,652.0, None,0.4,0.5,533.0, None, None, 0.0,98.0, None,2023-11-19 00:00:00, None,47
0.0, None,651.0, None,1.5,1.7,533.0, None, None, None,98.0, None,2023-11-19 01:00:00, None,47
0.0, None,651.0, None,1.0,0.9,533.0, None, None, 0.0,98.0, None,2023-11-19 02:00:00, None,47
0.0, None,651.0, None,1.1,1.0,533.0, None, None, 0.0,98.0, None,2023-11-19 03:00:00, None,47
None, None,651.0, None,1.1,1.1,533.0, None, None, 0.0,98.0, None,2023-11-19 04:00:00, None,47
0.0, None,651.0, None,1.6,1.4,533.0, None, None, 0.0,98.0, None,2023-11-19 05:00:00, None,47
0.0, None,651.0, None,0.9,0.8,533.0, None, None, 0.0,98.0, None,2023-11-19 06:00:00, None,47
0.0, None,652.0, None,0.1,0.0,533.0, None, None, 1.0,98.0, None,2023-11-19 07:00:00, None,47
3.0, None,654.0, None,-0.7,-0.8,533.0, None, None, 2.0,99.0, None,2023-11-19 08:00:00, None,47
6.0, None,657.0, None,-1.0,-1.0,533.0, None, None, 3.0,102.0, None,2023-11-19 09:00:00, None,47
6.0, None,657.0, None,-0.9,-1.0,533.0, None, None, 0.0,104.0, None,2023-11-19 10:00:00, None,47
7.0, None,658.0, None,-1.2,-1.3,533.0, None, None, 1.0,105.0, None,2023-11-19 11:00:00, None,47
8.0, None,659.0, None,-1.4,-1.5,533.0, None, None, 1.0,106.0, None,2023-11-19 12:00:00, None,47
8.0, None,659.0, None,-0.9,-1.2,533.0, None, None, 0.0,107.0, None,2023-11-19 13:00:00, None,47
8.0, None,659.0, None,-1.4,-1.8,533.0, None, None, 0.0,107.0, None,2023-11-19 14:00:00, None,47
8.0, None,659.0, None,-1.9,-2.0,533.0, None, None, 0.0,107.0, None,2023-11-19 15:00:00, None,47
9.0, None,660.0, None,-4.4,-4.6,533.0, None, None, 1.0,107.0, None,2023-11-19 16:00:00, None,47
9.0, None,660.0, None,-6.1,-6.1,533.0, None, None, 0.0,107.0, None,2023-11-19 17:00:00, None,47
8.0, None,660.0, None,-6.3,-6.3,53.0, None, None, 0.0,107.0, None,2023-11-19 18:00:00, None,47
9.0, None,660.0, None,-6.7,-6.5,53.0, None, None, 0.0,107.0, None,2023-11-19 19:00:00, None,47
9.0, None,660.0, None,-7.2,-7.0,53.0, None, None, 0.0,107.0, None,2023-11-19 20:00:00, None,47
9.0, None,660.0, None,-8.6,-8.5,52.0, None, None, 0.0,106.0, None,2023-11-19 21:00:00, None,47
8.0, None,660.0, None,-8.9,-9.2,52.0, None, None, 0.0,106.0, None,2023-11-19 22:00:00, None,47
8.0, None,660.0, None,-9.4,-9.4,52.0, None, None, 0.0,106.0, None,2023-11-19 23:00:00, None,47
8.0, None,660.0, None,-10.3,-10.3,51.0, None, None, 0.0,106.0, None,2023-11-20 00:00:00, None,47
9.0, None,660.0, None,-10.1,-10.1,52.0, None, None, 0.0,106.0, None,2023-11-20 01:00:00, None,47
9.0, None,660.0, None,-10.3,-10.5,52.0, None, None, 0.0,106.0, None,2023-11-20 02:00:00, None,47
9.0, None,660.0, None,-10.2,-10.5,51.0, None, None, 0.0,106.0, None,2023-11-20 03:00:00, None,47
9.0, None,660.0, None,-10.1,-10.1,51.0, None, None, 0.0,105.0, None,2023-11-20 04:00:00, None,47
9.0, None,660.0, None,-10.2,-10.3,50.0, None, None, 0.0,105.0, None,2023-11-20 05:00:00, None,47
9.0, None,660.0, None,-9.7,-9.6,51.0, None, None, 0.0,105.0, None,2023-11-20 06:00:00, None,47
8.0, None,660.0, None,-8.4,-8.3,51.0, None, None, 0.0,106.0, None,2023-11-20 07:00:00, None,47
6.0, None,660.0, None,-7.1,-7.2,51.0, None, None, 0.0,106.0, None,2023-11-20 08:00:00, None,47
3.0, None,660.0, None,-5.0,-5.0,50.0, None, None, 0.0,106.0, None,2023-11-20 09:00:00, None,47
3.0, None,660.0, None,-3.5,-3.9,533.0, None, None, 0.0,106.0, None,2023-11-20 10:00:00, None,47
1.0, None,659.0, None,-2.9,-3.5,50.0, None, None, None,106.0, None,2023-11-20 11:00:00, None,47
0.0, None,659.0, None,-2.1,-2.9,51.0, None, None, 0.0,106.0, None,2023-11-20 12:00:00, None,47
0.0, None,659.0, None,-1.7,-2.3,50.0, None, None, 0.0,106.0, None,2023-11-20 13:00:00, None,47
0.0, None,659.0, None,-1.5,-1.7,50.0, None, None, 0.0,107.0, None,2023-11-20 14:00:00, None,47
0.0, None,659.0, None,-2.7,-3.0,50.0, None, None, 0.0,107.0, None,2023-11-20 15:00:00, None,47
None, None,659.0, None,-4.1,-4.2,50.0, None, None, 0.0,107.0, None,2023-11-20 16:00:00, None,47
0.0, None,660.0, None,-4.2,-4.2,50.0, None, None, 1.0,107.0, None,2023-11-20 17:00:00, None,47
None, None,659.0, None,-3.6,-3.9,50.0, None, None, None,107.0, None,2023-11-20 18:00:00, None,47
None, None,659.0, None,-3.2,-3.6,50.0, None, None, 0.0,107.0, None,2023-11-20 19:00:00, None,47
None, None,659.0, None,-1.9,-1.8,50.0, None, None, 0.0,107.0, None,2023-11-20 20:00:00, None,47
None, None,659.0, None,-1.2,-1.3,50.0, None, None, 0.0,107.0, None,2023-11-20 21:00:00, None,47
None, None,659.0, None,0.4,0.8,48.0, None, None, 0.0,107.0, None,2023-11-20 22:00:00, None,47
