pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,982.0, None,1.2,9.0, None, None, 2.0, 3827.0, None,2023-11-19 00:00:00, None,47
7.0, None,984.0, None,1.2,-28.0, None, None, 2.0, 3827.0, None,2023-11-19 01:00:00, None,47
7.0, None,984.0, None,1.0,-29.0, None, None, 0.0, 3827.0, None,2023-11-19 02:00:00, None,47
9.0, None,986.0, None,0.0,2.0, None, None, 2.0, 3827.0, None,2023-11-19 03:00:00, None,47
9.0, None,986.0, None,0.0,-30.0, None, None, 0.0, 3827.0, None,2023-11-19 04:00:00, None,47
9.0, None,987.0, None,-0.1,-30.0, None, None, 1.0, 3827.0, None,2023-11-19 05:00:00, None,47
12.0, None,989.0, None,-0.2,-29.0, None, None, 2.0, 3827.0, None,2023-11-19 06:00:00, None,47
11.0, None,988.0, None,-0.6,-30.0, None, None, None, 3827.0, None,2023-11-19 07:00:00, None,47
11.0, None,988.0, None,-1.2,-30.0, None, None, 0.0, 3827.0, None,2023-11-19 08:00:00, None,47
11.0, None,988.0, None,-1.3,7.0, None, None, 0.0, 3828.0, None,2023-11-19 09:00:00, None,47
10.0, None,987.0, None,-1.2,7.0, None, None, None, 3828.0, None,2023-11-19 10:00:00, None,47
10.0, None,987.0, None,-0.9,7.0, None, None, 0.0, 3828.0, None,2023-11-19 11:00:00, None,47
11.0, None,988.0, None,0.0,7.0, None, None, 1.0, 3828.0, None,2023-11-19 12:00:00, None,47
11.0, None,988.0, None,-0.5,-31.0, None, None, 0.0, 3828.0, None,2023-11-19 13:00:00, None,47
11.0, None,988.0, None,-0.7,7.0, None, None, 0.0, 3827.0, None,2023-11-19 14:00:00, None,47
11.0, None,988.0, None,-0.7,7.0, None, None, 0.0, 3827.0, None,2023-11-19 15:00:00, None,47
12.0, None,989.0, None,-1.0,-30.0, None, None, 1.0, 3827.0, None,2023-11-19 16:00:00, None,47
11.0, None,988.0, None,-1.3,-32.0, None, None, None, 3828.0, None,2023-11-19 17:00:00, None,47
13.0, None,989.0, None,-1.5,-34.0, None, None, 1.0, 3828.0, None,2023-11-19 18:00:00, None,47
11.0, None,988.0, None,-1.8,1.0, None, None, None, 3828.0, None,2023-11-19 19:00:00, None,47
11.0, None,988.0, None,-2.0,-33.0, None, None, 0.0, 3828.0, None,2023-11-19 20:00:00, None,47
12.0, None,989.0, None,-1.9,0.0, None, None, 1.0, 3828.0, None,2023-11-19 21:00:00, None,47
9.0, None,989.0, None,-1.8,1.0, None, None, 0.0, 3828.0, None,2023-11-19 22:00:00, None,47
9.0, None,989.0, None,-1.7,1.0, None, None, 0.0, 3828.0, None,2023-11-19 23:00:00, None,47
7.0, None,989.0, None,-1.6,1.0, None, None, 0.0, 3828.0, None,2023-11-20 00:00:00, None,47
5.0, None,989.0, None,-2.0,1.0, None, None, 0.0, 3828.0, None,2023-11-20 01:00:00, None,47
4.0, None,988.0, None,-1.6,1.0, None, None, None, 3828.0, None,2023-11-20 02:00:00, None,47
2.0, None,988.0, None,-1.7,1.0, None, None, 0.0, 3828.0, None,2023-11-20 03:00:00, None,47
3.0, None,989.0, None,-1.7,1.0, None, None, 1.0, 3828.0, None,2023-11-20 04:00:00, None,47
2.0, None,989.0, None,-1.3,1.0, None, None, 0.0, 3828.0, None,2023-11-20 05:00:00, None,47
0.0, None,989.0, None,-1.4,1.0, None, None, 0.0, 3828.0, None,2023-11-20 06:00:00, None,47
1.0, None,989.0, None,-1.6,1.0, None, None, 0.0, 3828.0, None,2023-11-20 07:00:00, None,47
1.0, None,989.0, None,-2.0,1.0, None, None, 0.0, 3828.0, None,2023-11-20 08:00:00, None,47
1.0, None,989.0, None,-1.2,1.0, None, None, 0.0, 3828.0, None,2023-11-20 09:00:00, None,47
2.0, None,989.0, None,-0.8,0.0, None, None, 0.0, 3828.0, None,2023-11-20 10:00:00, None,47
2.0, None,989.0, None,0.0,0.0, None, None, 0.0, 3828.0, None,2023-11-20 11:00:00, None,47
1.0, None,989.0, None,1.2,-37.0, None, None, 0.0, 3828.0, None,2023-11-20 12:00:00, None,47
1.0, None,989.0, None,2.8,5.0, None, None, 0.0, 3828.0, None,2023-11-20 13:00:00, None,47
0.0, None,988.0, None,1.0,5.0, None, None, None, 3827.0, None,2023-11-20 14:00:00, None,47
1.0, None,989.0, None,0.4,9.0, None, None, 1.0, 3827.0, None,2023-11-20 15:00:00, None,47
None, None,988.0, None,0.0,9.0, None, None, None, 3827.0, None,2023-11-20 16:00:00, None,47
0.0, None,988.0, None,0.2,4.0, None, None, 0.0, 3827.0, None,2023-11-20 17:00:00, None,47
0.0, None,989.0, None,1.0,4.0, None, None, 1.0, 3827.0, None,2023-11-20 18:00:00, None,47
1.0, None,989.0, None,1.7,4.0, None, None, 0.0, 3827.0, None,2023-11-20 19:00:00, None,47
1.0, None,989.0, None,1.7,5.0, None, None, 0.0, 3828.0, None,2023-11-20 20:00:00, None,47
None, None,988.0, None,2.5,4.0, None, None, None, 3828.0, None,2023-11-20 21:00:00, None,47
0.0, None,989.0, None,2.5,4.0, None, None, 1.0, 3828.0, None,2023-11-20 22:00:00, None,47
0.0, None,989.0, None,3.4,4.0, None, None, 0.0, 3828.0, None,2023-11-20 23:00:00, None,47
None, None,988.0, None,3.6,4.0, None, None, None, 3828.0, None,2023-11-21 00:00:00, None,47
None, None,988.0, None,4.5,4.0, None, None, 0.0, 3828.0, None,2023-11-21 01:00:00, None,47
0.0, None,988.0, None,5.3,4.0, None, None, 0.0, 3828.0, None,2023-11-21 02:00:00, None,47
0.0, None,988.0, None,5.8,4.0, None, None, 0.0, 3827.0, None,2023-11-21 03:00:00, None,47
None, None,988.0, None,5.4,5.0, None, None, 0.0, 3827.0, None,2023-11-21 04:00:00, None,47
None, None,988.0, None,5.5,6.0, None, None, 0.0, 3827.0, None,2023-11-21 05:00:00, None,47
None, None,988.0, None,5.2,5.0, None, None, 0.0, 3827.0, None,2023-11-21 06:00:00, None,47
None, None,988.0, None,4.9,6.0, None, None, 0.0, 3827.0, None,2023-11-21 07:00:00, None,47
None, None,988.0, None,4.7,6.0, None, None, 0.0, 3827.0, None,2023-11-21 08:00:00, None,47
None, None,988.0, None,4.8,5.0, None, None, 0.0, 3827.0, None,2023-11-21 09:00:00, None,47
None, None,988.0, None,6.4,6.0, None, None, 0.0, 3827.0, None,2023-11-21 10:00:00, None,47
None, None,987.0, None,5.6,7.0, None, None, None, 3827.0, None,2023-11-21 11:00:00, None,47
None, None,987.0, None,5.7,9.0, None, None, 0.0, 3827.0, None,2023-11-21 12:00:00, None,47
None, None,987.0, None,4.5,9.0, None, None, 0.0, 3827.0, None,2023-11-21 13:00:00, None,47
None, None,987.0, None,2.2,9.0, None, None, 0.0, 3827.0, None,2023-11-21 14:00:00, None,47
None, None,988.0, None,1.2,9.0, None, None, 1.0, 3827.0, None,2023-11-21 15:00:00, None,47
3.0, None,991.0, None,1.2,9.0, None, None, 3.0, 3827.0, None,2023-11-21 16:00:00, None,47
6.0, None,994.0, None,2.0,-29.0, None, None, 3.0, 3827.0, None,2023-11-21 17:00:00, None,47
8.0, None,997.0, None,2.2,10.0, None, None, 3.0, 3827.0, None,2023-11-21 18:00:00, None,47
10.0, None,999.0, None,2.5,-30.0, None, None, 2.0, 3827.0, None,2023-11-21 19:00:00, None,47
10.0, None,999.0, None,2.5,-31.0, None, None, 0.0, 3827.0, None,2023-11-21 20:00:00, None,47
12.0, None,1000.0, None,2.7,-31.0, None, None, 1.0, 3827.0, None,2023-11-21 21:00:00, None,47
11.0, None,1000.0, None,1.9,-31.0, None, None, 0.0, 3827.0, None,2023-11-21 22:00:00, None,47
11.0, None,1000.0, None,1.8,-30.0, None, None, 0.0, 3827.0, None,2023-11-21 23:00:00, None,47
12.0, None,1000.0, None,1.0,-30.0, None, None, 0.0, 3827.0, None,2023-11-22 00:00:00, None,47
13.0, None,1001.0, None,0.5,-30.0, None, None, 1.0, 3827.0, None,2023-11-22 01:00:00, None,47
12.0, None,1000.0, None,0.2,-29.0, None, None, None, 3827.0, None,2023-11-22 02:00:00, None,47
13.0, None,1001.0, None,-0.5,9.0, None, None, 1.0, 3827.0, None,2023-11-22 03:00:00, None,47
