WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.620998,2016-07-01 00:00:00,14.19,27
None, None, 0.783999,2016-07-01 01:00:00,13.84,27
None, None, 0.584999,2016-07-01 02:00:00,13.65,27
None, None, 0.535,2016-07-01 03:00:00,13.5,27
None, None, 0.912,2016-07-01 04:00:00,13.34,27
None, None, 1.326,2016-07-01 05:00:00,13.02,27
None, None, 0.859,2016-07-01 06:00:00,13.08,27
None, None, 0.847,2016-07-01 07:00:00,13.19,27
None, None, 0.823,2016-07-01 08:00:00,13.26,27
None, None, 0.93,2016-07-01 09:00:00,13.43,27
None, None, 0.91,2016-07-01 10:00:00,13.79,27
None, None, 1.716,2016-07-01 11:00:00,13.96,27
None, None, 3.946,2016-07-01 12:00:00,13.87,27
None, None, 3.962,2016-07-01 13:00:00,14.03,27
None, None, 5.238,2016-07-01 14:00:00,14.06,27
None, None, 5.491,2016-07-01 15:00:00,14.25,27
None, None, 5.407,2016-07-01 16:00:00,14.48,27
None, None, 5.445,2016-07-01 17:00:00,14.03,27
None, None, 5.317,2016-07-01 18:00:00,13.66,27
None, None, 4.687,2016-07-01 19:00:00,13.16,27
None, None, 4.055,2016-07-01 20:00:00,13.08,27
None, None, 2.911,2016-07-01 21:00:00,12.85,27
None, None, 2.911,2016-07-01 22:00:00,13.14,27
None, None, 2.781,2016-07-01 23:00:00,13.32,27
None, None, 3.059,2016-07-02 00:00:00,13.25,27
None, None, 2.228,2016-07-02 01:00:00,13.14,27
None, None, 2.201,2016-07-02 02:00:00,12.74,27
None, None, 2.253,2016-07-02 03:00:00,12.38,27
None, None, 2.22,2016-07-02 04:00:00,12.59,27
None, None, 1.943,2016-07-02 05:00:00,12.59,27
None, None, 1.788,2016-07-02 06:00:00,12.75,27
None, None, 2.335,2016-07-02 07:00:00,12.96,27
None, None, 1.864,2016-07-02 08:00:00,13.17,27
None, None, 2.234,2016-07-02 09:00:00,13.31,27
None, None, 1.859,2016-07-02 10:00:00,13.34,27
None, None, 2.387,2016-07-02 11:00:00,13.31,27
None, None, 2.656,2016-07-02 12:00:00,12.96,27
None, None, 1.872,2016-07-02 13:00:00,13.0,27
None, None, 1.523,2016-07-02 14:00:00,13.53,27
None, None, 0.638,2016-07-02 15:00:00,13.6,27
None, None, 0.773998,2016-07-02 16:00:00,13.48,27
None, None, 0.579999,2016-07-02 17:00:00,13.52,27
None, None, 1.302,2016-07-02 18:00:00,13.72,27
None, None, 3.393,2016-07-02 19:00:00,13.41,27
None, None, 2.86,2016-07-02 20:00:00,12.25,27
None, None, 3.142,2016-07-02 21:00:00,11.6,27
None, None, 1.41,2016-07-02 22:00:00,11.44,27
None, None, 0.931999,2016-07-02 23:00:00,11.22,27
None, None, 1.194,2016-07-03 00:00:00,11.16,27
None, None, 0.829999,2016-07-03 01:00:00,11.03,27
