TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.39497, None, 66.08,2016-07-02 08:00:00, 19.7643,27
None, 1.04695, None, 60.8319,2016-07-02 09:00:00, 21.5801,27
None, 1.38604, None, 55.9531,2016-07-02 10:00:00, 22.9044,27
None, 1.95652, None, 54.4298,2016-07-02 11:00:00, 23.5396,27
None, 2.82931, None, 56.6932,2016-07-02 12:00:00, 23.0252,27
None, 2.94451, None, 53.2947,2016-07-02 13:00:00, 23.3573,27
None, 2.90133, None, 51.1336,2016-07-02 14:00:00, 23.6567,27
None, 2.91419, None, 45.7462,2016-07-02 15:00:00, 24.7246,27
None, 2.42762, None, 37.41,2016-07-02 16:00:00, 26.1677,27
None, 2.38404, None, 42.8697,2016-07-02 17:00:00, 24.1904,27
None, 2.35844, None, 50.5098,2016-07-02 18:00:00, 21.665,27
None, 3.52398, None, 53.4852,2016-07-02 19:00:00, 20.4009,27
None, 3.80848, None, 57.2672,2016-07-02 20:00:00, 18.4757,27
None, 3.15289, None, 61.7722,2016-07-02 21:00:00, 17.3587,27
None, 3.35599, None, 65.9032,2016-07-02 22:00:00, 16.7348,27
None, 2.49236, None, 67.7066,2016-07-02 23:00:00, 16.4108,27
None, 1.59659, None, 70.7997,2016-07-03 00:00:00, 15.8047,27
None, 1.22311, None, 74.1261,2016-07-03 01:00:00, 15.213,27
None, 1.30167, None, 75.6327,2016-07-03 02:00:00, 15.0712,27
None, 1.09113, None, 78.1079,2016-07-03 03:00:00, 14.7473,27
None, 1.68454, None, 80.0087,2016-07-03 04:00:00, 14.4441,27
None, 1.96062, None, 80.4193,2016-07-03 05:00:00, 14.4002,27
None, 1.75354, None, 78.9012,2016-07-03 06:00:00, 14.8399,27
None, 1.67891, None, 68.4209,2016-07-03 07:00:00, 17.015,27
None, 1.88871, None, 57.5475,2016-07-03 08:00:00, 18.641,27
None, 1.58657, None, 50.4403,2016-07-03 09:00:00, 19.8056,27
None, 1.2808, None, 50.3164,2016-07-03 10:00:00, 20.9477,27
None, 1.73568, None, 49.4888,2016-07-03 11:00:00, 21.4401,27
None, 1.96267, None, 50.0073,2016-07-03 12:00:00, 21.136,27
None, 1.91869, None, 48.3163,2016-07-03 13:00:00, 21.827,27
None, 1.84092, None, 47.0728,2016-07-03 14:00:00, 22.2754,27
None, 1.33877, None, 50.1763,2016-07-03 15:00:00, 21.2894,27
None, 1.00557, None, 48.9936,2016-07-03 16:00:00, 21.09,27
None, 1.52849, None, 46.4674,2016-07-03 17:00:00, 21.8583,27
None, 1.95448, None, 45.1651,2016-07-03 18:00:00, 22.1234,27
None, 2.26941, None, 48.5812,2016-07-03 19:00:00, 20.8321,27
None, 2.22424, None, 51.747,2016-07-03 20:00:00, 19.1941,27
None, 2.79643, None, 56.9226,2016-07-03 21:00:00, 17.5337,27
None, 2.91971, None, 62.574,2016-07-03 22:00:00, 16.2774,27
None, 3.25655, None, 67.9435,2016-07-03 23:00:00, 15.3198,27
None, 3.34069, None, 70.1564,2016-07-04 00:00:00, 14.9805,27
None, 2.854, None, 71.9826,2016-07-04 01:00:00, 14.5573,27
None, 2.68954, None, 72.9586,2016-07-04 02:00:00, 14.2778,27
None, 2.52467, None, 72.9791,2016-07-04 03:00:00, 14.0111,27
None, 2.47734, None, 72.1222,2016-07-04 04:00:00, 13.9125,27
None, 1.51831, None, 73.8435,2016-07-04 05:00:00, 13.6495,27
None, 1.48668, None, 71.8504,2016-07-04 06:00:00, 14.1598,27
None, 1.19802, None, 69.0792,2016-07-04 07:00:00, 15.2253,27
None, 1.64915, None, 65.7494,2016-07-04 08:00:00, 16.2275,27
None, 1.97069, None, 61.6834,2016-07-04 09:00:00, 17.1866,27
None, 2.29518, None, 56.9193,2016-07-04 10:00:00, 18.4725,27
None, 2.54856, None, 56.5598,2016-07-04 11:00:00, 18.7677,27
None, 3.04634, None, 54.3525,2016-07-04 12:00:00, 19.5945,27
None, 3.11979, None, 50.4105,2016-07-04 13:00:00, 20.7136,27
None, 3.0972, None, 49.0766,2016-07-04 14:00:00, 21.2149,27
None, 3.29665, None, 49.1005,2016-07-04 15:00:00, 21.0964,27
None, 3.60255, None, 48.4906,2016-07-04 16:00:00, 20.7468,27
None, 3.16086, None, 47.5144,2016-07-04 17:00:00, 20.7385,27
None, 3.55442, None, 48.9501,2016-07-04 18:00:00, 19.8945,27
None, 3.21121, None, 53.0757,2016-07-04 19:00:00, 18.4302,27
None, 3.10374, None, 57.3522,2016-07-04 20:00:00, 17.0992,27
None, 2.72282, None, 60.7188,2016-07-04 21:00:00, 16.2589,27
None, 2.66746, None, 63.0213,2016-07-04 22:00:00, 15.7172,27
None, 2.8511, None, 66.7051,2016-07-04 23:00:00, 15.134,27
None, 2.72395, None, 69.8301,2016-07-05 00:00:00, 14.7271,27
None, 2.52621, None, 70.6443,2016-07-05 01:00:00, 14.5413,27
None, 2.44053, None, 73.5248,2016-07-05 02:00:00, 13.8309,27
None, 2.13498, None, 74.5359,2016-07-05 03:00:00, 13.4807,27
None, 2.04982, None, 74.738,2016-07-05 04:00:00, 13.3915,27
None, 2.13743, None, 72.6488,2016-07-05 05:00:00, 13.649,27
None, 2.20513, None, 72.0115,2016-07-05 06:00:00, 14.0196,27
None, 2.48399, None, 67.2312,2016-07-05 07:00:00, 15.3514,27
None, 2.27556, None, 63.6983,2016-07-05 08:00:00, 16.2917,27
None, 1.60529, None, 59.4402,2016-07-05 09:00:00, 17.5686,27
None, 0.94572, None, 53.2206,2016-07-05 10:00:00, 19.3922,27
None, 1.35407, None, 55.3957,2016-07-05 11:00:00, 19.6949,27
None, 1.37961, None, 60.5953,2016-07-05 12:00:00, 18.4962,27
None, 1.30099, None, 73.2711,2016-07-05 13:00:00, 16.9468,27
None, 1.10234, None, 67.1023,2016-07-05 14:00:00, 18.3342,27
None, 1.61269, None, 64.5825,2016-07-05 15:00:00, 18.0834,27
None, 1.75741, None, 65.3927,2016-07-05 16:00:00, 17.8898,27
None, 1.53441, None, 68.2647,2016-07-05 17:00:00, 17.1786,27
None, 1.50215, None, 75.9108,2016-07-05 18:00:00, 16.06,27
None, 1.01165, None, 76.0186,2016-07-05 19:00:00, 16.2089,27
None, 0.618381, None, 78.5236,2016-07-05 20:00:00, 15.8962,27
None, 1.05796, None, 83.8025,2016-07-05 21:00:00, 14.6419,27
None, 1.05068, None, 80.5002,2016-07-05 22:00:00, 14.5832,27
None, 0.732101, None, 84.4236,2016-07-05 23:00:00, 13.725,27
None, 0.433721, None, 89.4014,2016-07-06 00:00:00, 12.5249,27
None, 0.783187, None, 87.4183,2016-07-06 01:00:00, 12.8058,27
None, 1.08163, None, 82.9981,2016-07-06 02:00:00, 13.4107,27
None, 0.704626, None, 89.0991,2016-07-06 03:00:00, 12.0774,27
None, 0.353792, None, 90.9976,2016-07-06 04:00:00, 11.475,27
None, 0.321024, None, 89.5107,2016-07-06 05:00:00, 11.4516,27
None, 0.649728, None, 85.876,2016-07-06 06:00:00, 11.8784,27
None, 0.543914, None, 77.8627,2016-07-06 07:00:00, 13.9581,27
None, 0.750819, None, 69.396,2016-07-06 08:00:00, 17.3303,27
None, 1.16736, None, 65.4391,2016-07-06 09:00:00, 18.62,27
None, 1.43326, None, 60.9775,2016-07-06 10:00:00, 20.0241,27
None, 1.69921, None, 55.3381,2016-07-06 11:00:00, 21.2372,27
None, 2.02541, None, 48.9957,2016-07-06 12:00:00, 21.9098,27
None, 2.34832, None, 47.016,2016-07-06 13:00:00, 22.5667,27
None, 2.38803, None, 45.0116,2016-07-06 14:00:00, 22.8231,27
None, 2.38444, None, 46.916,2016-07-06 15:00:00, 22.1948,27
None, 2.0009, None, 45.5341,2016-07-06 16:00:00, 22.6656,27
None, 2.25741, None, 45.235,2016-07-06 17:00:00, 22.2306,27
None, 2.26873, None, 45.2384,2016-07-06 18:00:00, 22.4721,27
None, 1.50272, None, 48.5649,2016-07-06 19:00:00, 21.1444,27
None, 0.78188, None, 51.9743,2016-07-06 20:00:00, 19.8818,27
None, 0.606719, None, 57.2045,2016-07-06 21:00:00, 18.5936,27
None, 0.698709, None, 69.14,2016-07-06 22:00:00, 16.8246,27
None, 0.87603, None, 71.7062,2016-07-06 23:00:00, 16.4123,27
None, 0.725277, None, 71.6067,2016-07-07 00:00:00, 16.6648,27
None, 0.654353, None, 72.7492,2016-07-07 01:00:00, 16.2095,27
None, 0.345997, None, 75.8135,2016-07-07 02:00:00, 15.751,27
None, 0.399246, None, 76.9782,2016-07-07 03:00:00, 15.8185,27
None, 0.597732, None, 80.9025,2016-07-07 04:00:00, 15.4962,27
None, 0.567978, None, 87.06,2016-07-07 05:00:00, 14.822,27
None, 0.491975, None, 90.4331,2016-07-07 06:00:00, 14.6692,27
None, 0.567466, None, 91.7106,2016-07-07 07:00:00, 14.8774,27
None, 0.936676, None, 90.5785,2016-07-07 08:00:00, 15.2435,27
None, 0.969614, None, 89.4023,2016-07-07 09:00:00, 15.5746,27
None, 0.952093, None, 84.185,2016-07-07 10:00:00, 16.4855,27
None, 1.64329, None, 83.0414,2016-07-07 11:00:00, 16.6206,27
None, 2.041, None, 81.8916,2016-07-07 12:00:00, 16.8302,27
None, 2.47723, None, 86.9643,2016-07-07 13:00:00, 15.8365,27
None, 2.31606, None, 84.7064,2016-07-07 14:00:00, 16.0916,27
None, 1.95254, None, 82.368,2016-07-07 15:00:00, 16.7933,27
None, 1.34389, None, 83.8844,2016-07-07 16:00:00, 16.4827,27
None, 0.947143, None, 89.4406,2016-07-07 17:00:00, 16.0407,27
None, 0.457044, None, 92.6836,2016-07-07 18:00:00, 15.8871,27
None, 0.608882, None, 95.1737,2016-07-07 19:00:00, 15.5506,27
None, 0.595058, None, 95.4865,2016-07-07 20:00:00, 15.3631,27
None, 0.601827, None, 96.0926,2016-07-07 21:00:00, 15.1757,27
None, 0.617586, None, 96.1985,2016-07-07 22:00:00, 15.1737,27
None, 1.10114, None, 95.4329,2016-07-07 23:00:00, 14.7599,27
