ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 474.0, 287.0, None, None,2016-01-29 00:00:00, -3.2, None, None,5
None, 474.0, 287.0, None, None,2016-01-29 01:00:00, -3.6, None, None,5
None, 474.0, 287.0, None, None,2016-01-29 02:00:00, -3.9, None, None,5
None, 474.0, 287.0, None, None,2016-01-29 03:00:00, -3.8, None, None,5
None, 474.0, 287.0, None, None,2016-01-29 04:00:00, -4.0, None, None,5
None, 474.0, 287.0, None, None,2016-01-29 05:00:00, -3.9, None, None,5
None, 474.0, 287.0, None, None,2016-01-29 06:00:00, -4.1, None, None,5
None, 474.0, 287.0, None, None,2016-01-29 07:00:00, -4.2, None, None,5
None, 474.0, 287.0, None, None,2016-01-29 08:00:00, -4.4, None, None,5
None, 475.0, 288.0, None, None,2016-01-29 09:00:00, -5.0, None, None,5
None, 475.0, 288.0, None, None,2016-01-29 10:00:00, -5.1, None, None,5
None, 475.0, 289.0, None, None,2016-01-29 11:00:00, -6.1, None, None,5
None, 475.0, 290.0, None, None,2016-01-29 12:00:00, -5.3, None, None,5
None, 475.0, 290.0, None, None,2016-01-29 13:00:00, -5.5, None, None,5
None, 479.0, 290.0, None, None,2016-01-29 19:00:00, -3.4, None, None,5
None, 478.0, 290.0, None, None,2016-01-29 20:00:00, -2.7, None, None,5
None, 476.0, 290.0, None, None,2016-01-29 21:00:00, -2.0, None, None,5
None, 476.0, 290.0, None, None,2016-01-29 22:00:00, -2.4, None, None,5
None, 476.0, 290.0, None, None,2016-01-29 23:00:00, -2.2, None, None,5
None, 475.0, 290.0, None, None,2016-01-30 00:00:00, -3.1, None, None,5
None, 476.0, 290.0, None, None,2016-01-30 01:00:00, -3.6, None, None,5
None, 476.0, 290.0, None, None,2016-01-30 02:00:00, -4.1, None, None,5
None, 477.0, 290.0, None, None,2016-01-30 03:00:00, -4.1, None, None,5
None, 477.0, 290.0, None, None,2016-01-30 04:00:00, -5.1, None, None,5
None, 477.0, 290.0, None, None,2016-01-30 05:00:00, -4.4, None, None,5
None, 477.0, 291.0, None, None,2016-01-30 06:00:00, -5.2, None, None,5
None, 478.0, 291.0, None, None,2016-01-30 07:00:00, -5.5, None, None,5
None, 478.0, 291.0, None, None,2016-01-30 08:00:00, -7.6, None, None,5
None, 478.0, 291.0, None, None,2016-01-30 09:00:00, -9.3, None, None,5
None, 478.0, 291.0, None, None,2016-01-30 10:00:00, -9.5, None, None,5
None, 478.0, None, None, None,2016-01-30 11:00:00, -8.9, None, None,5
None, 475.0, 290.0, None, None,2016-01-30 19:00:00, -5.3, None, None,5
None, 480.0, 290.0, None, None,2016-01-30 20:00:00, -5.1, None, None,5
None, 479.0, 290.0, None, None,2016-01-30 21:00:00, -3.8, None, None,5
None, 478.0, 289.0, None, None,2016-01-30 22:00:00, -3.7, None, None,5
None, 477.0, 289.0, None, None,2016-01-30 23:00:00, -3.5, None, None,5
None, 477.0, 289.0, None, None,2016-01-31 00:00:00, -4.0, None, None,5
None, 477.0, 289.0, None, None,2016-01-31 01:00:00, -4.3, None, None,5
None, 477.0, 289.0, None, None,2016-01-31 02:00:00, -5.3, None, None,5
None, 477.0, 290.0, None, None,2016-01-31 03:00:00, -6.6, None, None,5
None, 477.0, 290.0, None, None,2016-01-31 04:00:00, -6.3, None, None,5
None, 477.0, 290.0, None, None,2016-01-31 05:00:00, -6.9, None, None,5
None, 478.0, 290.0, None, None,2016-01-31 06:00:00, -6.1, None, None,5
None, 477.0, 290.0, None, None,2016-01-31 07:00:00, -6.6, None, None,5
None, 479.0, 289.0, None, None,2016-01-31 21:00:00, -3.4, None, None,5
None, 478.0, 289.0, None, None,2016-01-31 22:00:00, -3.5, None, None,5
None, 477.0, 289.0, None, None,2016-01-31 23:00:00, -3.5, None, None,5
None, 477.0, 289.0, None, None,2016-02-01 00:00:00, -4.0, None, None,5
None, 477.0, 290.0, None, None,2016-02-01 01:00:00, -4.8, None, None,5
None, 482.0, 291.0, None, None,2016-02-01 18:00:00, -8.1, None, None,5
None, 480.0, 290.0, None, None,2016-02-01 19:00:00, -7.2, None, None,5
None, 478.0, 290.0, None, None,2016-02-01 20:00:00, -4.8, None, None,5
None, 478.0, 290.0, None, None,2016-02-01 21:00:00, -4.3, None, None,5
None, 477.0, 290.0, None, None,2016-02-01 22:00:00, -4.4, None, None,5
None, 477.0, 290.0, None, None,2016-02-01 23:00:00, -6.2, None, None,5
None, 477.0, 290.0, None, None,2016-02-02 00:00:00, -6.3, None, None,5
None, 477.0, 290.0, None, None,2016-02-02 01:00:00, -7.7, None, None,5
None, 477.0, 290.0, None, None,2016-02-02 02:00:00, -7.9, None, None,5
None, 477.0, 290.0, None, None,2016-02-02 03:00:00, -8.0, None, None,5
None, 477.0, 290.0, None, None,2016-02-02 04:00:00, -8.4, None, None,5
None, 477.0, 290.0, None, None,2016-02-02 05:00:00, -9.7, None, None,5
None, 478.0, 291.0, None, None,2016-02-02 06:00:00, -11.0, None, None,5
None, 478.0, 291.0, None, None,2016-02-02 07:00:00, -10.3, None, None,5
None, 478.0, 291.0, None, None,2016-02-02 08:00:00, -12.4, None, None,5
None, 479.0, 291.0, None, None,2016-02-02 09:00:00, -12.3, None, None,5
None, 479.0, 291.0, None, None,2016-02-02 10:00:00, -12.7, None, None,5
None, 479.0, 291.0, None, None,2016-02-02 11:00:00, -10.9, None, None,5
None, 480.0, 291.0, None, None,2016-02-02 12:00:00, -11.7, None, None,5
None, 480.0, 291.0, None, None,2016-02-02 13:00:00, -11.1, None, None,5
None, 480.0, 291.0, None, None,2016-02-02 14:00:00, -10.6, None, None,5
None, 480.0, 291.0, None, None,2016-02-02 15:00:00, -11.3, None, None,5
None, 480.0, 291.0, None, None,2016-02-02 16:00:00, -10.1, None, None,5
None, 481.0, 291.0, None, None,2016-02-02 17:00:00, -10.2, None, None,5
None, 480.0, 290.0, None, None,2016-02-02 18:00:00, -8.7, None, None,5
None, 479.0, 290.0, None, None,2016-02-02 19:00:00, -2.6, None, None,5
None, 477.0, 290.0, None, None,2016-02-02 20:00:00, 0.6, None, None,5
None, 476.0, 290.0, None, None,2016-02-02 21:00:00, -3.5, None, None,5
None, 476.0, 290.0, None, None,2016-02-02 22:00:00, -4.3, None, None,5
None, 476.0, 290.0, None, None,2016-02-02 23:00:00, -4.9, None, None,5
None, 332.0, 292.0, None, None,2016-02-03 02:00:00, -10.8, None, None,5
None, 332.0, 292.0, None, None,2016-02-03 03:00:00, -11.1, None, None,5
None, 332.0, 292.0, None, None,2016-02-03 04:00:00, -10.1, None, None,5
None, 331.0, 292.0, None, None,2016-02-03 05:00:00, -9.9, None, None,5
None, 331.0, 292.0, None, None,2016-02-03 06:00:00, -8.4, None, None,5
None, 331.0, 292.0, None, None,2016-02-03 07:00:00, -10.2, None, None,5
None, 331.0, 292.0, None, None,2016-02-03 08:00:00, -11.4, None, None,5
None, 331.0, 292.0, None, None,2016-02-03 09:00:00, -9.9, None, None,5
None, 331.0, 292.0, None, None,2016-02-03 10:00:00, -10.2, None, None,5
None, 331.0, 292.0, None, None,2016-02-03 11:00:00, -11.1, None, None,5
None, 330.0, 293.0, None, None,2016-02-03 12:00:00, -10.5, None, None,5
None, 330.0, 293.0, None, None,2016-02-03 13:00:00, -8.2, None, None,5
None, 330.0, 293.0, None, None,2016-02-03 14:00:00, -6.8, None, None,5
None, 330.0, 293.0, None, None,2016-02-03 15:00:00, -6.9, None, None,5
None, 330.0, 293.0, None, None,2016-02-03 16:00:00, -6.9, None, None,5
None, 330.0, 292.0, None, None,2016-02-03 17:00:00, -6.3, None, None,5
None, 329.0, 292.0, None, None,2016-02-03 18:00:00, -5.6, None, None,5
None, 330.0, 292.0, None, None,2016-02-03 19:00:00, -5.3, None, None,5
None, 331.0, 292.0, None, None,2016-02-03 20:00:00, -4.7, None, None,5
None, 332.0, 293.0, None, None,2016-02-03 21:00:00, -4.9, None, None,5
None, 332.0, 294.0, None, None,2016-02-03 22:00:00, -5.5, None, None,5
None, 333.0, 296.0, None, None,2016-02-03 23:00:00, -5.0, None, None,5
None, 333.0, 297.0, None, None,2016-02-04 00:00:00, -5.0, None, None,5
None, 334.0, 298.0, None, None,2016-02-04 01:00:00, -5.5, None, None,5
None, 334.0, 298.0, None, None,2016-02-04 02:00:00, -5.5, None, None,5
None, 334.0, 298.0, None, None,2016-02-04 03:00:00, -5.5, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 04:00:00, -6.5, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 05:00:00, -7.5, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 06:00:00, -6.8, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 07:00:00, -4.0, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 08:00:00, -4.6, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 09:00:00, -5.4, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 10:00:00, -5.5, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 11:00:00, -5.5, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 12:00:00, -5.1, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 13:00:00, -5.6, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 14:00:00, -5.6, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 15:00:00, -5.7, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 16:00:00, -4.6, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 17:00:00, -4.3, None, None,5
None, 336.0, 298.0, None, None,2016-02-04 18:00:00, -3.8, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 19:00:00, -3.1, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 20:00:00, -1.5, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 21:00:00, -1.5, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 22:00:00, -0.4, None, None,5
None, 335.0, 298.0, None, None,2016-02-04 23:00:00, -0.9, None, None,5
