ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,766.0, 721.0, None, None,2016-01-29 00:00:00,-1.7, None, None,5
None,766.0, 723.0, None, None,2016-01-29 01:00:00,-2.3, None, None,5
None,766.0, 723.0, None, None,2016-01-29 02:00:00,-2.4, None, None,5
None,766.0, 724.0, None, None,2016-01-29 03:00:00,-2.6, None, None,5
None,766.0, 724.0, None, None,2016-01-29 04:00:00,-2.8, None, None,5
None,766.0, 725.0, None, None,2016-01-29 05:00:00,-2.9, None, None,5
None,766.0, 725.0, None, None,2016-01-29 06:00:00,-2.8, None, None,5
None,766.0, 725.0, None, None,2016-01-29 07:00:00,-2.7, None, None,5
None,766.0, 725.0, None, None,2016-01-29 08:00:00,-2.7, None, None,5
None,766.0, 725.0, None, None,2016-01-29 09:00:00,-2.6, None, None,5
None,766.0, 729.0, None, None,2016-01-29 10:00:00,-2.9, None, None,5
None,766.0, 730.0, None, None,2016-01-29 11:00:00,-3.0, None, None,5
None,766.0, 730.0, None, None,2016-01-29 12:00:00,-3.2, None, None,5
None,766.0, 730.0, None, None,2016-01-29 13:00:00,-3.3, None, None,5
None,766.0, 730.0, None, None,2016-01-29 14:00:00,-3.2, None, None,5
None,766.0, 730.0, None, None,2016-01-29 15:00:00,-3.4, None, None,5
None,766.0, 730.0, None, None,2016-01-29 16:00:00,-3.5, None, None,5
None,766.0, 730.0, None, None,2016-01-29 17:00:00,-3.6, None, None,5
None,766.0, 730.0, None, None,2016-01-29 18:00:00,-3.4, None, None,5
None,766.0, 733.0, None, None,2016-01-29 19:00:00,-2.6, None, None,5
None,766.0, 734.0, None, None,2016-01-29 20:00:00,-2.2, None, None,5
None,766.0, 734.0, None, None,2016-01-29 21:00:00,-1.6, None, None,5
None,765.0, 735.0, None, None,2016-01-29 22:00:00,-1.2, None, None,5
None,766.0, 735.0, None, None,2016-01-29 23:00:00,-1.6, None, None,5
