pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.1, 181.0, None, None, 573.0, 609.0, None,2016-01-29 00:00:00, None,5
None, None, None, None, None, -3.6, 179.0, None, None, 574.0, 610.0, None,2016-01-29 01:00:00, None,5
None, None, None, None, None, -4.2, 184.0, None, None, 575.0, 611.0, None,2016-01-29 02:00:00, None,5
None, None, None, None, None, -4.7, 184.0, None, None, 575.0, 611.0, None,2016-01-29 03:00:00, None,5
None, None, None, None, None, -5.9, 184.0, None, None, 575.0, 611.0, None,2016-01-29 04:00:00, None,5
None, None, None, None, None, -6.3, 184.0, None, None, 575.0, 611.0, None,2016-01-29 05:00:00, None,5
None, None, None, None, None, -5.7, 184.0, None, None, 575.0, 611.0, None,2016-01-29 06:00:00, None,5
None, None, None, None, None, -5.8, 183.0, None, None, 575.0, 611.0, None,2016-01-29 07:00:00, None,5
None, None, None, None, None, -6.2, 183.0, None, None, 576.0, 611.0, None,2016-01-29 08:00:00, None,5
None, None, None, None, None, -6.5, 183.0, None, None, 576.0, 611.0, None,2016-01-29 09:00:00, None,5
None, None, None, None, None, -6.1, 183.0, None, None, 576.0, 611.0, None,2016-01-29 10:00:00, None,5
None, None, None, None, None, -6.2, 182.0, None, None, 576.0, 611.0, None,2016-01-29 11:00:00, None,5
None, None, None, None, None, -6.1, 182.0, None, None, 576.0, 611.0, None,2016-01-29 12:00:00, None,5
None, None, None, None, None, -6.1, 182.0, None, None, 576.0, 611.0, None,2016-01-29 13:00:00, None,5
None, None, None, None, None, -6.1, 182.0, None, None, 576.0, 611.0, None,2016-01-29 14:00:00, None,5
None, None, None, None, None, -6.1, 182.0, None, None, 575.0, 610.0, None,2016-01-29 15:00:00, None,5
None, 610.0, None, None, None, -6.1, 182.0, None, None, 575.0, 610.0, None,2016-01-29 16:00:00, None,5
None, None, None, None, None, -5.9, 182.0, None, None, 575.0, 610.0, None,2016-01-29 17:00:00, None,5
None, None, None, None, None, -5.4, 181.0, None, None, 575.0, 610.0, None,2016-01-29 18:00:00, None,5
None, None, None, None, None, -5.7, 182.0, None, None, 576.0, 611.0, None,2016-01-29 19:00:00, None,5
None, None, None, None, None, -5.7, 182.0, None, None, 576.0, 611.0, None,2016-01-29 20:00:00, None,5
None, None, None, None, None, -4.9, 181.0, None, None, 577.0, 612.0, None,2016-01-29 21:00:00, None,5
None, None, None, None, None, -4.6, 183.0, None, None, 577.0, 612.0, None,2016-01-29 22:00:00, None,5
None, None, None, None, None, -3.6, 183.0, None, None, 579.0, 613.0, None,2016-01-29 23:00:00, None,5
None, None, None, None, None, -4.8, 183.0, None, None, 579.0, 613.0, None,2016-01-30 00:00:00, None,5
None, None, None, None, None, -5.8, 183.0, None, None, 579.0, 613.0, None,2016-01-30 01:00:00, None,5
None, None, None, None, None, -6.8, 187.0, None, None, 581.0, 615.0, None,2016-01-30 02:00:00, None,5
None, None, None, None, None, -7.1, 188.0, None, None, 582.0, 615.0, None,2016-01-30 03:00:00, None,5
None, None, None, None, None, -7.0, 184.0, None, None, 581.0, 616.0, None,2016-01-30 04:00:00, None,5
None, None, None, None, None, -7.9, 190.0, None, None, 584.0, 617.0, None,2016-01-30 05:00:00, None,5
None, None, None, None, None, -8.1, 190.0, None, None, 584.0, 617.0, None,2016-01-30 06:00:00, None,5
None, None, None, None, None, -7.9, 190.0, None, None, 584.0, 618.0, None,2016-01-30 07:00:00, None,5
None, None, None, None, None, -8.3, 190.0, None, None, 585.0, 618.0, None,2016-01-30 08:00:00, None,5
None, None, None, None, None, -7.9, 190.0, None, None, 582.0, 618.0, None,2016-01-30 09:00:00, None,5
None, None, None, None, None, -8.1, 188.0, None, None, 584.0, 618.0, None,2016-01-30 10:00:00, None,5
None, None, None, None, None, -8.0, 190.0, None, None, 583.0, 618.0, None,2016-01-30 11:00:00, None,5
None, None, None, None, None, -8.0, 189.0, None, None, 583.0, 618.0, None,2016-01-30 12:00:00, None,5
None, None, None, None, None, -7.9, 191.0, None, None, 581.0, 619.0, None,2016-01-30 13:00:00, None,5
None, None, None, None, None, -8.2, 192.0, None, None, 582.0, 620.0, None,2016-01-30 14:00:00, None,5
None, None, None, None, None, -8.6, 196.0, None, None, 587.0, 621.0, None,2016-01-30 15:00:00, None,5
None, 621.0, None, None, None, -8.8, 195.0, None, None, 588.0, 621.0, None,2016-01-30 16:00:00, None,5
None, None, None, None, None, -7.3, 194.0, None, None, 588.0, 621.0, None,2016-01-30 17:00:00, None,5
None, None, None, None, None, -7.4, 194.0, None, None, 588.0, 621.0, None,2016-01-30 18:00:00, None,5
None, None, None, None, None, -6.3, 193.0, None, None, 588.0, 622.0, None,2016-01-30 19:00:00, None,5
None, None, None, None, None, -5.6, 191.0, None, None, 588.0, 622.0, None,2016-01-30 20:00:00, None,5
None, None, None, None, None, -6.4, 192.0, None, None, 588.0, 622.0, None,2016-01-30 21:00:00, None,5
None, None, None, None, None, -6.6, 191.0, None, None, 588.0, 622.0, None,2016-01-30 22:00:00, None,5
None, None, None, None, None, -6.6, 191.0, None, None, 588.0, 622.0, None,2016-01-30 23:00:00, None,5
None, None, None, None, None, -7.4, 191.0, None, None, 588.0, 622.0, None,2016-01-31 00:00:00, None,5
None, None, None, None, None, -8.2, 192.0, None, None, 587.0, 622.0, None,2016-01-31 01:00:00, None,5
None, None, None, None, None, -8.2, 193.0, None, None, 586.0, 622.0, None,2016-01-31 02:00:00, None,5
None, None, None, None, None, -8.2, 193.0, None, None, 586.0, 622.0, None,2016-01-31 03:00:00, None,5
None, None, None, None, None, -8.1, 194.0, None, None, 587.0, 622.0, None,2016-01-31 04:00:00, None,5
None, None, None, None, None, -8.1, 193.0, None, None, 588.0, 622.0, None,2016-01-31 05:00:00, None,5
None, None, None, None, None, -8.1, 194.0, None, None, 588.0, 623.0, None,2016-01-31 06:00:00, None,5
None, None, None, None, None, -8.0, 193.0, None, None, 588.0, 623.0, None,2016-01-31 07:00:00, None,5
None, None, None, None, None, -7.9, 193.0, None, None, 589.0, 623.0, None,2016-01-31 08:00:00, None,5
None, None, None, None, None, -7.9, 194.0, None, None, 589.0, 623.0, None,2016-01-31 09:00:00, None,5
None, None, None, None, None, -7.9, 193.0, None, None, 589.0, 623.0, None,2016-01-31 10:00:00, None,5
None, None, None, None, None, -7.9, 191.0, None, None, 589.0, 623.0, None,2016-01-31 11:00:00, None,5
None, None, None, None, None, -8.0, 193.0, None, None, 589.0, 623.0, None,2016-01-31 12:00:00, None,5
None, None, None, None, None, -8.1, 193.0, None, None, 589.0, 623.0, None,2016-01-31 13:00:00, None,5
None, None, None, None, None, -8.3, 195.0, None, None, 589.0, 623.0, None,2016-01-31 14:00:00, None,5
None, None, None, None, None, -8.5, 193.0, None, None, 589.0, 623.0, None,2016-01-31 15:00:00, None,5
None, 623.0, None, None, None, -8.8, 194.0, None, None, 589.0, 623.0, None,2016-01-31 16:00:00, None,5
None, None, None, None, None, -8.3, 194.0, None, None, 590.0, 623.0, None,2016-01-31 17:00:00, None,5
None, None, None, None, None, -7.2, 194.0, None, None, 589.0, 623.0, None,2016-01-31 18:00:00, None,5
None, None, None, None, None, -5.3, 193.0, None, None, 589.0, 623.0, None,2016-01-31 19:00:00, None,5
None, None, None, None, None, -6.2, 193.0, None, None, 589.0, 623.0, None,2016-01-31 20:00:00, None,5
None, None, None, None, None, -5.8, 194.0, None, None, 588.0, 623.0, None,2016-01-31 21:00:00, None,5
None, None, None, None, None, -6.2, 194.0, None, None, 587.0, 623.0, None,2016-01-31 22:00:00, None,5
None, None, None, None, None, -5.4, 194.0, None, None, 588.0, 623.0, None,2016-01-31 23:00:00, None,5
None, None, None, None, None, -6.2, 193.0, None, None, 589.0, 623.0, None,2016-02-01 00:00:00, None,5
None, None, None, None, None, -8.0, 193.0, None, None, 590.0, 623.0, None,2016-02-01 01:00:00, None,5
None, None, None, None, None, -8.5, 193.0, None, None, 590.0, 623.0, None,2016-02-01 02:00:00, None,5
None, None, None, None, None, -8.4, 194.0, None, None, 591.0, 623.0, None,2016-02-01 03:00:00, None,5
None, None, None, None, None, -8.2, 194.0, None, None, 591.0, 623.0, None,2016-02-01 04:00:00, None,5
None, None, None, None, None, -8.1, 193.0, None, None, 590.0, 623.0, None,2016-02-01 05:00:00, None,5
None, None, None, None, None, -8.1, 193.0, None, None, 591.0, 623.0, None,2016-02-01 06:00:00, None,5
None, None, None, None, None, -8.5, 192.0, None, None, 589.0, 623.0, None,2016-02-01 07:00:00, None,5
None, None, None, None, None, -8.2, 193.0, None, None, 591.0, 623.0, None,2016-02-01 08:00:00, None,5
None, None, None, None, None, -8.2, 192.0, None, None, 590.0, 623.0, None,2016-02-01 09:00:00, None,5
None, None, None, None, None, -8.3, 191.0, None, None, 592.0, 623.0, None,2016-02-01 10:00:00, None,5
None, None, None, None, None, -8.3, 191.0, None, None, 592.0, 623.0, None,2016-02-01 11:00:00, None,5
None, None, None, None, None, -8.3, 193.0, None, None, 587.0, 624.0, None,2016-02-01 12:00:00, None,5
None, None, None, None, None, -8.2, 192.0, None, None, 587.0, 624.0, None,2016-02-01 13:00:00, None,5
None, None, None, None, None, -8.5, 192.0, None, None, 589.0, 624.0, None,2016-02-01 14:00:00, None,5
None, None, None, None, None, -8.5, 193.0, None, None, 584.0, 624.0, None,2016-02-01 15:00:00, None,5
None, 625.0, None, None, None, -8.8, 192.0, None, None, 590.0, 625.0, None,2016-02-01 16:00:00, None,5
None, None, None, None, None, -8.3, 192.0, None, None, 591.0, 625.0, None,2016-02-01 17:00:00, None,5
None, None, None, None, None, -6.6, 190.0, None, None, 591.0, 625.0, None,2016-02-01 18:00:00, None,5
None, None, None, None, None, -6.2, 190.0, None, None, 592.0, 625.0, None,2016-02-01 19:00:00, None,5
None, None, None, None, None, -7.1, 191.0, None, None, 592.0, 625.0, None,2016-02-01 20:00:00, None,5
None, None, None, None, None, -7.6, 192.0, None, None, 592.0, 625.0, None,2016-02-01 21:00:00, None,5
None, None, None, None, None, -8.1, 193.0, None, None, 593.0, 625.0, None,2016-02-01 22:00:00, None,5
None, None, None, None, None, -8.5, 193.0, None, None, 594.0, 625.0, None,2016-02-01 23:00:00, None,5
None, None, None, None, None, -8.9, 193.0, None, None, 594.0, 625.0, None,2016-02-02 00:00:00, None,5
None, None, None, None, None, -9.3, 192.0, None, None, 594.0, 625.0, None,2016-02-02 01:00:00, None,5
