pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1055.0, None, None, None, None,2016-01-29 00:00:00,1.3, None, 127.0, None,5
None, None,1056.0, None, None, None, None,2016-01-29 01:00:00,0.2, None, 127.0, None,5
None, None,1057.0, None, None, None, None,2016-01-29 02:00:00,0.2, None, 127.0, None,5
None, None,1057.0, None, None, None, None,2016-01-29 03:00:00,-0.1, None, 126.0, None,5
None, None,1057.0, None, None, None, None,2016-01-29 04:00:00,-0.2, None, 126.0, None,5
None, None,1057.0, None, None, None, None,2016-01-29 05:00:00,-1.2, None, 126.0, None,5
None, None,1057.0, None, None, None, None,2016-01-29 06:00:00,-1.3, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 07:00:00,-1.6, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 08:00:00,-1.9, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 09:00:00,-2.4, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 10:00:00,-2.6, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 11:00:00,-3.1, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 12:00:00,-3.3, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 13:00:00,-3.8, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 14:00:00,-3.9, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 15:00:00,-3.8, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 16:00:00,-3.7, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 17:00:00,-2.3, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 18:00:00,-1.9, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 19:00:00,-0.8, None, 124.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 20:00:00,0.9, None, 124.0, None,5
None, None,1057.0, None, None, None, None,2016-01-29 21:00:00,0.2, None, 124.0, None,5
None, None,1057.0, None, None, None, None,2016-01-29 22:00:00,0.6, None, 124.0, None,5
None, None,1058.0, None, None, None, None,2016-01-29 23:00:00,0.0, None, 124.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 00:00:00,-0.7, None, 124.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 01:00:00,-1.9, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 02:00:00,-2.6, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 03:00:00,-2.9, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 04:00:00,-2.9, None, 124.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 05:00:00,-2.9, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 06:00:00,-2.8, None, 125.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 07:00:00,-2.9, None, 124.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 08:00:00,-2.8, None, 126.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 09:00:00,-2.6, None, 128.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 10:00:00,-2.5, None, 130.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 11:00:00,-2.8, None, 134.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 12:00:00,-2.9, None, 136.0, None,5
None, None,1058.0, None, None, None, None,2016-01-30 13:00:00,-3.1, None, 135.0, None,5
None, None,1059.0, None, None, None, None,2016-01-30 14:00:00,-3.3, None, 136.0, None,5
None, None,1059.0, None, None, None, None,2016-01-30 15:00:00,-3.5, None, 138.0, None,5
None, None,1059.0, None, None, None, None,2016-01-30 16:00:00,-3.5, None, 139.0, None,5
