pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.0, 110.0, None, None, 1579.0, None, None,2016-01-29 00:00:00, None,5
None, None, None, None,0.0, 110.0, None, None, 1572.0, None, None,2016-01-29 01:00:00, None,5
None, None, None, None,0.0, 109.0, None, None, 1449.0, None, None,2016-01-29 02:00:00, None,5
None, None, None, None,0.0, 104.0, None, None, 1453.0, None, None,2016-01-29 03:00:00, None,5
None, None, None, None,0.0, 67.0, None, None, 1454.0, None, None,2016-01-29 04:00:00, None,5
None, None, None, None,0.0, 109.0, None, None, 1450.0, None, None,2016-01-29 05:00:00, None,5
None, None, None, None,0.0, 110.0, None, None, 1452.0, None, None,2016-01-29 06:00:00, None,5
None, None, None, None,-1.0, 110.0, None, None, 1458.0, None, None,2016-01-29 07:00:00, None,5
None, None, None, None,-1.0, 110.0, None, None, 1458.0, None, None,2016-01-29 08:00:00, None,5
None, None, None, None,-1.0, 108.0, None, None, 1458.0, None, None,2016-01-29 09:00:00, None,5
None, None, None, None,-1.0, None, None, None, 1459.0, None, None,2016-01-29 10:00:00, None,5
None, None, None, None,-2.0, None, None, None, 1461.0, None, None,2016-01-29 11:00:00, None,5
None, None, None, None,-1.0, None, None, None, 1462.0, None, None,2016-01-29 12:00:00, None,5
None, None, None, None,-1.0, None, None, None, 1458.0, None, None,2016-01-29 13:00:00, None,5
None, None, None, None,-1.0, None, None, None, 1454.0, None, None,2016-01-29 14:00:00, None,5
None, None, None, None,-1.0, None, None, None, 1448.0, None, None,2016-01-29 15:00:00, None,5
None, None, None, None,-2.0, None, None, None, 1441.0, None, None,2016-01-29 16:00:00, None,5
None, None, None, None,-2.0, None, None, None, 1439.0, None, None,2016-01-29 17:00:00, None,5
None, None, None, None,-2.0, None, None, None, 1438.0, None, None,2016-01-29 18:00:00, None,5
None, None, None, None,-1.0, None, None, None, 1439.0, None, None,2016-01-29 19:00:00, None,5
None, None, None, None,-1.0, None, None, None, 1440.0, None, None,2016-01-29 20:00:00, None,5
None, None, None, None,-2.0, None, None, None, 1441.0, None, None,2016-01-29 21:00:00, None,5
None, None, None, None,-2.0, None, None, None, 1442.0, None, None,2016-01-29 22:00:00, None,5
None, None, None, None,-1.0, None, None, None, 1441.0, None, None,2016-01-29 23:00:00, None,5
None, None, None, None,-2.0, 123.0, None, None, 1442.0, None, None,2016-01-30 00:00:00, None,5
None, None, None, None,-2.0, 120.0, None, None, 1443.0, None, None,2016-01-30 01:00:00, None,5
None, None, None, None,-2.0, None, None, None, 1442.0, None, None,2016-01-30 02:00:00, None,5
