WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
164.4, None,82.6, None,2021-01-16 15:00:00, None,3
164.1, None,79.7, None,2021-01-16 16:00:00, None,3
162.7, None,81.8, None,2021-01-16 17:00:00, None,3
163.3, None,86.2, None,2021-01-16 18:00:00, None,3
163.0, None,89.6, None,2021-01-16 19:00:00, None,3
167.2, None,88.9, None,2021-01-16 20:00:00, None,3
166.5, None,87.2, None,2021-01-16 21:00:00, None,3
165.3, None,86.4, None,2021-01-16 22:00:00, None,3
161.6, None,86.6, None,2021-01-16 23:00:00, None,3
165.1, None,83.5, None,2021-01-17 00:00:00, None,3
171.6, None,82.7, None,2021-01-17 01:00:00, None,3
172.5, None,82.3, None,2021-01-17 02:00:00, None,3
169.9, None,81.8, None,2021-01-17 03:00:00, None,3
163.7, None,80.5, None,2021-01-17 04:00:00, None,3
168.6, None,80.9, None,2021-01-17 05:00:00, None,3
159.4, None,80.4, None,2021-01-17 06:00:00, None,3
158.0, None,80.4, None,2021-01-17 07:00:00, None,3
160.9, None,79.5, None,2021-01-17 08:00:00, None,3
158.4, None,78.2, None,2021-01-17 09:00:00, None,3
153.7, None,78.5, None,2021-01-17 10:00:00, None,3
157.0, None,76.7, None,2021-01-17 11:00:00, None,3
153.3, None,75.6, None,2021-01-17 12:00:00, None,3
149.5, None,71.3, None,2021-01-17 13:00:00, None,3
155.2, None,70.4, None,2021-01-17 14:00:00, None,3
170.2, None,64.1, None,2021-01-17 15:00:00, None,3
254.1, None,56.1, None,2021-01-17 16:00:00, None,3
187.4, None,65.6, None,2021-01-17 17:00:00, None,3
159.9, None,79.7, None,2021-01-17 18:00:00, None,3
169.0, None,84.2, None,2021-01-17 19:00:00, None,3
162.7, None,81.6, None,2021-01-17 20:00:00, None,3
141.5, None,80.4, None,2021-01-17 21:00:00, None,3
166.2, None,84.3, None,2021-01-17 22:00:00, None,3
162.7, None,81.1, None,2021-01-17 23:00:00, None,3
170.1, None,88.0, None,2021-01-18 00:00:00, None,3
152.8, None,78.8, None,2021-01-18 01:00:00, None,3
163.2, None,84.0, None,2021-01-18 02:00:00, None,3
169.6, None,86.9, None,2021-01-18 03:00:00, None,3
162.1, None,76.8, None,2021-01-18 04:00:00, None,3
162.5, None,86.4, None,2021-01-18 05:00:00, None,3
160.7, None,88.0, None,2021-01-18 06:00:00, None,3
152.6, None,89.9, None,2021-01-18 07:00:00, None,3
155.2, None,90.1, None,2021-01-18 08:00:00, None,3
165.0, None,90.8, None,2021-01-18 09:00:00, None,3
162.5, None,89.0, None,2021-01-18 10:00:00, None,3
160.5, None,82.9, None,2021-01-18 11:00:00, None,3
173.2, None,75.8, None,2021-01-18 12:00:00, None,3
145.6, None,70.0, None,2021-01-18 13:00:00, None,3
158.9, None,65.1, None,2021-01-18 14:00:00, None,3
177.1, None,63.2, None,2021-01-18 15:00:00, None,3
155.0, None,64.4, None,2021-01-18 16:00:00, None,3
156.7, None,71.8, None,2021-01-18 17:00:00, None,3
171.3, None,86.8, None,2021-01-18 18:00:00, None,3
194.9, None,90.6, None,2021-01-18 19:00:00, None,3
313.2, None,93.2, None,2021-01-18 20:00:00, None,3
307.8, None,94.2, None,2021-01-18 21:00:00, None,3
12.6, None,94.2, None,2021-01-18 22:00:00, None,3
161.2, None,78.7, None,2021-01-18 23:00:00, None,3
160.7, None,69.0, None,2021-01-19 00:00:00, None,3
167.5, None,64.7, None,2021-01-19 01:00:00, None,3
174.7, None,64.2, None,2021-01-19 02:00:00, None,3
173.9, None,66.3, None,2021-01-19 03:00:00, None,3
172.9, None,65.2, None,2021-01-19 04:00:00, None,3
168.4, None,65.4, None,2021-01-19 05:00:00, None,3
167.0, None,64.5, None,2021-01-19 06:00:00, None,3
169.0, None,63.3, None,2021-01-19 07:00:00, None,3
173.0, None,61.7, None,2021-01-19 08:00:00, None,3
179.1, None,62.1, None,2021-01-19 09:00:00, None,3
181.9, None,60.8, None,2021-01-19 10:00:00, None,3
183.1, None,62.3, None,2021-01-19 11:00:00, None,3
172.5, None,63.1, None,2021-01-19 12:00:00, None,3
171.9, None,63.5, None,2021-01-19 13:00:00, None,3
224.4, None,59.6, None,2021-01-19 14:00:00, None,3
274.7, None,45.4, None,2021-01-19 15:00:00, None,3
279.1, None,35.9, None,2021-01-19 16:00:00, None,3
271.9, None,38.9, None,2021-01-19 17:00:00, None,3
270.5, None,40.9, None,2021-01-19 18:00:00, None,3
272.1, None,44.6, None,2021-01-19 19:00:00, None,3
271.3, None,48.0, None,2021-01-19 20:00:00, None,3
202.3, None,50.4, None,2021-01-19 21:00:00, None,3
198.4, None,53.6, None,2021-01-19 22:00:00, None,3
208.4, None,54.7, None,2021-01-19 23:00:00, None,3
213.8, None,55.3, None,2021-01-20 00:00:00, None,3
198.8, None,56.2, None,2021-01-20 01:00:00, None,3
173.9, None,67.4, None,2021-01-20 02:00:00, None,3
143.6, None,66.1, None,2021-01-20 03:00:00, None,3
192.4, None,67.5, None,2021-01-20 04:00:00, None,3
200.5, None,62.0, None,2021-01-20 05:00:00, None,3
126.1, None,70.0, None,2021-01-20 06:00:00, None,3
144.6, None,66.5, None,2021-01-20 07:00:00, None,3
139.4, None,66.8, None,2021-01-20 08:00:00, None,3
149.1, None,69.7, None,2021-01-20 09:00:00, None,3
161.6, None,70.5, None,2021-01-20 10:00:00, None,3
160.7, None,64.8, None,2021-01-20 11:00:00, None,3
168.1, None,57.1, None,2021-01-20 12:00:00, None,3
228.1, None,53.3, None,2021-01-20 13:00:00, None,3
156.1, None,51.4, None,2021-01-20 14:00:00, None,3
124.4, None,50.3, None,2021-01-20 15:00:00, None,3
142.5, None,50.8, None,2021-01-20 16:00:00, None,3
134.4, None,57.2, None,2021-01-20 17:00:00, None,3
170.5, None,68.9, None,2021-01-20 18:00:00, None,3
174.3, None,74.8, None,2021-01-20 19:00:00, None,3
127.2, None,78.9, None,2021-01-20 20:00:00, None,3
189.6, None,81.3, None,2021-01-20 21:00:00, None,3
184.5, None,84.7, None,2021-01-20 22:00:00, None,3
174.1, None,85.9, None,2021-01-20 23:00:00, None,3
172.9, None,86.9, None,2021-01-21 00:00:00, None,3
118.2, None,87.4, None,2021-01-21 01:00:00, None,3
156.0, None,87.4, None,2021-01-21 02:00:00, None,3
167.2, None,87.4, None,2021-01-21 03:00:00, None,3
141.0, None,86.8, None,2021-01-21 04:00:00, None,3
166.7, None,86.9, None,2021-01-21 05:00:00, None,3
70.4, None,86.7, None,2021-01-21 06:00:00, None,3
356.7, None,86.7, None,2021-01-21 07:00:00, None,3
222.6, None,86.1, None,2021-01-21 08:00:00, None,3
130.0, None,86.3, None,2021-01-21 09:00:00, None,3
94.2, None,89.8, None,2021-01-21 10:00:00, None,3
83.8, None,87.5, None,2021-01-21 11:00:00, None,3
15.5, None,81.7, None,2021-01-21 12:00:00, None,3
359.4, None,78.6, None,2021-01-21 13:00:00, None,3
337.2, None,75.7, None,2021-01-21 14:00:00, None,3
347.3, None,72.4, None,2021-01-21 15:00:00, None,3
332.7, None,73.1, None,2021-01-21 16:00:00, None,3
333.3, None,81.7, None,2021-01-21 17:00:00, None,3
359.5, None,88.1, None,2021-01-21 18:00:00, None,3
222.8, None,88.7, None,2021-01-21 19:00:00, None,3
228.5, None,88.2, None,2021-01-21 20:00:00, None,3
222.4, None,87.7, None,2021-01-21 21:00:00, None,3
193.6, None,86.6, None,2021-01-21 22:00:00, None,3
174.0, None,86.0, None,2021-01-21 23:00:00, None,3
