WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
66.4, None, None,2021-01-15 00:00:00, None,3
67.9, None, None,2021-01-15 01:00:00, None,3
62.1, None, None,2021-01-15 02:00:00, None,3
72.6, None, None,2021-01-15 03:00:00, None,3
63.2, None, None,2021-01-15 04:00:00, None,3
46.6, None, None,2021-01-15 05:00:00, None,3
60.7, None, None,2021-01-15 06:00:00, None,3
60.9, None, None,2021-01-15 07:00:00, None,3
38.1, None, None,2021-01-15 08:00:00, None,3
275.6, None, None,2021-01-15 09:00:00, None,3
256.4, None, None,2021-01-15 10:00:00, None,3
260.5, None, None,2021-01-15 11:00:00, None,3
49.7, None, None,2021-01-15 12:00:00, None,3
58.3, None, None,2021-01-15 13:00:00, None,3
101.2, None, None,2021-01-15 14:00:00, None,3
128.7, None, None,2021-01-15 15:00:00, None,3
177.8, None, None,2021-01-15 16:00:00, None,3
121.5, None, None,2021-01-15 17:00:00, None,3
97.5, None, None,2021-01-15 18:00:00, None,3
56.7, None, None,2021-01-15 19:00:00, None,3
58.2, None, None,2021-01-15 20:00:00, None,3
46.0, None, None,2021-01-15 21:00:00, None,3
57.8, None, None,2021-01-15 22:00:00, None,3
64.5, None, None,2021-01-15 23:00:00, None,3
72.1, None, None,2021-01-16 00:00:00, None,3
65.7, None, None,2021-01-16 01:00:00, None,3
84.5, None, None,2021-01-16 02:00:00, None,3
87.2, None, None,2021-01-16 03:00:00, None,3
90.1, None, None,2021-01-16 04:00:00, None,3
94.4, None, None,2021-01-16 05:00:00, None,3
69.8, None, None,2021-01-16 06:00:00, None,3
84.9, None, None,2021-01-16 07:00:00, None,3
57.1, None, None,2021-01-16 08:00:00, None,3
65.2, None, None,2021-01-16 09:00:00, None,3
75.7, None, None,2021-01-16 10:00:00, None,3
57.2, None, None,2021-01-16 11:00:00, None,3
72.0, None, None,2021-01-16 12:00:00, None,3
102.5, None, None,2021-01-16 13:00:00, None,3
94.8, None, None,2021-01-16 14:00:00, None,3
86.5, None, None,2021-01-16 15:00:00, None,3
84.6, None, None,2021-01-16 16:00:00, None,3
107.6, None, None,2021-01-16 17:00:00, None,3
117.5, None, None,2021-01-16 18:00:00, None,3
78.3, None, None,2021-01-16 19:00:00, None,3
73.1, None, None,2021-01-16 20:00:00, None,3
92.0, None, None,2021-01-16 21:00:00, None,3
95.9, None, None,2021-01-16 22:00:00, None,3
93.1, None, None,2021-01-16 23:00:00, None,3
80.0, None, None,2021-01-17 00:00:00, None,3
76.8, None, None,2021-01-17 01:00:00, None,3
67.2, None, None,2021-01-17 02:00:00, None,3
60.9, None, None,2021-01-17 03:00:00, None,3
41.0, None, None,2021-01-17 04:00:00, None,3
64.2, None, None,2021-01-17 05:00:00, None,3
62.5, None, None,2021-01-17 06:00:00, None,3
93.4, None, None,2021-01-17 07:00:00, None,3
103.0, None, None,2021-01-17 08:00:00, None,3
52.2, None, None,2021-01-17 09:00:00, None,3
327.0, None, None,2021-01-17 10:00:00, None,3
61.3, None, None,2021-01-17 11:00:00, None,3
69.9, None, None,2021-01-17 12:00:00, None,3
120.0, None, None,2021-01-17 13:00:00, None,3
196.8, None, None,2021-01-17 14:00:00, None,3
194.2, None, None,2021-01-17 15:00:00, None,3
190.1, None, None,2021-01-17 16:00:00, None,3
133.3, None, None,2021-01-17 17:00:00, None,3
68.7, None, None,2021-01-17 18:00:00, None,3
221.8, None, None,2021-01-17 19:00:00, None,3
50.4, None, None,2021-01-17 20:00:00, None,3
