TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.128,0.6,91.2,75.29,0.19,939.95, 0.0,2.78,2021-01-01 00:00:00,117.9,-2.4,1
-1.1,0.6,89.8,68.24,0.19,939.25, 0.0,2.23,2021-01-01 01:00:00,98.3,-2.6,1
-1.1,0.6,91.2,65.88,0.19,938.35, 0.0,1.67,2021-01-01 02:00:00,96.9,-2.4,1
-0.648,0.6,89.2,60.0,0.37,937.45, 0.0,2.23,2021-01-01 03:00:00,109.5,-2.2,1
-1.157,0.6,89.8,57.65,0.19,936.15, 0.0,1.48,2021-01-01 04:00:00,101.1,-2.6,1
-1.498,0.6,91.4,54.12,0.0,934.75, 0.0,0.93,2021-01-01 05:00:00,336.9,-2.7,1
-1.67,0.6,93.0,52.35,0.0,933.55, 0.0,0.0,2021-01-01 06:00:00,308.9,-2.7,1
-0.76,0.6,93.8,70.59,0.0,932.15, 0.0,0.93,2021-01-01 07:00:00,342.6,-1.6,1
0.577,0.6,94.3,100.0,0.19,930.95, 0.0,1.67,2021-01-01 08:00:00,91.3,-0.2,1
1.615,6.9,95.9,100.0,0.56,930.25, 0.0,2.78,2021-01-01 09:00:00,116.5,1.0,1
2.503,11.9,92.8,11.76,0.74,929.55, 0.0,3.34,2021-01-01 10:00:00,120.7,1.5,1
3.142,15.6,88.1,7.65,0.93,928.95, 0.2,3.9,2021-01-01 11:00:00,129.2,1.4,1
3.696,33.1,85.7,7.06,0.74,928.35, 1.4,2.97,2021-01-01 12:00:00,126.4,1.5,1
4.844,41.9,82.2,6.47,0.93,927.15, 1.6,4.08,2021-01-01 13:00:00,132.0,2.1,1
4.999,30.6,79.3,5.88,0.74,925.55, 0.8,2.97,2021-01-01 14:00:00,137.6,1.7,1
5.102,14.4,77.5,5.29,0.56,924.75, 0.6,3.15,2021-01-01 15:00:00,126.4,1.5,1
5.257,0.6,77.2,5.29,0.56,923.95, 0.4,3.71,2021-01-01 16:00:00,122.1,1.6,1
5.36,0.6,75.6,5.29,0.93,923.05, 0.0,3.71,2021-01-01 17:00:00,137.6,1.4,1
5.462,0.6,76.9,5.29,0.93,922.25, 0.0,3.34,2021-01-01 18:00:00,129.2,1.7,1
5.642,0.6,77.0,82.35,1.11,922.25, 0.0,4.27,2021-01-01 19:00:00,144.6,1.9,1
3.801,0.6,88.2,100.0,0.74,923.15, 0.4,2.97,2021-01-01 20:00:00,134.8,2.0,1
4.011,0.6,90.7,14.71,0.56,922.95, 0.0,3.15,2021-01-01 21:00:00,134.8,2.6,1
4.011,0.6,88.9,8.82,0.74,923.25, 0.0,2.78,2021-01-01 22:00:00,134.8,2.3,1
4.168,0.6,87.3,7.65,0.56,923.05, 0.0,2.97,2021-01-01 23:00:00,139.0,2.2,1
3.801,0.6,87.0,7.65,0.37,922.95, 0.0,2.41,2021-01-02 00:00:00,130.6,1.8,1
3.958,0.6,87.1,7.06,0.56,922.55, 0.0,2.78,2021-01-02 01:00:00,130.6,2.0,1
4.115,0.6,84.9,6.47,0.74,922.65, 0.0,3.15,2021-01-02 02:00:00,132.0,1.8,1
4.376,0.6,82.1,6.47,0.93,923.15, 0.0,3.53,2021-01-02 03:00:00,137.6,1.6,1
4.063,0.6,80.6,5.88,0.93,923.15, 0.0,3.34,2021-01-02 04:00:00,141.8,1.0,1
3.88,0.6,80.3,5.88,0.93,922.65, 0.0,3.34,2021-01-02 05:00:00,134.8,0.8,1
3.854,0.6,80.7,5.29,0.56,921.95, 0.0,3.34,2021-01-02 06:00:00,129.2,0.8,1
4.272,0.6,78.5,5.29,0.74,920.85, 0.0,2.78,2021-01-02 07:00:00,119.3,0.9,1
4.532,0.6,75.3,4.71,0.74,919.95, 0.0,3.15,2021-01-02 08:00:00,129.2,0.5,1
4.714,11.9,73.8,4.12,0.93,919.65, 0.0,3.34,2021-01-02 09:00:00,133.4,0.4,1
4.999,45.6,72.6,4.12,1.11,918.85, 0.0,4.82,2021-01-02 10:00:00,132.0,0.5,1
