TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
18.794,0.6,68.3,77.06,0.19,935.75,0.0,2.04,2017-08-13 00:00:00,195.1,12.8,33
15.079,0.6,82.4,100.0,0.0,936.25,0.0,0.74,2017-08-13 01:00:00,278.0,12.1,33
14.122,0.6,90.0,100.0,0.0,936.95,0.8,0.93,2017-08-13 02:00:00,345.4,12.5,33
13.786,0.6,93.9,100.0,0.0,937.25,0.4,0.0,2017-08-13 03:00:00,0.0,12.8,33
13.594,0.6,95.0,100.0,0.0,937.25,0.6,0.0,2017-08-13 04:00:00,0.0,12.8,33
13.522,0.6,95.6,100.0,0.0,937.45,0.6,0.0,2017-08-13 05:00:00,0.0,12.8,33
13.666,3.1,95.9,100.0,0.0,937.75,0.4,0.0,2017-08-13 06:00:00,0.0,13.0,33
13.642,0.6,96.3,100.0,0.0,938.05,0.0,0.74,2017-08-13 07:00:00,355.2,13.1,33
12.92,5.6,96.2,100.0,0.0,938.15,2.0,0.74,2017-08-13 08:00:00,248.5,12.3,33
13.016,33.1,96.4,100.0,0.0,938.45,1.0,0.19,2017-08-13 09:00:00,240.1,12.5,33
13.738,100.6,96.7,100.0,0.19,939.25,0.6,1.48,2017-08-13 10:00:00,254.1,13.2,33
15.27,233.1,96.5,86.47,0.0,939.55,0.0,0.93,2017-08-13 11:00:00,126.4,14.7,33
17.891,256.9,84.3,5.29,0.19,939.75,0.0,1.86,2017-08-13 12:00:00,178.3,15.2,33
18.818,261.9,66.3,4.12,0.37,939.85,0.0,2.78,2017-08-13 13:00:00,259.7,12.4,33
18.771,84.4,51.9,3.53,0.56,939.75,0.0,3.15,2017-08-13 14:00:00,300.4,8.7,33
20.269,194.4,50.7,3.53,0.37,939.45,0.0,1.67,2017-08-13 15:00:00,167.1,9.7,33
19.365,109.4,47.8,3.53,0.56,939.35,0.0,2.6,2017-08-13 16:00:00,315.9,8.0,33
19.579,104.4,49.5,2.94,0.19,939.95,0.0,1.48,2017-08-13 17:00:00,4.2,8.7,33
18.794,51.9,50.5,2.94,0.19,939.75,0.0,2.04,2017-08-13 18:00:00,285.0,8.3,33
16.915,20.6,48.8,2.94,0.19,940.25,0.0,2.04,2017-08-13 19:00:00,269.6,6.1,33
11.589,0.6,72.1,5.88,0.0,940.85,0.0,0.37,2017-08-13 20:00:00,263.9,6.7,33
10.736,0.6,82.9,8.24,0.0,941.55,0.0,0.19,2017-08-13 21:00:00,263.9,8.0,33
10.98,0.6,77.4,4.71,0.0,942.45,0.0,0.93,2017-08-13 22:00:00,282.2,7.2,33
10.149,0.6,68.3,4.12,0.0,942.85,0.0,1.11,2017-08-13 23:00:00,129.2,4.6,33
7.419,0.6,82.5,100.0,0.0,943.25,0.0,0.19,2017-08-14 00:00:00,112.3,4.6,33
5.796,0.6,90.7,100.0,0.0,943.55,0.0,0.0,2017-08-14 01:00:00,112.3,4.4,33
6.535,0.6,93.0,100.0,0.0,943.65,0.0,0.19,2017-08-14 02:00:00,112.3,5.5,33
7.72,0.6,93.5,100.0,0.0,943.85,0.0,0.19,2017-08-14 03:00:00,112.3,6.7,33
7.268,0.6,92.5,100.0,0.0,943.85,0.0,0.19,2017-08-14 04:00:00,110.9,6.1,33
6.051,3.1,93.3,100.0,0.0,944.05,0.0,0.0,2017-08-14 05:00:00,110.9,5.1,33
7.419,30.6,94.7,100.0,0.0,944.25,0.0,0.19,2017-08-14 06:00:00,110.9,6.6,33
10.198,116.9,91.4,7.65,0.0,944.45,0.0,1.3,2017-08-14 07:00:00,127.8,8.9,33
11.637,103.1,81.5,5.29,0.0,944.45,0.0,1.11,2017-08-14 08:00:00,151.6,8.6,33
