TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.074, 0.6,63.7,1.01,881.85, 0.0,5.29,2017-08-13 00:00:00, None,5.4,33
10.638, 0.6,86.4,0.0,882.25, 0.2,0.25,2017-08-13 01:00:00, None,8.5,33
9.903, 0.6,93.2,0.0,882.35, 0.0,0.0,2017-08-13 02:00:00, None,8.9,33
10.418, 0.6,93.4,0.0,882.55, 0.0,1.51,2017-08-13 03:00:00, None,9.4,33
11.394, 0.6,83.2,0.25,882.95, 0.0,4.03,2017-08-13 04:00:00, None,8.7,33
10.687, 0.6,80.7,0.0,883.25, 0.0,2.27,2017-08-13 05:00:00, None,7.5,33
10.124, 44.4,76.8,0.0,883.75, 0.0,3.27,2017-08-13 06:00:00, None,6.2,33
10.883, 140.6,76.5,0.76,883.85, 0.0,4.78,2017-08-13 07:00:00, None,6.9,33
11.321, 164.4,65.9,0.5,884.05, 0.0,3.78,2017-08-13 08:00:00, None,5.2,33
15.247, 765.6,57.7,1.01,883.85, 0.0,5.29,2017-08-13 09:00:00, None,7.0,33
14.146, 808.1,53.6,1.26,884.25, 0.0,6.8,2017-08-13 10:00:00, None,4.9,33
15.247, 226.9,49.5,1.26,884.55, 0.0,5.79,2017-08-13 11:00:00, None,4.8,33
14.409, 174.4,47.7,1.76,884.85, 0.0,7.05,2017-08-13 12:00:00, None,3.5,33
18.033, 359.4,44.4,1.26,884.95, 0.0,4.78,2017-08-13 13:00:00, None,5.7,33
16.249, 174.4,43.7,1.51,885.25, 0.0,6.55,2017-08-13 14:00:00, None,3.9,33
18.105, 760.6,41.5,1.76,885.45, 0.0,6.3,2017-08-13 15:00:00, None,4.8,33
14.816, 119.4,39.1,2.27,885.95, 0.0,7.05,2017-08-13 16:00:00, None,1.0,33
15.629, 94.4,41.9,1.26,886.35, 0.0,5.79,2017-08-13 17:00:00, None,2.7,33
12.727, 43.1,45.5,1.51,886.75, 0.0,6.8,2017-08-13 18:00:00, None,1.3,33
11.662, 15.6,50.7,1.76,887.25, 0.0,6.55,2017-08-13 19:00:00, None,1.8,33
9.213, 0.6,59.4,1.26,887.75, 0.0,6.55,2017-08-13 20:00:00, None,1.7,33
8.245, 0.6,64.8,1.26,888.15, 0.0,5.04,2017-08-13 21:00:00, None,2.0,33
8.27, 0.6,67.2,0.76,888.55, 0.0,4.78,2017-08-13 22:00:00, None,2.6,33
7.343, 0.6,69.9,1.01,888.55, 0.0,3.78,2017-08-13 23:00:00, None,2.2,33
7.015, 0.6,74.4,0.5,888.55, 0.0,4.03,2017-08-14 00:00:00, None,2.8,33
7.091, 0.6,77.0,0.76,888.55, 0.0,4.28,2017-08-14 01:00:00, None,3.3,33
6.56, 0.6,76.1,1.26,888.45, 0.0,5.04,2017-08-14 02:00:00, None,2.7,33
5.565, 0.6,81.1,0.25,888.35, 0.0,3.02,2017-08-14 03:00:00, None,2.6,33
6.357, 0.6,82.7,0.76,888.05, 0.0,4.53,2017-08-14 04:00:00, None,3.6,33
5.257, 6.9,83.4,0.25,888.35, 0.0,3.02,2017-08-14 05:00:00, None,2.7,33
6.128, 43.1,83.3,0.25,888.25, 0.0,2.77,2017-08-14 06:00:00, None,3.5,33
10.565, 305.6,74.9,0.76,888.35, 0.0,4.53,2017-08-14 07:00:00, None,6.3,33
12.896, 543.1,64.3,1.51,888.35, 0.0,5.54,2017-08-14 08:00:00, None,6.3,33
12.195, 261.9,60.1,1.26,888.45, 0.0,4.53,2017-08-14 09:00:00, None,4.7,33
11.224, 276.9,61.9,1.01,888.65, 0.0,4.03,2017-08-14 10:00:00, None,4.2,33
11.904, 374.4,59.8,0.76,888.65, 0.0,3.53,2017-08-14 11:00:00, None,4.4,33
12.437, 324.4,56.8,0.76,888.45, 0.0,3.78,2017-08-14 12:00:00, None,4.1,33
14.457, 1114.4,54.8,1.01,888.25, 0.0,3.53,2017-08-14 13:00:00, None,5.5,33
15.533, 314.4,47.8,1.26,887.85, 0.0,4.53,2017-08-14 14:00:00, None,4.5,33
16.201, 448.1,43.8,1.26,887.45, 0.0,4.53,2017-08-14 15:00:00, None,3.9,33
17.748, 386.9,42.7,1.01,887.25, 0.0,5.04,2017-08-14 16:00:00, None,4.9,33
17.32, 366.9,42.8,1.01,887.15, 0.0,5.54,2017-08-14 17:00:00, None,4.6,33
15.485, 118.1,42.6,0.76,887.45, 0.0,4.03,2017-08-14 18:00:00, None,2.8,33
13.209, 20.6,46.5,0.25,887.55, 0.0,3.02,2017-08-14 19:00:00, None,2.0,33
5.385, 0.6,62.5,0.0,887.85, 0.0,1.76,2017-08-14 20:00:00, None,-1.2,33
2.637, 0.6,82.2,0.0,888.05, 0.0,0.0,2017-08-14 21:00:00, None,-0.1,33
3.274, 0.6,87.8,0.0,888.35, 0.0,1.01,2017-08-14 22:00:00, None,1.4,33
3.932, 0.6,85.1,0.0,888.35, 0.0,1.26,2017-08-14 23:00:00, None,1.7,33
4.194, 0.6,86.5,0.0,888.45, 0.0,0.25,2017-08-15 00:00:00, None,2.1,33
5.591, 0.6,85.6,0.0,888.35, 0.0,1.26,2017-08-15 01:00:00, None,3.4,33
4.61, 0.6,84.6,0.0,888.35, 0.0,1.26,2017-08-15 02:00:00, None,2.2,33
2.584, 0.6,88.8,0.0,888.55, 0.0,0.5,2017-08-15 03:00:00, None,0.9,33
2.047, 0.6,92.2,0.0,888.75, 0.0,0.0,2017-08-15 04:00:00, None,0.9,33
2.343, 1.9,92.4,0.0,888.45, 0.0,0.0,2017-08-15 05:00:00, None,1.2,33
